Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
03-02-2017,70.92,57.30,HOLD,-0.87,,2017
03-01-2017,71.54,65.32,HOLD,1.00,,2017
02-28-2017,70.83,59.28,HOLD,-0.23,,2017
02-27-2017,70.99,61.57,HOLD,0.31,,2017
02-24-2017,70.77,59.62,HOLD,0.33,,2017
02-23-2017,70.54,57.49,HOLD,-0.51,,2017
02-22-2017,70.90,62.17,HOLD,0.14,,2017
02-21-2017,70.80,61.35,HOLD,0.31,,2017
02-17-2017,70.58,59.57,HOLD,0.07,,2017
02-16-2017,70.53,59.17,HOLD,0.14,,2017
02-15-2017,70.43,58.41,HOLD,0.30,,2017
02-14-2017,70.21,56.82,HOLD,-0.40,,2017
02-13-2017,70.50,59.62,HOLD,0.87,,2017
02-10-2017,69.89,55.21,HOLD,0.87,,2017
02-09-2017,69.28,50.21,HOLD,-0.28,,2017
02-08-2017,69.48,51.94,HOLD,-0.76,,2017
02-07-2017,70.01,56.97,HOLD,0.52,,2017
02-06-2017,69.65,54.21,HOLD,0.94,,2017
02-03-2017,69.01,48.69,HOLD,1.19,,2017
02-02-2017,68.19,40.33,HOLD,0.17,,2017
02-01-2017,68.08,39.04,HOLD,-1.36,,2017
01-31-2017,69.02,46.80,HOLD,0.46,,2017
01-30-2017,68.70,43.29,HOLD,-0.48,,2017
01-27-2017,69.04,46.30,HOLD,-0.60,,2017
01-26-2017,69.45,50.35,HOLD,-0.54,,2017
01-25-2017,69.83,54.36,HOLD,-0.58,,2017
01-24-2017,70.24,59.10,HOLD,1.15,,2017
01-23-2017,69.44,51.42,HOLD,-0.41,,2017
01-20-2017,69.72,54.80,HOLD,0.05,,2017
01-19-2017,69.69,54.43,HOLD,0.28,,2017
01-18-2017,69.49,52.56,HOLD,0.41,,2017
01-17-2017,69.21,49.78,HOLD,-0.23,,2017
01-13-2017,69.36,51.33,HOLD,-0.54,,2017
01-12-2017,69.74,55.16,HOLD,-0.16,,2017
01-11-2017,69.86,56.34,HOLD,-0.23,,2017
01-10-2017,70.02,57.99,HOLD,-0.22,,2017
01-09-2017,70.17,59.48,HOLD,-0.93,,2017
01-06-2017,70.83,66.44,HOLD,1.08,,2017
01-05-2017,70.08,61.68,HOLD,0.41,,2017
01-04-2017,69.79,59.69,HOLD,0.06,,2017
01-03-2017,69.75,59.39,HOLD,1.10,,2017
12-30-2016,68.99,53.79,HOLD,-0.84,,2016
12-29-2016,69.57,59.66,HOLD,0.33,,2016
12-28-2016,69.35,58.01,HOLD,-0.71,,2016
12-27-2016,69.84,63.28,HOLD,0.30,,2016
12-23-2016,69.63,61.94,HOLD,0.17,,2016
12-22-2016,69.52,61.18,HOLD,-0.03,,2016
12-21-2016,69.53,61.36,HOLD,-0.14,,2016
12-20-2016,69.63,62.27,HOLD,-0.15,,2016
12-19-2016,69.74,63.18,HOLD,2.12,,2016
12-16-2016,68.29,54.82,HOLD,0.36,,2016
12-15-2016,68.05,53.14,HOLD,-1.04,,2016
12-14-2016,68.77,59.09,HOLD,-0.94,,2016
12-13-2016,69.42,65.29,HOLD,-0.07,,2016
12-12-2016,69.47,65.78,HOLD,0.55,,2016
12-09-2016,69.09,63.88,HOLD,1.25,,2016
12-08-2016,68.24,59.11,HOLD,-1.14,,2016
12-07-2016,69.02,66.62,HOLD,2.09,,2016
12-06-2016,67.61,57.62,HOLD,0.01,,2016
12-05-2016,67.60,57.58,HOLD,-0.74,,2016
12-02-2016,68.11,62.77,HOLD,0.69,,2016
12-01-2016,67.64,59.64,HOLD,-0.22,,2016
11-30-2016,67.79,61.19,HOLD,-1.03,,2016
11-29-2016,68.50,68.94,HOLD,0.36,,2016
11-28-2016,68.25,67.62,HOLD,-0.30,,2016
11-25-2016,68.46,69.96,HOLD,0.62,,2016
11-23-2016,68.04,67.86,HOLD,1.09,,2016
11-22-2016,67.30,63.74,HOLD,0.08,,2016
11-21-2016,67.24,63.41,HOLD,0.33,,2016
11-18-2016,67.02,62.14,HOLD,-0.19,,2016
11-17-2016,67.15,63.30,HOLD,-0.24,,2016
11-16-2016,67.31,64.76,HOLD,-0.67,,2016
11-15-2016,67.77,68.84,HOLD,-0.17,,2016
11-14-2016,67.88,69.86,HOLD,-0.92,,2016
11-11-2016,68.51,75.65,SELL,0.42,,2016
11-10-2016,68.23,74.78,SELL,3.43,,2016
11-09-2016,65.96,65.61,HOLD,1.39,,2016
11-08-2016,65.05,60.25,HOLD,0.31,,2016
11-07-2016,64.85,58.93,HOLD,1.70,,2016
11-04-2016,63.77,50.75,HOLD,0.28,,2016
11-03-2016,63.59,49.23,HOLD,-0.48,,2016
11-02-2016,63.90,51.84,HOLD,-0.46,,2016
11-01-2016,64.20,54.41,HOLD,-0.19,,2016
10-31-2016,64.32,55.44,HOLD,0.35,,2016
10-28-2016,64.09,53.91,HOLD,1.77,,2016
10-27-2016,62.98,45.28,HOLD,-0.93,,2016
10-26-2016,63.57,49.88,HOLD,-0.35,,2016
10-25-2016,63.79,51.70,HOLD,1.85,,2016
10-24-2016,62.63,41.24,HOLD,0.86,,2016
10-21-2016,62.10,35.23,HOLD,-0.62,,2016
10-20-2016,62.49,37.85,HOLD,-0.47,,2016
10-19-2016,62.78,39.95,HOLD,-0.23,,2016
10-18-2016,62.93,40.98,HOLD,0.28,,2016
10-17-2016,62.75,39.21,HOLD,-0.45,,2016
10-14-2016,63.03,41.05,HOLD,0.31,,2016
10-13-2016,62.84,39.22,HOLD,0.93,,2016
10-12-2016,62.26,33.55,HOLD,0.16,,2016
10-11-2016,62.16,32.54,HOLD,-1.21,,2016
10-10-2016,62.92,36.45,HOLD,-0.60,,2016
10-07-2016,63.30,38.59,HOLD,-1.47,,2016
10-06-2016,64.24,44.67,HOLD,-0.17,,2016
10-05-2016,64.35,45.42,HOLD,0.81,,2016
10-04-2016,63.83,40.96,HOLD,-0.98,,2016
10-03-2016,64.46,45.14,HOLD,0.82,,2016
09-30-2016,63.94,40.46,HOLD,0.53,,2016
09-29-2016,63.60,37.23,HOLD,-1.26,,2016
09-28-2016,64.41,42.32,HOLD,0.00,,2016
09-27-2016,64.41,42.32,HOLD,0.12,,2016
09-26-2016,64.34,41.68,HOLD,-0.32,,2016
09-23-2016,64.54,42.90,HOLD,-0.43,,2016
09-22-2016,64.82,44.51,HOLD,1.02,,2016
09-21-2016,64.17,39.53,HOLD,1.72,,2016
09-20-2016,63.08,29.88,BUY,-0.20,,2016
09-19-2016,63.21,30.41,HOLD,0.34,,2016
09-16-2016,63.00,28.42,BUY,-2.54,,2016
09-15-2016,64.64,35.66,HOLD,1.03,,2016
09-14-2016,63.98,28.90,BUY,-0.65,,2016
09-13-2016,64.39,30.79,HOLD,-1.64,,2016
09-12-2016,65.47,36.53,HOLD,1.31,,2016
09-09-2016,64.62,26.47,BUY,-2.90,,2016
09-08-2016,66.55,39.79,HOLD,-0.09,,2016
09-07-2016,66.61,40.41,HOLD,-0.15,,2016
09-06-2016,66.71,41.36,HOLD,-0.86,,2016
09-02-2016,67.29,47.29,HOLD,0.20,,2016
09-01-2016,67.16,45.64,HOLD,0.27,,2016
08-31-2016,66.98,43.36,HOLD,-0.86,,2016
08-30-2016,67.56,49.47,HOLD,-0.57,,2016
08-29-2016,67.95,54.25,HOLD,0.62,,2016
08-26-2016,67.53,49.42,HOLD,-0.38,,2016
08-25-2016,67.79,52.62,HOLD,-0.22,,2016
08-24-2016,67.94,54.54,HOLD,-0.04,,2016
08-23-2016,67.97,54.85,HOLD,-0.46,,2016
08-22-2016,68.28,58.73,HOLD,-0.59,,2016
08-19-2016,68.68,64.12,HOLD,-0.17,,2016
08-18-2016,68.80,65.78,HOLD,0.36,,2016
08-17-2016,68.56,64.00,HOLD,-0.20,,2016
08-16-2016,68.70,65.80,HOLD,-0.48,,2016
08-15-2016,69.03,70.20,SELL,0.75,,2016
08-12-2016,68.51,67.03,HOLD,-0.28,,2016
08-11-2016,68.71,69.63,HOLD,0.98,,2016
08-10-2016,68.04,65.36,HOLD,-0.20,,2016
08-09-2016,68.18,67.18,HOLD,0.51,,2016
08-08-2016,67.84,64.92,HOLD,0.05,,2016
08-05-2016,67.80,64.71,HOLD,1.30,,2016
08-04-2016,66.94,58.48,HOLD,0.07,,2016
08-03-2016,66.89,58.14,HOLD,0.02,,2016
08-02-2016,66.88,58.04,HOLD,-0.63,,2016
08-01-2016,67.30,62.37,HOLD,-0.66,,2016
07-29-2016,67.75,67.30,HOLD,0.07,,2016
07-28-2016,67.70,67.06,HOLD,-0.10,,2016
07-27-2016,67.77,67.79,HOLD,-0.19,,2016
07-26-2016,67.90,69.04,HOLD,3.10,,2016
07-25-2016,65.86,57.10,HOLD,-0.46,,2016
07-22-2016,66.16,60.30,HOLD,-0.68,,2016
07-21-2016,66.61,65.40,HOLD,-0.18,,2016
07-20-2016,66.73,66.79,HOLD,0.40,,2016
07-19-2016,66.47,65.28,HOLD,0.12,,2016
07-18-2016,66.39,64.82,HOLD,-0.01,,2016
07-15-2016,66.39,64.88,HOLD,0.34,,2016
07-14-2016,66.17,63.73,HOLD,0.05,,2016
07-13-2016,66.14,63.58,HOLD,0.56,,2016
07-12-2016,65.76,61.81,HOLD,0.52,,2016
07-11-2016,65.42,60.16,HOLD,0.29,,2016
07-08-2016,65.24,59.25,HOLD,1.66,,2016
07-07-2016,64.17,53.75,HOLD,0.58,,2016
07-06-2016,63.80,51.63,HOLD,0.76,,2016
07-05-2016,63.32,48.83,HOLD,-2.05,,2016
07-01-2016,64.65,57.41,HOLD,0.18,,2016
06-30-2016,64.54,56.80,HOLD,2.07,,2016
06-29-2016,63.23,49.10,HOLD,1.45,,2016
06-28-2016,62.32,42.51,HOLD,1.87,,2016
06-27-2016,61.18,32.21,HOLD,-1.70,,2016
06-24-2016,62.23,38.05,HOLD,-3.36,,2016
06-23-2016,64.40,58.10,HOLD,0.97,,2016
06-22-2016,63.78,51.32,HOLD,-0.22,,2016
06-21-2016,63.92,53.11,HOLD,-0.13,,2016
06-20-2016,64.00,54.15,HOLD,0.49,,2016
06-17-2016,63.69,50.71,HOLD,0.08,,2016
06-16-2016,63.64,50.15,HOLD,0.58,,2016
06-15-2016,63.27,46.06,HOLD,-0.64,,2016
06-14-2016,63.68,50.36,HOLD,-0.02,,2016
06-13-2016,63.69,50.50,HOLD,-0.77,,2016
06-10-2016,64.19,56.00,HOLD,-0.31,,2016
06-09-2016,64.39,58.39,HOLD,0.24,,2016
06-08-2016,64.24,57.06,HOLD,0.61,,2016
06-07-2016,63.85,53.64,HOLD,0.09,,2016
06-06-2016,63.79,53.14,HOLD,0.93,,2016
06-03-2016,63.20,47.71,HOLD,-0.36,,2016
06-02-2016,63.43,49.78,HOLD,0.44,,2016
06-01-2016,63.15,47.17,HOLD,-0.23,,2016
05-31-2016,63.30,48.39,HOLD,-0.18,,2016
05-27-2016,63.41,49.32,HOLD,0.35,,2016
05-26-2016,63.19,47.50,HOLD,0.09,,2016
05-25-2016,63.13,47.05,HOLD,0.41,,2016
05-24-2016,62.88,45.05,HOLD,1.02,,2016
05-23-2016,62.24,39.83,HOLD,-0.20,,2016
05-20-2016,62.37,40.54,HOLD,0.60,,2016
05-19-2016,61.99,37.50,HOLD,-0.79,,2016
05-18-2016,62.49,40.01,HOLD,-0.77,,2016
05-17-2016,62.97,42.63,HOLD,-1.73,,2016
05-16-2016,64.08,49.50,HOLD,1.55,,2016
05-13-2016,63.10,41.83,HOLD,-1.17,,2016
05-12-2016,63.85,46.91,HOLD,-0.14,,2016
05-11-2016,63.94,47.54,HOLD,-0.55,,2016
05-10-2016,64.29,50.03,HOLD,2.07,,2016
05-09-2016,62.99,39.05,HOLD,-1.02,,2016
05-06-2016,63.64,43.46,HOLD,0.83,,2016
05-05-2016,63.12,38.24,HOLD,-0.38,,2016
05-04-2016,63.35,39.80,HOLD,-1.43,,2016
05-03-2016,64.27,46.60,HOLD,-2.15,,2016
05-02-2016,65.68,61.59,HOLD,0.00,,2016
04-29-2016,65.68,61.59,HOLD,0.13,,2016
04-28-2016,65.59,60.91,HOLD,-1.57,,2016
04-27-2016,66.64,75.59,SELL,1.04,,2016
04-26-2016,65.95,71.39,SELL,-0.38,,2016
04-25-2016,66.21,75.84,SELL,-0.47,,2016
04-22-2016,66.52,81.76,SELL,0.26,,2016
04-21-2016,66.35,81.02,SELL,-0.09,,2016
04-20-2016,66.41,82.17,SELL,0.50,,2016
04-19-2016,66.08,80.83,SELL,-0.12,,2016
04-18-2016,66.16,82.24,SELL,0.54,,2016
04-15-2016,65.81,80.91,SELL,-0.11,,2016
04-14-2016,65.88,82.03,SELL,0.07,,2016
04-13-2016,65.83,81.88,SELL,1.48,,2016
04-12-2016,64.87,78.23,SELL,0.92,,2016
04-11-2016,64.28,75.41,SELL,0.81,,2016
04-08-2016,63.76,72.52,SELL,0.43,,2016
04-07-2016,63.49,70.86,SELL,0.52,,2016
04-06-2016,63.17,68.73,HOLD,0.51,,2016
04-05-2016,62.84,66.50,HOLD,-0.41,,2016
04-04-2016,63.10,70.24,SELL,0.30,,2016
04-01-2016,62.91,69.06,HOLD,-0.13,,2016
03-31-2016,63.00,70.18,SELL,-0.15,,2016
03-30-2016,63.09,71.42,SELL,0.13,,2016
03-29-2016,63.01,71.01,SELL,1.22,,2016
03-28-2016,62.25,66.87,HOLD,-0.15,,2016
03-24-2016,62.34,67.99,HOLD,-0.05,,2016
03-23-2016,62.37,68.34,HOLD,0.46,,2016
03-22-2016,62.09,66.90,HOLD,-0.51,,2016
03-21-2016,62.41,70.26,SELL,0.12,,2016
03-18-2016,62.33,69.93,HOLD,0.21,,2016
03-17-2016,62.20,69.38,HOLD,1.38,,2016
03-16-2016,61.35,65.62,HOLD,1.25,,2016
03-15-2016,60.60,61.73,HOLD,-0.56,,2016
03-14-2016,60.94,64.79,HOLD,0.08,,2016
03-11-2016,60.89,64.55,HOLD,0.59,,2016
03-10-2016,60.53,62.86,HOLD,-0.43,,2016
03-09-2016,60.79,64.98,HOLD,-0.31,,2016
03-08-2016,60.98,66.46,HOLD,-0.02,,2016
03-07-2016,60.99,66.55,HOLD,-0.08,,2016
03-04-2016,61.04,66.90,HOLD,0.93,,2016
03-03-2016,60.48,64.99,HOLD,0.61,,2016
03-02-2016,60.12,63.73,HOLD,0.50,,2016
03-01-2016,59.82,62.69,HOLD,-1.62,,2016
02-29-2016,60.81,68.65,HOLD,-1.10,,2016
02-26-2016,61.48,73.04,SELL,-0.39,,2016
02-25-2016,61.72,74.62,SELL,4.76,,2016
02-24-2016,58.91,66.82,HOLD,2.19,,2016
02-23-2016,57.65,61.93,HOLD,-0.83,,2016
02-22-2016,58.13,65.36,HOLD,4.69,,2016
02-19-2016,55.53,52.14,HOLD,-0.15,,2016
02-18-2016,55.61,52.72,HOLD,0.27,,2016
02-17-2016,55.46,51.79,HOLD,1.90,,2016
02-16-2016,54.42,44.91,HOLD,0.62,,2016
02-12-2016,54.09,42.45,HOLD,1.52,,2016
02-11-2016,53.28,35.98,HOLD,-2.64,,2016
02-10-2016,54.73,44.21,HOLD,-0.32,,2016
02-09-2016,54.90,45.38,HOLD,0.53,,2016
02-08-2016,54.61,43.08,HOLD,-1.21,,2016
02-05-2016,55.28,47.35,HOLD,-0.32,,2016
02-04-2016,55.46,48.54,HOLD,2.51,,2016
02-03-2016,54.10,37.33,HOLD,0.63,,2016
02-02-2016,53.76,33.99,HOLD,-2.44,,2016
02-01-2016,55.10,42.27,HOLD,-0.15,,2016
01-29-2016,55.19,42.86,HOLD,1.43,,2016
01-28-2016,54.41,34.82,HOLD,0.75,,2016
01-27-2016,54.00,30.10,HOLD,0.19,,2016
01-26-2016,53.90,28.90,BUY,0.88,,2016
01-25-2016,53.43,23.19,BUY,-1.68,,2016
01-22-2016,54.34,27.10,BUY,0.91,,2016
01-21-2016,53.85,20.39,BUY,0.87,,2016
01-20-2016,53.39,13.38,BUY,-0.48,,2016
01-19-2016,53.64,14.01,BUY,-0.46,,2016
01-15-2016,53.89,14.63,BUY,-3.80,,2016
01-14-2016,56.02,22.59,BUY,0.20,,2016
01-13-2016,55.90,20.45,BUY,-1.85,,2016
01-12-2016,56.95,26.85,BUY,0.00,,2016
01-11-2016,56.95,26.85,BUY,0.11,,2016
01-08-2016,56.89,25.65,BUY,-1.63,,2016
01-07-2016,57.84,33.25,HOLD,-1.31,,2016
01-06-2016,58.60,42.86,HOLD,-2.72,,2016
01-05-2016,60.24,100.00,SELL,0.16,,2016
01-04-2016,60.14,,0,,,2016
