Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
03-16-2017,11.21,46.19,HOLD,-3.61,,2017
03-15-2017,11.63,49.29,HOLD,-5.45,,2017
03-14-2017,12.30,54.75,HOLD,8.37,,2017
03-13-2017,11.35,47.03,HOLD,-2.66,,2017
03-10-2017,11.66,49.59,HOLD,-5.20,,2017
03-09-2017,12.30,55.38,HOLD,3.71,,2017
03-08-2017,11.86,51.79,HOLD,3.58,,2017
03-07-2017,11.45,48.18,HOLD,1.87,,2017
03-06-2017,11.24,46.27,HOLD,2.55,,2017
03-03-2017,10.96,43.70,HOLD,-7.20,,2017
03-02-2017,11.81,50.51,HOLD,-5.82,,2017
03-01-2017,12.54,57.68,HOLD,-2.94,,2017
02-28-2017,12.92,61.93,HOLD,6.87,,2017
02-27-2017,12.09,55.25,HOLD,5.41,,2017
02-24-2017,11.47,49.04,HOLD,-2.05,,2017
02-23-2017,11.71,51.61,HOLD,-0.26,,2017
02-22-2017,11.74,51.93,HOLD,1.47,,2017
02-21-2017,11.57,50.32,HOLD,0.70,,2017
02-17-2017,11.49,49.59,HOLD,-2.30,,2017
02-16-2017,11.76,52.00,HOLD,-1.75,,2017
02-15-2017,11.97,53.89,HOLD,11.45,,2017
02-14-2017,10.74,42.53,HOLD,-2.98,,2017
02-13-2017,11.07,45.31,HOLD,2.03,,2017
02-10-2017,10.85,43.00,HOLD,-0.28,,2017
02-09-2017,10.88,43.23,HOLD,-4.98,,2017
02-08-2017,11.45,47.76,HOLD,1.42,,2017
02-07-2017,11.29,46.29,HOLD,-0.70,,2017
02-06-2017,11.37,46.90,HOLD,3.65,,2017
02-03-2017,10.97,43.44,HOLD,-8.05,,2017
02-02-2017,11.93,50.83,HOLD,1.02,,2017
02-01-2017,11.81,49.84,HOLD,-1.50,,2017
01-31-2017,11.99,51.28,HOLD,0.93,,2017
01-30-2017,11.88,50.47,HOLD,12.29,,2017
01-27-2017,10.58,39.39,HOLD,-0.47,,2017
01-26-2017,10.63,39.70,HOLD,-1.67,,2017
01-25-2017,10.81,40.80,HOLD,-2.35,,2017
01-24-2017,11.07,42.38,HOLD,-5.95,,2017
01-23-2017,11.77,46.89,HOLD,1.99,,2017
01-20-2017,11.54,45.11,HOLD,-9.70,,2017
01-19-2017,12.78,54.24,HOLD,2.40,,2017
01-18-2017,12.48,52.06,HOLD,5.14,,2017
01-17-2017,11.87,47.32,HOLD,5.70,,2017
01-13-2017,11.23,41.71,HOLD,-2.69,,2017
01-12-2017,11.54,43.81,HOLD,2.49,,2017
01-11-2017,11.26,41.33,HOLD,-2.00,,2017
01-10-2017,11.49,42.77,HOLD,-0.61,,2017
01-09-2017,11.56,43.19,HOLD,2.12,,2017
01-06-2017,11.32,41.34,HOLD,-3.00,,2017
01-05-2017,11.67,43.25,HOLD,-1.52,,2017
01-04-2017,11.85,44.23,HOLD,-7.78,,2017
01-03-2017,12.85,50.06,HOLD,-8.48,,2017
12-30-2016,14.04,58.60,HOLD,5.01,,2016
12-29-2016,13.37,54.54,HOLD,3.24,,2016
12-28-2016,12.95,51.79,HOLD,8.01,,2016
12-27-2016,11.99,44.70,HOLD,4.81,,2016
12-23-2016,11.44,40.01,HOLD,0.09,,2016
12-22-2016,11.43,39.92,HOLD,1.42,,2016
12-21-2016,11.27,38.61,HOLD,-1.57,,2016
12-20-2016,11.45,39.51,HOLD,-2.22,,2016
12-19-2016,11.71,40.78,HOLD,-4.02,,2016
12-16-2016,12.20,43.22,HOLD,-4.61,,2016
12-15-2016,12.79,46.32,HOLD,-3.03,,2016
12-14-2016,13.19,48.51,HOLD,3.69,,2016
12-13-2016,12.72,45.71,HOLD,0.63,,2016
12-12-2016,12.64,45.24,HOLD,7.57,,2016
12-09-2016,11.75,39.86,HOLD,-7.04,,2016
12-08-2016,12.64,43.86,HOLD,3.44,,2016
12-07-2016,12.22,41.28,HOLD,3.65,,2016
12-06-2016,11.79,38.59,HOLD,-2.88,,2016
12-05-2016,12.14,39.97,HOLD,-14.02,,2016
12-02-2016,14.12,49.25,HOLD,0.36,,2016
12-01-2016,14.07,48.97,HOLD,5.55,,2016
11-30-2016,13.33,44.82,HOLD,3.33,,2016
11-29-2016,12.90,42.29,HOLD,-1.90,,2016
11-28-2016,13.15,43.36,HOLD,6.56,,2016
11-25-2016,12.34,38.67,HOLD,-0.72,,2016
11-23-2016,12.43,39.01,HOLD,0.16,,2016
11-22-2016,12.41,38.90,HOLD,-0.08,,2016
11-21-2016,12.42,38.93,HOLD,-3.35,,2016
11-18-2016,12.85,40.26,HOLD,-3.75,,2016
11-17-2016,13.35,41.80,HOLD,-2.70,,2016
11-16-2016,13.72,42.93,HOLD,2.62,,2016
11-15-2016,13.37,41.54,HOLD,-7.67,,2016
11-14-2016,14.48,44.75,HOLD,2.19,,2016
11-11-2016,14.17,43.62,HOLD,-3.87,,2016
11-10-2016,14.74,45.20,HOLD,2.50,,2016
11-09-2016,14.38,44.01,HOLD,-23.27,,2016
11-08-2016,18.74,58.18,HOLD,0.16,,2016
11-07-2016,18.71,58.09,HOLD,-16.88,,2016
11-04-2016,22.51,76.67,SELL,1.95,,2016
11-03-2016,22.08,75.86,SELL,14.29,,2016
11-02-2016,19.32,69.54,HOLD,4.09,,2016
11-01-2016,18.56,67.36,HOLD,8.79,,2016
10-31-2016,17.06,62.43,HOLD,5.37,,2016
10-28-2016,16.19,59.10,HOLD,5.40,,2016
10-27-2016,15.36,55.62,HOLD,7.87,,2016
10-26-2016,14.24,50.31,HOLD,5.79,,2016
10-25-2016,13.46,46.15,HOLD,3.38,,2016
10-24-2016,13.02,43.68,HOLD,-2.40,,2016
10-21-2016,13.34,45.08,HOLD,-2.98,,2016
10-20-2016,13.75,46.86,HOLD,-4.58,,2016
10-19-2016,14.41,49.80,HOLD,-5.69,,2016
10-18-2016,15.28,53.95,HOLD,-5.74,,2016
10-17-2016,16.21,58.82,HOLD,0.56,,2016
10-14-2016,16.12,58.48,HOLD,-3.42,,2016
10-13-2016,16.69,61.43,HOLD,4.90,,2016
10-12-2016,15.91,58.79,HOLD,3.58,,2016
10-11-2016,15.36,56.85,HOLD,14.80,,2016
10-10-2016,13.38,48.82,HOLD,-0.74,,2016
10-07-2016,13.48,49.25,HOLD,4.98,,2016
10-06-2016,12.84,46.44,HOLD,-1.15,,2016
10-05-2016,12.99,47.01,HOLD,-4.70,,2016
10-04-2016,13.63,49.39,HOLD,0.44,,2016
10-03-2016,13.57,49.17,HOLD,2.11,,2016
09-30-2016,13.29,48.17,HOLD,-5.21,,2016
09-29-2016,14.02,50.57,HOLD,13.16,,2016
09-28-2016,12.39,44.88,HOLD,-5.42,,2016
09-27-2016,13.10,47.07,HOLD,-9.66,,2016
09-26-2016,14.50,51.69,HOLD,17.98,,2016
09-23-2016,12.29,43.58,HOLD,2.25,,2016
09-22-2016,12.02,42.48,HOLD,-9.62,,2016
09-21-2016,13.30,46.45,HOLD,-16.46,,2016
09-20-2016,15.92,56.49,HOLD,2.51,,2016
09-19-2016,15.53,55.15,HOLD,1.04,,2016
09-16-2016,15.37,54.62,HOLD,-5.71,,2016
09-15-2016,16.30,58.35,HOLD,-10.14,,2016
09-14-2016,18.14,66.74,HOLD,1.62,,2016
09-13-2016,17.85,66.03,HOLD,17.74,,2016
09-12-2016,15.16,58.31,HOLD,-13.37,,2016
09-09-2016,17.50,71.41,SELL,39.89,,2016
09-08-2016,12.51,48.50,HOLD,4.77,,2016
09-07-2016,11.94,43.71,HOLD,-0.67,,2016
09-06-2016,12.02,44.25,HOLD,0.33,,2016
09-02-2016,11.98,43.93,HOLD,-11.13,,2016
09-01-2016,13.48,54.87,HOLD,0.45,,2016
08-31-2016,13.42,54.44,HOLD,2.29,,2016
08-30-2016,13.12,52.38,HOLD,1.39,,2016
08-29-2016,12.94,51.15,HOLD,-5.20,,2016
08-26-2016,13.65,56.51,HOLD,0.15,,2016
08-25-2016,13.63,56.39,HOLD,1.34,,2016
08-24-2016,13.45,55.36,HOLD,8.64,,2016
08-23-2016,12.38,48.71,HOLD,0.90,,2016
08-22-2016,12.27,47.97,HOLD,8.20,,2016
08-19-2016,11.34,41.32,HOLD,-0.79,,2016
08-18-2016,11.43,41.80,HOLD,-6.23,,2016
08-17-2016,12.19,45.99,HOLD,-3.56,,2016
08-16-2016,12.64,48.67,HOLD,7.03,,2016
08-15-2016,11.81,42.98,HOLD,2.25,,2016
08-12-2016,11.55,41.08,HOLD,-1.11,,2016
08-11-2016,11.68,41.72,HOLD,-3.07,,2016
08-10-2016,12.05,43.53,HOLD,3.34,,2016
08-09-2016,11.66,41.03,HOLD,1.39,,2016
08-08-2016,11.50,40.02,HOLD,0.97,,2016
08-05-2016,11.39,39.35,HOLD,-8.29,,2016
08-04-2016,12.42,43.55,HOLD,-3.42,,2016
08-03-2016,12.86,45.47,HOLD,-3.81,,2016
08-02-2016,13.37,47.74,HOLD,7.48,,2016
08-01-2016,12.44,42.92,HOLD,4.80,,2016
07-29-2016,11.87,39.75,HOLD,-6.68,,2016
07-28-2016,12.72,43.06,HOLD,-0.86,,2016
07-27-2016,12.83,43.49,HOLD,-1.69,,2016
07-26-2016,13.05,44.32,HOLD,1.40,,2016
07-25-2016,12.87,43.50,HOLD,7.07,,2016
07-22-2016,12.02,39.60,HOLD,-5.65,,2016
07-21-2016,12.74,41.88,HOLD,8.24,,2016
07-20-2016,11.77,37.38,HOLD,-1.67,,2016
07-19-2016,11.97,37.94,HOLD,-3.78,,2016
07-18-2016,12.44,39.23,HOLD,-1.82,,2016
07-15-2016,12.67,39.84,HOLD,-1.17,,2016
07-14-2016,12.82,40.22,HOLD,-1.69,,2016
07-13-2016,13.04,40.76,HOLD,-3.76,,2016
07-12-2016,13.55,41.95,HOLD,0.07,,2016
07-11-2016,13.54,41.92,HOLD,2.58,,2016
07-08-2016,13.20,40.92,HOLD,-10.57,,2016
07-07-2016,14.76,44.15,HOLD,-1.34,,2016
07-06-2016,14.96,44.56,HOLD,-3.98,,2016
07-05-2016,15.58,45.81,HOLD,5.48,,2016
07-01-2016,14.77,43.91,HOLD,-5.50,,2016
06-30-2016,15.63,45.48,HOLD,-6.07,,2016
06-29-2016,16.64,47.34,HOLD,-11.25,,2016
06-28-2016,18.75,51.40,HOLD,-21.38,,2016
06-27-2016,23.85,63.67,HOLD,-7.41,,2016
06-24-2016,25.76,69.43,HOLD,49.33,,2016
06-23-2016,17.25,51.13,HOLD,-18.52,,2016
06-22-2016,21.17,68.73,HOLD,14.56,,2016
06-21-2016,18.48,59.94,HOLD,0.60,,2016
06-20-2016,18.37,59.51,HOLD,-5.36,,2016
06-17-2016,19.41,65.73,HOLD,0.21,,2016
06-16-2016,19.37,65.61,HOLD,-3.82,,2016
06-15-2016,20.14,70.32,SELL,-1.76,,2016
06-14-2016,20.50,72.58,SELL,-2.24,,2016
06-13-2016,20.97,75.53,SELL,23.14,,2016
06-10-2016,17.03,64.22,HOLD,16.33,,2016
06-09-2016,14.64,51.63,HOLD,3.98,,2016
06-08-2016,14.08,47.63,HOLD,0.21,,2016
06-07-2016,14.05,47.41,HOLD,2.93,,2016
06-06-2016,13.65,44.57,HOLD,1.34,,2016
06-03-2016,13.47,43.29,HOLD,-1.17,,2016
06-02-2016,13.63,44.13,HOLD,-4.01,,2016
06-01-2016,14.20,47.16,HOLD,0.07,,2016
05-31-2016,14.19,47.10,HOLD,8.16,,2016
05-27-2016,13.12,40.48,HOLD,-2.31,,2016
05-26-2016,13.43,41.89,HOLD,-3.38,,2016
05-25-2016,13.90,44.05,HOLD,-3.61,,2016
05-24-2016,14.42,46.52,HOLD,-8.85,,2016
05-23-2016,15.82,54.09,HOLD,4.08,,2016
05-20-2016,15.20,50.80,HOLD,-6.92,,2016
05-19-2016,16.33,57.82,HOLD,2.38,,2016
05-18-2016,15.95,55.92,HOLD,2.44,,2016
05-17-2016,15.57,53.99,HOLD,6.06,,2016
05-16-2016,14.68,49.15,HOLD,-2.39,,2016
05-13-2016,15.04,51.17,HOLD,4.37,,2016
05-12-2016,14.41,47.68,HOLD,-1.91,,2016
05-11-2016,14.69,49.13,HOLD,7.78,,2016
05-10-2016,13.63,43.04,HOLD,-6.45,,2016
05-09-2016,14.57,47.75,HOLD,-1.02,,2016
05-06-2016,14.72,48.53,HOLD,-7.48,,2016
05-05-2016,15.91,55.24,HOLD,-0.87,,2016
05-04-2016,16.05,56.09,HOLD,2.88,,2016
05-03-2016,15.60,53.98,HOLD,6.27,,2016
05-02-2016,14.68,49.37,HOLD,-6.50,,2016
04-29-2016,15.70,55.05,HOLD,3.15,,2016
04-28-2016,15.22,52.67,HOLD,10.53,,2016
04-27-2016,13.77,44.43,HOLD,-1.36,,2016
04-26-2016,13.96,45.39,HOLD,-0.85,,2016
04-25-2016,14.08,45.97,HOLD,6.51,,2016
04-22-2016,13.22,40.92,HOLD,-5.23,,2016
04-21-2016,13.95,44.18,HOLD,5.05,,2016
04-20-2016,13.28,40.11,HOLD,0.30,,2016
04-19-2016,13.24,39.87,HOLD,-0.82,,2016
04-18-2016,13.35,40.29,HOLD,-1.98,,2016
04-15-2016,13.62,41.27,HOLD,-0.73,,2016
04-14-2016,13.72,41.62,HOLD,-0.87,,2016
04-13-2016,13.84,42.02,HOLD,-6.80,,2016
04-12-2016,14.85,45.40,HOLD,-8.67,,2016
04-11-2016,16.26,50.68,HOLD,5.86,,2016
04-08-2016,15.36,47.03,HOLD,-4.95,,2016
04-07-2016,16.16,50.09,HOLD,14.69,,2016
04-06-2016,14.09,40.82,HOLD,-8.63,,2016
04-05-2016,15.42,45.91,HOLD,9.21,,2016
04-04-2016,14.12,39.01,HOLD,7.79,,2016
04-01-2016,13.10,32.77,HOLD,-6.09,,2016
03-31-2016,13.95,35.59,HOLD,2.88,,2016
03-30-2016,13.56,33.14,HOLD,-1.88,,2016
03-29-2016,13.82,33.94,HOLD,-9.32,,2016
03-28-2016,15.24,38.67,HOLD,3.39,,2016
03-24-2016,14.74,35.74,HOLD,-1.34,,2016
03-23-2016,14.94,36.38,HOLD,5.43,,2016
03-22-2016,14.17,31.99,HOLD,2.76,,2016
03-21-2016,13.79,29.77,BUY,-1.64,,2016
03-18-2016,14.02,30.33,HOLD,-2.91,,2016
03-17-2016,14.44,31.32,HOLD,-3.67,,2016
03-16-2016,14.99,32.62,HOLD,-10.99,,2016
03-15-2016,16.84,37.48,HOLD,-0.47,,2016
03-14-2016,16.92,37.70,HOLD,2.55,,2016
03-11-2016,16.50,35.82,HOLD,-8.59,,2016
03-10-2016,18.05,39.95,HOLD,-1.58,,2016
03-09-2016,18.34,40.77,HOLD,-1.77,,2016
03-08-2016,18.67,41.67,HOLD,7.61,,2016
03-07-2016,17.35,36.46,HOLD,2.91,,2016
03-04-2016,16.86,34.44,HOLD,0.96,,2016
03-03-2016,16.70,33.80,HOLD,-2.28,,2016
03-02-2016,17.09,34.56,HOLD,-3.45,,2016
03-01-2016,17.70,35.73,HOLD,-13.87,,2016
02-29-2016,20.55,41.88,HOLD,3.74,,2016
02-26-2016,19.81,39.36,HOLD,3.66,,2016
02-25-2016,19.11,36.96,HOLD,-7.77,,2016
02-24-2016,20.72,40.37,HOLD,-1.24,,2016
02-23-2016,20.98,40.94,HOLD,8.26,,2016
02-22-2016,19.38,35.79,HOLD,-5.60,,2016
02-19-2016,20.53,38.00,HOLD,-5.13,,2016
02-18-2016,21.64,40.23,HOLD,-3.00,,2016
02-17-2016,22.31,41.59,HOLD,-7.47,,2016
02-16-2016,24.11,45.44,HOLD,-5.08,,2016
02-12-2016,25.40,48.41,HOLD,-9.74,,2016
02-11-2016,28.14,55.60,HOLD,7.04,,2016
02-10-2016,26.29,51.05,HOLD,-0.94,,2016
02-09-2016,26.54,51.71,HOLD,2.08,,2016
02-08-2016,26.00,50.41,HOLD,11.21,,2016
02-05-2016,23.38,43.58,HOLD,7.05,,2016
02-04-2016,21.84,39.00,HOLD,0.88,,2016
02-03-2016,21.65,38.42,HOLD,-1.50,,2016
02-02-2016,21.98,39.02,HOLD,10.01,,2016
02-01-2016,19.98,33.23,HOLD,-1.09,,2016
01-29-2016,20.20,33.56,HOLD,-9.90,,2016
01-28-2016,22.42,36.94,HOLD,-2.99,,2016
01-27-2016,23.11,38.05,HOLD,2.71,,2016
01-26-2016,22.50,36.49,HOLD,-6.83,,2016
01-25-2016,24.15,38.96,HOLD,8.10,,2016
01-22-2016,22.34,34.44,HOLD,-16.30,,2016
01-21-2016,26.69,41.26,HOLD,-3.26,,2016
01-20-2016,27.59,42.89,HOLD,5.91,,2016
01-19-2016,26.05,39.06,HOLD,-3.59,,2016
01-15-2016,27.02,40.65,HOLD,12.82,,2016
01-14-2016,23.95,32.56,HOLD,-5.04,,2016
01-13-2016,25.22,34.36,HOLD,12.24,,2016
01-12-2016,22.47,26.15,BUY,-7.53,,2016
01-11-2016,24.30,28.34,BUY,-10.03,,2016
01-08-2016,27.01,32.03,HOLD,8.08,,2016
01-07-2016,24.99,25.30,BUY,21.37,,2016
01-06-2016,20.59,6.60,BUY,6.46,,2016
01-05-2016,19.34,0.00,BUY,-6.57,,2016
01-04-2016,20.70,,0,,,2016
