Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
05-15-2017,20981.94,59.43,HOLD,0.41,,2017
05-12-2017,20896.61,54.25,HOLD,-0.11,,2017
05-11-2017,20919.42,56.03,HOLD,-0.11,,2017
05-10-2017,20943.11,57.86,HOLD,-0.16,,2017
05-09-2017,20975.78,60.38,HOLD,-0.17,,2017
05-08-2017,21012.28,63.23,HOLD,0.03,,2017
05-05-2017,21006.94,63.00,HOLD,0.26,,2017
05-04-2017,20951.47,60.53,HOLD,-0.03,,2017
05-03-2017,20957.90,60.97,HOLD,0.04,,2017
05-02-2017,20949.89,60.64,HOLD,0.17,,2017
05-01-2017,20913.46,59.19,HOLD,-0.13,,2017
04-28-2017,20940.51,60.73,HOLD,-0.19,,2017
04-27-2017,20981.33,63.04,HOLD,0.03,,2017
04-26-2017,20975.09,62.84,HOLD,-0.10,,2017
04-25-2017,20996.12,63.92,HOLD,1.12,,2017
04-24-2017,20763.89,56.17,HOLD,1.05,,2017
04-21-2017,20547.76,46.19,HOLD,-0.15,,2017
04-20-2017,20578.71,47.63,HOLD,0.85,,2017
04-19-2017,20404.49,37.41,HOLD,-0.58,,2017
04-18-2017,20523.28,42.69,HOLD,-0.55,,2017
04-17-2017,20636.92,48.80,HOLD,0.90,,2017
04-13-2017,20453.25,34.78,HOLD,-0.67,,2017
04-12-2017,20591.86,43.04,HOLD,-0.29,,2017
04-11-2017,20651.30,47.53,HOLD,-0.03,,2017
04-10-2017,20658.02,48.06,HOLD,0.01,,2017
04-07-2017,20656.10,47.90,HOLD,-0.03,,2017
04-06-2017,20662.95,48.38,HOLD,0.07,,2017
04-05-2017,20648.15,47.33,HOLD,-0.20,,2017
04-04-2017,20689.24,49.93,HOLD,0.19,,2017
04-03-2017,20650.21,47.38,HOLD,-0.06,,2017
03-31-2017,20663.22,48.14,HOLD,-0.31,,2017
03-30-2017,20728.49,52.02,HOLD,0.33,,2017
03-29-2017,20659.32,47.89,HOLD,-0.20,,2017
03-28-2017,20701.50,50.34,HOLD,0.73,,2017
03-27-2017,20550.98,40.19,HOLD,-0.22,,2017
03-24-2017,20596.72,42.65,HOLD,-0.29,,2017
03-23-2017,20656.58,46.08,HOLD,-0.02,,2017
03-22-2017,20661.30,46.35,HOLD,-0.03,,2017
03-21-2017,20668.01,46.72,HOLD,-1.14,,2017
03-20-2017,20905.86,63.08,HOLD,-0.04,,2017
03-17-2017,20914.62,63.84,HOLD,-0.10,,2017
03-16-2017,20934.55,65.52,HOLD,-0.07,,2017
03-15-2017,20950.10,66.79,HOLD,0.54,,2017
03-14-2017,20837.37,61.80,HOLD,-0.21,,2017
03-13-2017,20881.48,65.37,HOLD,-0.10,,2017
03-10-2017,20902.98,67.13,HOLD,0.21,,2017
03-09-2017,20858.19,65.32,HOLD,0.01,,2017
03-08-2017,20855.73,65.23,HOLD,-0.33,,2017
03-07-2017,20924.76,70.36,SELL,-0.14,,2017
03-06-2017,20954.34,72.64,SELL,-0.24,,2017
03-03-2017,21005.71,76.64,SELL,0.01,,2017
03-02-2017,21002.97,76.57,SELL,-0.53,,2017
03-01-2017,21115.55,85.49,SELL,1.46,,2017
02-28-2017,20812.24,79.53,SELL,-0.12,,2017
02-27-2017,20837.44,82.13,SELL,0.08,,2017
02-24-2017,20821.76,81.79,SELL,0.05,,2017
02-23-2017,20810.32,81.55,SELL,0.17,,2017
02-22-2017,20775.60,80.83,SELL,0.16,,2017
02-21-2017,20743.00,80.16,SELL,0.58,,2017
02-17-2017,20624.05,77.49,SELL,0.02,,2017
02-16-2017,20619.77,77.39,SELL,0.04,,2017
02-15-2017,20611.86,77.22,SELL,0.52,,2017
02-14-2017,20504.41,74.73,SELL,0.45,,2017
02-13-2017,20412.16,72.32,SELL,0.70,,2017
02-10-2017,20269.37,67.93,HOLD,0.48,,2017
02-09-2017,20172.40,64.36,HOLD,0.59,,2017
02-08-2017,20054.34,59.23,HOLD,-0.18,,2017
02-07-2017,20090.29,61.74,HOLD,0.19,,2017
02-06-2017,20052.42,60.09,HOLD,-0.09,,2017
02-03-2017,20071.46,61.32,HOLD,0.94,,2017
02-02-2017,19884.91,52.40,HOLD,-0.03,,2017
02-01-2017,19890.94,52.76,HOLD,0.14,,2017
01-31-2017,19864.09,51.36,HOLD,-0.54,,2017
01-30-2017,19971.13,57.70,HOLD,-0.61,,2017
01-27-2017,20093.78,66.44,HOLD,-0.04,,2017
01-26-2017,20100.91,66.99,HOLD,0.16,,2017
01-25-2017,20068.51,65.80,HOLD,0.78,,2017
01-24-2017,19912.71,59.24,HOLD,0.57,,2017
01-23-2017,19799.85,53.21,HOLD,-0.14,,2017
01-20-2017,19827.25,55.05,HOLD,0.48,,2017
01-19-2017,19732.40,49.44,HOLD,-0.37,,2017
01-18-2017,19804.72,54.23,HOLD,-0.11,,2017
01-17-2017,19826.77,55.76,HOLD,-0.30,,2017
01-13-2017,19885.73,59.96,HOLD,-0.03,,2017
01-12-2017,19891.00,60.34,HOLD,-0.32,,2017
01-11-2017,19954.28,64.89,HOLD,0.50,,2017
01-10-2017,19855.53,60.58,HOLD,-0.16,,2017
01-09-2017,19887.38,62.89,HOLD,-0.38,,2017
01-06-2017,19963.80,68.73,HOLD,0.32,,2017
01-05-2017,19899.29,66.28,HOLD,-0.21,,2017
01-04-2017,19942.16,69.65,HOLD,0.30,,2017
01-03-2017,19881.76,67.49,HOLD,0.60,,2017
12-30-2016,19762.60,62.59,HOLD,-0.29,,2016
12-29-2016,19819.78,67.09,HOLD,-0.07,,2016
12-28-2016,19833.68,68.20,HOLD,-0.56,,2016
12-27-2016,19945.04,77.74,SELL,0.06,,2016
12-23-2016,19933.81,77.44,SELL,0.07,,2016
12-22-2016,19918.88,77.07,SELL,-0.12,,2016
12-21-2016,19941.96,78.96,SELL,-0.16,,2016
12-20-2016,19974.62,81.58,SELL,0.46,,2016
12-19-2016,19883.06,79.84,SELL,0.20,,2016
12-16-2016,19843.41,79.04,SELL,-0.04,,2016
12-15-2016,19852.24,79.69,SELL,0.30,,2016
12-14-2016,19792.53,78.58,SELL,-0.60,,2016
12-13-2016,19911.21,87.40,SELL,0.58,,2016
12-12-2016,19796.43,85.99,SELL,0.20,,2016
12-09-2016,19756.85,85.47,SELL,0.72,,2016
12-08-2016,19614.81,83.41,SELL,0.33,,2016
12-07-2016,19549.62,82.34,SELL,1.55,,2016
12-06-2016,19251.78,75.72,SELL,0.18,,2016
12-05-2016,19216.24,74.66,SELL,0.24,,2016
12-02-2016,19170.42,73.28,SELL,-0.11,,2016
12-01-2016,19191.93,75.07,SELL,0.36,,2016
11-30-2016,19123.58,73.13,SELL,0.01,,2016
11-29-2016,19121.60,73.07,SELL,0.12,,2016
11-28-2016,19097.90,72.43,SELL,-0.28,,2016
11-25-2016,19152.14,76.30,SELL,0.36,,2016
11-23-2016,19083.18,74.71,SELL,0.31,,2016
11-22-2016,19023.87,73.27,SELL,0.35,,2016
11-21-2016,18956.69,71.57,SELL,0.47,,2016
11-18-2016,18867.93,69.17,HOLD,-0.19,,2016
11-17-2016,18903.82,71.44,SELL,0.19,,2016
11-16-2016,18868.14,70.54,SELL,-0.29,,2016
11-15-2016,18923.06,73.84,SELL,0.29,,2016
11-14-2016,18868.69,72.66,SELL,0.11,,2016
11-11-2016,18847.66,72.22,SELL,0.21,,2016
11-10-2016,18807.88,71.39,SELL,1.17,,2016
11-09-2016,18589.69,66.32,HOLD,1.40,,2016
11-08-2016,18332.74,58.21,HOLD,0.40,,2016
11-07-2016,18259.60,55.36,HOLD,2.08,,2016
11-04-2016,17888.28,34.32,HOLD,-0.24,,2016
11-03-2016,17930.67,36.12,HOLD,-0.16,,2016
11-02-2016,17959.64,37.37,HOLD,-0.43,,2016
11-01-2016,18037.10,40.88,HOLD,-0.58,,2016
10-31-2016,18142.42,46.37,HOLD,-0.10,,2016
10-28-2016,18161.19,47.42,HOLD,-0.05,,2016
10-27-2016,18169.68,47.88,HOLD,-0.16,,2016
10-26-2016,18199.33,49.43,HOLD,0.17,,2016
10-25-2016,18169.27,47.84,HOLD,-0.30,,2016
10-24-2016,18223.03,50.47,HOLD,0.43,,2016
10-21-2016,18145.71,46.55,HOLD,-0.09,,2016
10-20-2016,18162.35,47.29,HOLD,-0.22,,2016
10-19-2016,18202.62,49.07,HOLD,0.22,,2016
10-18-2016,18161.94,47.21,HOLD,0.42,,2016
10-17-2016,18086.40,43.67,HOLD,-0.29,,2016
10-14-2016,18138.38,45.63,HOLD,0.22,,2016
10-13-2016,18098.94,43.86,HOLD,-0.25,,2016
10-12-2016,18144.20,45.43,HOLD,0.09,,2016
10-11-2016,18128.66,44.80,HOLD,-1.09,,2016
10-10-2016,18329.04,52.02,HOLD,0.49,,2016
10-07-2016,18240.49,48.62,HOLD,-0.15,,2016
10-06-2016,18268.50,49.65,HOLD,-0.07,,2016
10-05-2016,18281.03,50.10,HOLD,0.62,,2016
10-04-2016,18168.45,46.09,HOLD,-0.47,,2016
10-03-2016,18253.85,48.85,HOLD,-0.30,,2016
09-30-2016,18308.15,50.64,HOLD,0.91,,2016
09-29-2016,18143.45,44.96,HOLD,-1.07,,2016
09-28-2016,18339.24,51.51,HOLD,0.61,,2016
09-27-2016,18228.30,47.49,HOLD,0.74,,2016
09-26-2016,18094.83,42.13,HOLD,-0.91,,2016
09-23-2016,18261.45,47.78,HOLD,-0.71,,2016
09-22-2016,18392.46,52.97,HOLD,0.54,,2016
09-21-2016,18293.70,49.10,HOLD,0.90,,2016
09-20-2016,18129.96,41.72,HOLD,0.05,,2016
09-19-2016,18120.17,41.24,HOLD,-0.02,,2016
09-16-2016,18123.80,41.36,HOLD,-0.49,,2016
09-15-2016,18212.48,44.17,HOLD,0.99,,2016
09-14-2016,18034.77,36.09,HOLD,-0.18,,2016
09-13-2016,18066.75,36.99,HOLD,-1.41,,2016
09-12-2016,18325.07,45.42,HOLD,1.32,,2016
09-09-2016,18085.45,32.08,HOLD,-2.13,,2016
09-08-2016,18479.91,51.23,HOLD,-0.25,,2016
09-07-2016,18526.14,54.78,HOLD,-0.06,,2016
09-06-2016,18538.12,55.72,HOLD,0.25,,2016
09-02-2016,18491.96,52.85,HOLD,0.39,,2016
09-01-2016,18419.30,47.92,HOLD,0.10,,2016
08-31-2016,18400.88,46.61,HOLD,-0.29,,2016
08-30-2016,18454.30,50.00,HOLD,-0.26,,2016
08-29-2016,18502.99,53.29,HOLD,0.58,,2016
08-26-2016,18395.40,46.01,HOLD,-0.29,,2016
08-25-2016,18448.41,49.54,HOLD,-0.18,,2016
08-24-2016,18481.48,51.85,HOLD,-0.35,,2016
08-23-2016,18547.30,56.73,HOLD,0.10,,2016
08-22-2016,18529.42,55.68,HOLD,-0.12,,2016
08-19-2016,18552.57,57.36,HOLD,-0.24,,2016
08-18-2016,18597.70,60.67,HOLD,0.13,,2016
08-17-2016,18573.94,59.52,HOLD,0.12,,2016
08-16-2016,18552.02,58.49,HOLD,-0.45,,2016
08-15-2016,18636.05,64.33,HOLD,0.32,,2016
08-12-2016,18576.47,61.82,HOLD,-0.20,,2016
08-11-2016,18613.52,64.44,HOLD,0.64,,2016
08-10-2016,18495.66,59.36,HOLD,-0.20,,2016
08-09-2016,18533.05,61.97,HOLD,0.02,,2016
08-08-2016,18529.29,61.81,HOLD,-0.08,,2016
08-05-2016,18543.53,62.72,HOLD,1.04,,2016
08-04-2016,18352.05,54.33,HOLD,-0.02,,2016
08-03-2016,18355.00,54.50,HOLD,0.23,,2016
08-02-2016,18313.77,52.51,HOLD,-0.49,,2016
08-01-2016,18404.51,57.67,HOLD,-0.15,,2016
07-29-2016,18432.24,59.32,HOLD,-0.13,,2016
07-28-2016,18456.35,60.73,HOLD,-0.09,,2016
07-27-2016,18472.17,61.62,HOLD,-0.01,,2016
07-26-2016,18473.75,61.70,HOLD,-0.10,,2016
07-25-2016,18493.06,62.67,HOLD,-0.42,,2016
07-22-2016,18570.85,66.57,HOLD,0.29,,2016
07-21-2016,18517.23,65.19,HOLD,-0.42,,2016
07-20-2016,18595.03,69.05,HOLD,0.19,,2016
07-19-2016,18559.01,68.24,HOLD,0.14,,2016
07-18-2016,18533.05,67.68,HOLD,0.09,,2016
07-15-2016,18516.55,67.33,HOLD,0.05,,2016
07-14-2016,18506.41,67.13,HOLD,0.73,,2016
07-13-2016,18372.12,64.47,HOLD,0.13,,2016
07-12-2016,18347.67,63.97,HOLD,0.66,,2016
07-11-2016,18226.93,61.52,HOLD,0.44,,2016
07-08-2016,18146.74,59.83,HOLD,1.40,,2016
07-07-2016,17895.88,53.97,HOLD,-0.13,,2016
07-06-2016,17918.62,54.64,HOLD,0.44,,2016
07-05-2016,17840.62,52.77,HOLD,-0.61,,2016
07-01-2016,17949.37,55.75,HOLD,0.11,,2016
06-30-2016,17929.99,55.33,HOLD,1.33,,2016
06-29-2016,17694.68,50.02,HOLD,1.64,,2016
06-28-2016,17409.72,42.32,HOLD,1.57,,2016
06-27-2016,17140.24,33.28,HOLD,-1.50,,2016
06-24-2016,17400.75,38.73,HOLD,-3.39,,2016
06-23-2016,18011.07,60.13,HOLD,1.29,,2016
06-22-2016,17780.83,50.56,HOLD,-0.27,,2016
06-21-2016,17829.73,53.07,HOLD,0.14,,2016
06-20-2016,17804.87,51.94,HOLD,0.73,,2016
06-17-2016,17675.16,45.61,HOLD,-0.33,,2016
06-16-2016,17733.10,48.25,HOLD,0.53,,2016
06-15-2016,17640.17,43.37,HOLD,-0.20,,2016
06-14-2016,17674.82,44.84,HOLD,-0.33,,2016
06-13-2016,17732.48,47.30,HOLD,-0.74,,2016
06-10-2016,17865.34,53.61,HOLD,-0.67,,2016
06-09-2016,17985.19,60.34,HOLD,-0.11,,2016
06-08-2016,18005.05,61.53,HOLD,0.37,,2016
06-07-2016,17938.28,59.01,HOLD,0.10,,2016
06-06-2016,17920.33,58.33,HOLD,0.64,,2016
06-03-2016,17807.06,53.82,HOLD,-0.18,,2016
06-02-2016,17838.56,55.37,HOLD,0.27,,2016
06-01-2016,17789.67,53.44,HOLD,0.01,,2016
05-31-2016,17787.20,53.35,HOLD,-0.48,,2016
05-27-2016,17873.22,57.09,HOLD,0.25,,2016
05-26-2016,17828.29,55.58,HOLD,-0.13,,2016
05-25-2016,17851.51,56.54,HOLD,0.82,,2016
05-24-2016,17706.05,51.70,HOLD,1.22,,2016
05-23-2016,17492.93,43.08,HOLD,-0.05,,2016
05-20-2016,17500.94,43.35,HOLD,0.38,,2016
05-19-2016,17435.40,40.52,HOLD,-0.52,,2016
05-18-2016,17526.62,43.32,HOLD,-0.02,,2016
05-17-2016,17529.98,43.42,HOLD,-1.02,,2016
05-16-2016,17710.71,49.24,HOLD,1.00,,2016
05-13-2016,17535.32,42.26,HOLD,-1.05,,2016
05-12-2016,17720.50,48.85,HOLD,0.05,,2016
05-11-2016,17711.12,48.47,HOLD,-1.21,,2016
05-10-2016,17928.35,57.63,HOLD,1.26,,2016
05-09-2016,17705.91,48.35,HOLD,-0.20,,2016
05-06-2016,17740.63,49.94,HOLD,0.45,,2016
05-05-2016,17660.71,46.17,HOLD,0.05,,2016
05-04-2016,17651.26,45.72,HOLD,-0.56,,2016
05-03-2016,17750.91,49.78,HOLD,-0.78,,2016
05-02-2016,17891.16,56.32,HOLD,0.66,,2016
04-29-2016,17773.64,51.35,HOLD,-0.32,,2016
04-28-2016,17830.76,54.13,HOLD,-1.17,,2016
04-27-2016,18041.55,66.48,HOLD,0.28,,2016
04-26-2016,17990.32,64.66,HOLD,0.07,,2016
04-25-2016,17977.24,64.20,HOLD,-0.15,,2016
04-22-2016,18003.75,65.81,HOLD,0.12,,2016
04-21-2016,17982.52,65.16,HOLD,-0.63,,2016
04-20-2016,18096.27,71.98,SELL,0.24,,2016
04-19-2016,18053.60,70.92,SELL,0.27,,2016
04-18-2016,18004.16,69.69,HOLD,0.60,,2016
04-15-2016,17897.46,66.87,HOLD,-0.16,,2016
04-14-2016,17926.43,68.48,HOLD,0.10,,2016
04-13-2016,17908.28,68.03,HOLD,1.06,,2016
04-12-2016,17721.25,63.02,HOLD,0.94,,2016
04-11-2016,17556.41,57.57,HOLD,-0.12,,2016
04-08-2016,17576.96,58.57,HOLD,0.20,,2016
04-07-2016,17541.96,57.40,HOLD,-0.98,,2016
04-06-2016,17716.05,66.00,HOLD,0.64,,2016
04-05-2016,17603.32,62.63,HOLD,-0.75,,2016
04-04-2016,17737.00,70.29,SELL,-0.31,,2016
04-01-2016,17792.75,73.78,SELL,0.61,,2016
03-31-2016,17685.09,71.21,SELL,-0.18,,2016
03-30-2016,17716.66,73.16,SELL,0.47,,2016
03-29-2016,17633.11,71.23,SELL,0.56,,2016
03-28-2016,17535.39,68.78,HOLD,0.11,,2016
03-24-2016,17515.73,68.28,HOLD,0.08,,2016
03-23-2016,17502.59,67.96,HOLD,-0.45,,2016
03-22-2016,17582.57,72.08,SELL,-0.23,,2016
03-21-2016,17623.87,74.24,SELL,0.12,,2016
03-18-2016,17602.30,73.86,SELL,0.69,,2016
03-17-2016,17481.49,71.69,SELL,0.90,,2016
03-16-2016,17325.76,68.57,HOLD,0.43,,2016
03-15-2016,17251.53,66.96,HOLD,0.13,,2016
03-14-2016,17229.13,66.47,HOLD,0.09,,2016
03-11-2016,17213.31,66.15,HOLD,1.28,,2016
03-10-2016,16995.13,61.38,HOLD,-0.03,,2016
03-09-2016,17000.36,61.57,HOLD,0.21,,2016
03-08-2016,16964.10,60.77,HOLD,-0.64,,2016
03-07-2016,17073.95,64.53,HOLD,0.40,,2016
03-04-2016,17006.77,63.24,HOLD,0.37,,2016
03-03-2016,16943.90,62.04,HOLD,0.26,,2016
03-02-2016,16899.32,61.21,HOLD,0.20,,2016
03-01-2016,16865.08,60.59,HOLD,2.11,,2016
02-29-2016,16516.50,53.61,HOLD,-0.74,,2016
02-26-2016,16639.97,56.92,HOLD,-0.34,,2016
02-25-2016,16697.29,58.48,HOLD,1.29,,2016
02-24-2016,16484.99,54.16,HOLD,0.32,,2016
02-23-2016,16431.78,53.03,HOLD,-1.14,,2016
02-22-2016,16620.66,57.75,HOLD,1.40,,2016
02-19-2016,16391.99,53.05,HOLD,-0.13,,2016
02-18-2016,16413.43,53.57,HOLD,-0.25,,2016
02-17-2016,16453.83,54.50,HOLD,1.59,,2016
02-16-2016,16196.41,49.27,HOLD,1.39,,2016
02-12-2016,15973.84,44.12,HOLD,2.00,,2016
02-11-2016,15660.18,35.55,HOLD,-1.60,,2016
02-10-2016,15914.74,40.19,HOLD,-0.62,,2016
02-09-2016,16014.38,42.20,HOLD,-0.08,,2016
02-08-2016,16027.05,42.45,HOLD,-1.10,,2016
02-05-2016,16204.97,46.00,HOLD,-1.29,,2016
02-04-2016,16416.58,50.69,HOLD,0.49,,2016
02-03-2016,16336.66,48.86,HOLD,1.13,,2016
02-02-2016,16153.54,44.48,HOLD,-1.80,,2016
02-01-2016,16449.18,51.03,HOLD,-0.10,,2016
01-29-2016,16466.30,51.43,HOLD,2.47,,2016
01-28-2016,16069.64,41.38,HOLD,0.79,,2016
01-27-2016,15944.46,37.59,HOLD,-1.38,,2016
01-26-2016,16167.23,42.08,HOLD,1.78,,2016
01-25-2016,15885.22,32.62,HOLD,-1.29,,2016
01-22-2016,16093.51,36.74,HOLD,1.33,,2016
01-21-2016,15882.68,28.22,BUY,0.74,,2016
01-20-2016,15766.74,22.92,BUY,-1.56,,2016
01-19-2016,16016.02,26.88,BUY,0.17,,2016
01-15-2016,15988.08,25.54,BUY,-2.39,,2016
01-14-2016,16379.05,33.52,HOLD,1.41,,2016
01-13-2016,16151.41,20.01,BUY,-2.21,,2016
01-12-2016,16516.22,28.69,BUY,0.72,,2016
01-11-2016,16398.57,18.05,BUY,0.32,,2016
01-08-2016,16346.45,12.69,BUY,-1.02,,2016
01-07-2016,16514.10,15.77,BUY,-2.32,,2016
01-06-2016,16906.51,33.39,HOLD,-1.47,,2016
01-05-2016,17158.66,100.00,SELL,0.06,,2016
01-04-2016,17148.94,,0,,,2016
