Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
08-09-2016,95.07,47.15,HOLD,-0.93,,0.00
08-08-2016,95.96,49.68,HOLD,-0.09,,0.00
08-05-2016,96.05,49.93,HOLD,1.89,,0.00
08-04-2016,94.27,44.80,HOLD,1.52,,0.00
08-03-2016,92.86,40.31,HOLD,-0.58,,0.00
08-02-2016,93.40,41.51,HOLD,-4.38,,0.00
08-01-2016,97.68,53.18,HOLD,-0.42,,0.00
07-29-2016,98.09,54.55,HOLD,1.23,,0.00
07-28-2016,96.90,51.17,HOLD,-2.37,,0.00
07-27-2016,99.25,59.24,HOLD,-1.68,,0.00
07-26-2016,100.95,66.26,HOLD,1.19,,0.00
07-25-2016,99.76,63.44,HOLD,0.88,,0.00
07-22-2016,98.89,61.25,HOLD,-0.29,,0.00
07-21-2016,99.18,62.41,HOLD,-0.86,,0.00
07-20-2016,100.04,65.84,HOLD,1.26,,0.00
07-19-2016,98.80,63.12,HOLD,-0.36,,0.00
07-18-2016,99.16,64.51,HOLD,0.29,,0.00
07-15-2016,98.87,63.92,HOLD,-0.05,,0.00
07-14-2016,98.92,64.09,HOLD,0.40,,0.00
07-13-2016,98.53,63.38,HOLD,-0.04,,0.00
07-12-2016,98.57,63.50,HOLD,2.67,,0.00
07-11-2016,96.01,58.89,HOLD,2.96,,0.00
07-08-2016,93.25,52.95,HOLD,1.62,,0.00
07-07-2016,91.76,49.27,HOLD,1.77,,0.00
07-06-2016,90.16,44.99,HOLD,1.85,,0.00
07-05-2016,88.52,40.18,HOLD,-1.73,,0.00
07-01-2016,90.08,43.54,HOLD,0.51,,0.00
06-30-2016,89.62,42.22,HOLD,1.00,,0.00
06-29-2016,88.73,39.68,HOLD,0.96,,0.00
06-28-2016,87.89,37.26,HOLD,0.58,,0.00
06-27-2016,87.38,35.80,HOLD,-2.48,,0.00
06-24-2016,89.60,39.50,HOLD,-7.87,,0.00
06-23-2016,97.25,58.95,HOLD,0.87,,0.00
06-22-2016,96.41,56.78,HOLD,-0.78,,0.00
06-21-2016,97.17,59.42,HOLD,1.01,,0.00
06-20-2016,96.20,57.05,HOLD,0.58,,0.00
06-17-2016,95.65,55.69,HOLD,1.76,,0.00
06-16-2016,94.00,51.41,HOLD,-0.59,,0.00
06-15-2016,94.56,53.02,HOLD,3.50,,0.00
06-14-2016,91.36,43.61,HOLD,-2.63,,0.00
06-13-2016,93.83,50.93,HOLD,-2.06,,0.00
06-10-2016,95.80,58.14,HOLD,-0.40,,0.00
06-09-2016,96.18,59.66,HOLD,2.60,,0.00
06-08-2016,93.74,52.24,HOLD,-0.34,,0.00
06-07-2016,94.06,53.44,HOLD,-2.36,,0.00
06-06-2016,96.33,62.94,HOLD,0.54,,0.00
06-03-2016,95.81,61.48,HOLD,-0.83,,0.00
06-02-2016,96.61,65.14,HOLD,1.20,,0.00
06-01-2016,95.46,62.13,HOLD,1.20,,0.00
05-31-2016,94.33,58.89,HOLD,0.28,,0.00
05-27-2016,94.07,58.13,HOLD,0.23,,0.00
05-26-2016,93.85,57.51,HOLD,-0.09,,0.00
05-25-2016,93.93,57.80,HOLD,0.58,,0.00
05-24-2016,93.39,56.43,HOLD,0.73,,0.00
05-23-2016,92.71,54.70,HOLD,1.18,,0.00
05-20-2016,91.63,51.90,HOLD,2.77,,0.00
05-19-2016,89.16,44.61,HOLD,0.18,,0.00
05-18-2016,89.00,44.10,HOLD,1.01,,0.00
05-17-2016,88.11,41.31,HOLD,1.86,,0.00
05-16-2016,86.50,35.94,HOLD,1.17,,0.00
05-13-2016,85.50,32.38,HOLD,-1.59,,0.00
05-12-2016,86.88,34.86,HOLD,2.82,,0.00
05-11-2016,84.50,25.72,BUY,-5.43,,0.00
05-10-2016,89.35,35.02,HOLD,-1.05,,0.00
05-09-2016,90.30,37.49,HOLD,0.21,,0.00
05-06-2016,90.11,36.66,HOLD,-0.98,,0.00
05-05-2016,91.00,38.90,HOLD,-2.20,,0.00
05-04-2016,93.05,44.75,HOLD,-1.57,,0.00
05-03-2016,94.53,49.76,HOLD,-0.74,,0.00
05-02-2016,95.23,52.34,HOLD,2.17,,0.00
04-29-2016,93.21,44.66,HOLD,-0.85,,0.00
04-28-2016,94.01,47.48,HOLD,-0.93,,0.00
04-27-2016,94.89,50.74,HOLD,-0.08,,0.00
04-26-2016,94.97,51.04,HOLD,0.63,,0.00
04-25-2016,94.38,49.00,HOLD,0.43,,0.00
04-22-2016,93.98,47.62,HOLD,-0.11,,0.00
04-21-2016,94.08,47.92,HOLD,-0.79,,0.00
04-20-2016,94.83,50.12,HOLD,0.02,,0.00
04-19-2016,94.81,50.06,HOLD,-0.40,,0.00
04-18-2016,95.19,51.09,HOLD,0.76,,0.00
04-15-2016,94.47,49.26,HOLD,2.07,,0.00
04-14-2016,92.55,44.09,HOLD,-1.09,,0.00
04-13-2016,93.57,46.43,HOLD,2.73,,0.00
04-12-2016,91.08,39.13,HOLD,0.79,,0.00
04-11-2016,90.37,36.85,HOLD,-0.95,,0.00
04-08-2016,91.24,38.49,HOLD,-3.51,,0.00
04-07-2016,94.56,45.69,HOLD,-1.99,,0.00
04-06-2016,96.48,50.79,HOLD,2.80,,0.00
04-05-2016,93.85,42.65,HOLD,0.05,,0.00
04-04-2016,93.80,42.48,HOLD,-3.56,,0.00
04-01-2016,97.26,52.33,HOLD,1.04,,0.00
03-31-2016,96.26,49.16,HOLD,-0.68,,0.00
03-30-2016,96.92,51.25,HOLD,0.44,,0.00
03-29-2016,96.50,50.00,HOLD,0.07,,0.00
03-28-2016,96.43,49.80,HOLD,0.92,,0.00
03-24-2016,95.55,47.34,HOLD,-0.35,,0.00
03-23-2016,95.89,48.19,HOLD,-1.91,,0.00
03-22-2016,97.76,53.02,HOLD,-1.50,,0.00
03-21-2016,99.25,57.27,HOLD,1.15,,0.00
03-18-2016,98.12,54.72,HOLD,1.04,,0.00
03-17-2016,97.11,52.35,HOLD,1.44,,0.00
03-16-2016,95.73,48.97,HOLD,-1.61,,0.00
03-15-2016,97.30,52.94,HOLD,-1.29,,0.00
03-14-2016,98.57,56.37,HOLD,0.08,,0.00
03-11-2016,98.49,56.20,HOLD,2.33,,0.00
03-10-2016,96.25,51.39,HOLD,-0.93,,0.00
03-09-2016,97.15,53.59,HOLD,0.03,,0.00
03-08-2016,97.12,53.53,HOLD,-1.60,,0.00
03-07-2016,98.70,57.24,HOLD,1.59,,0.00
03-04-2016,97.16,54.37,HOLD,1.45,,0.00
03-03-2016,95.77,51.66,HOLD,1.27,,0.00
03-02-2016,94.57,49.24,HOLD,0.94,,0.00
03-01-2016,93.69,47.46,HOLD,3.23,,0.00
02-29-2016,90.76,41.03,HOLD,-0.10,,0.00
02-26-2016,90.85,41.17,HOLD,-1.16,,0.00
02-25-2016,91.92,42.83,HOLD,2.18,,0.00
02-24-2016,89.96,38.63,HOLD,0.18,,0.00
02-23-2016,89.80,38.28,HOLD,-1.32,,0.00
02-22-2016,91.00,39.84,HOLD,3.08,,0.00
02-19-2016,88.28,34.22,HOLD,-0.62,,0.00
02-18-2016,88.83,34.83,HOLD,-0.46,,0.00
02-17-2016,89.24,35.27,HOLD,1.03,,0.00
02-16-2016,88.33,33.56,HOLD,1.60,,0.00
02-12-2016,86.94,30.97,HOLD,4.52,,0.00
02-11-2016,83.18,23.47,BUY,-1.56,,0.00
02-10-2016,84.50,24.33,BUY,0.96,,0.00
02-09-2016,83.70,22.74,BUY,-1.80,,0.00
02-08-2016,85.23,23.62,BUY,-2.32,,0.00
02-05-2016,87.25,24.81,BUY,-3.00,,0.00
02-04-2016,89.95,26.45,BUY,-22.16,,0.00
02-03-2016,115.56,63.49,HOLD,3.40,,0.00
02-02-2016,111.76,54.76,HOLD,-0.51,,0.00
02-01-2016,112.33,56.64,HOLD,-0.15,,0.00
01-29-2016,112.50,57.19,HOLD,2.62,,0.00
01-28-2016,109.63,49.58,HOLD,1.08,,0.00
01-27-2016,108.46,45.94,HOLD,-0.60,,0.00
01-26-2016,109.12,47.74,HOLD,2.43,,0.00
01-25-2016,106.53,39.01,HOLD,-0.41,,0.00
01-22-2016,106.97,40.07,HOLD,0.97,,0.00
01-21-2016,105.94,36.32,HOLD,2.46,,0.00
01-20-2016,103.40,25.68,BUY,1.99,,0.00
01-19-2016,101.38,15.22,BUY,0.70,,0.00
01-15-2016,100.68,11.19,BUY,-0.36,,0.00
01-14-2016,101.04,11.45,BUY,0.26,,0.00
01-13-2016,100.78,10.06,BUY,-3.06,,0.00
01-12-2016,103.96,12.25,BUY,1.88,,0.00
01-11-2016,102.04,0.00,BUY,-1.50,,0.00
01-08-2016,103.59,0.00,BUY,-0.93,,0.00
01-07-2016,104.56,0.00,BUY,-3.27,,0.00
01-06-2016,108.10,0.00,BUY,-2.51,,0.00
01-05-2016,110.88,0.00,BUY,-0.61,,0.00
01-04-2016,111.56,,0,,,0.00
