Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
03-02-2017,52.78,47.58,HOLD,-0.70,,2017
03-01-2017,53.15,52.00,HOLD,0.82,,2017
02-28-2017,52.72,46.65,HOLD,-0.25,,2017
02-27-2017,52.85,48.16,HOLD,-0.66,,2017
02-24-2017,53.20,52.39,HOLD,0.59,,2017
02-23-2017,52.89,48.68,HOLD,0.27,,2017
02-22-2017,52.75,46.94,HOLD,-0.11,,2017
02-21-2017,52.81,47.58,HOLD,0.88,,2017
02-17-2017,52.35,41.95,HOLD,-0.53,,2017
02-16-2017,52.63,44.66,HOLD,-0.23,,2017
02-15-2017,52.75,45.84,HOLD,0.04,,2017
02-14-2017,52.73,45.62,HOLD,-0.15,,2017
02-13-2017,52.81,46.33,HOLD,0.36,,2017
02-10-2017,52.62,44.43,HOLD,0.71,,2017
02-09-2017,52.25,40.63,HOLD,0.81,,2017
02-08-2017,51.83,36.03,HOLD,-0.77,,2017
02-07-2017,52.23,38.68,HOLD,2.01,,2017
02-06-2017,51.20,25.57,BUY,-2.55,,2017
02-03-2017,52.54,34.47,HOLD,0.31,,2017
02-02-2017,52.38,31.84,HOLD,0.63,,2017
02-01-2017,52.05,26.16,BUY,-0.78,,2017
01-31-2017,52.46,28.95,BUY,-0.53,,2017
01-30-2017,52.74,31.04,HOLD,0.08,,2017
01-27-2017,52.70,30.37,HOLD,-0.62,,2017
01-26-2017,53.03,32.81,HOLD,-0.04,,2017
01-25-2017,53.05,32.95,HOLD,-0.88,,2017
01-24-2017,53.52,36.57,HOLD,0.00,,2017
01-23-2017,53.52,36.57,HOLD,-0.54,,2017
01-20-2017,53.81,38.84,HOLD,0.35,,2017
01-19-2017,53.62,36.44,HOLD,-2.95,,2017
01-18-2017,55.25,52.99,HOLD,0.67,,2017
01-17-2017,54.88,48.01,HOLD,-0.16,,2017
01-13-2017,54.97,49.19,HOLD,0.13,,2017
01-12-2017,54.90,48.28,HOLD,-0.71,,2017
01-11-2017,55.29,53.24,HOLD,-0.07,,2017
01-10-2017,55.33,53.76,HOLD,-0.63,,2017
01-09-2017,55.68,58.46,HOLD,0.54,,2017
01-06-2017,55.38,55.35,HOLD,0.71,,2017
01-05-2017,54.99,50.93,HOLD,-0.33,,2017
01-04-2017,55.17,53.19,HOLD,0.31,,2017
01-03-2017,55.00,51.30,HOLD,-0.67,,2017
12-30-2016,55.37,55.86,HOLD,-0.98,,2016
12-29-2016,55.92,63.69,HOLD,0.34,,2016
12-28-2016,55.73,61.98,HOLD,-0.78,,2016
12-27-2016,56.17,68.97,HOLD,-0.11,,2016
12-23-2016,56.23,69.96,HOLD,-0.04,,2016
12-22-2016,56.25,70.28,SELL,-0.02,,2016
12-21-2016,56.26,70.43,SELL,-0.37,,2016
12-20-2016,56.47,73.42,SELL,-0.25,,2016
12-19-2016,56.61,75.41,SELL,0.44,,2016
12-16-2016,56.36,74.25,SELL,0.73,,2016
12-15-2016,55.95,72.27,SELL,0.79,,2016
12-14-2016,55.51,69.97,HOLD,-0.20,,2016
12-13-2016,55.62,71.34,SELL,1.09,,2016
12-12-2016,55.02,68.17,HOLD,-0.24,,2016
12-09-2016,55.15,69.72,HOLD,1.51,,2016
12-08-2016,54.33,65.06,HOLD,-0.37,,2016
12-07-2016,54.53,67.41,HOLD,1.08,,2016
12-06-2016,53.95,63.90,HOLD,0.88,,2016
12-05-2016,53.48,60.71,HOLD,-0.21,,2016
12-02-2016,53.59,61.90,HOLD,0.92,,2016
12-01-2016,53.10,58.54,HOLD,-0.28,,2016
11-30-2016,53.25,60.05,HOLD,-1.19,,2016
11-29-2016,53.89,66.84,HOLD,0.34,,2016
11-28-2016,53.71,65.83,HOLD,-0.41,,2016
11-25-2016,53.93,68.19,HOLD,0.69,,2016
11-23-2016,53.56,66.31,HOLD,-1.00,,2016
11-22-2016,54.10,72.09,SELL,0.69,,2016
11-21-2016,53.73,70.45,SELL,1.11,,2016
11-18-2016,53.14,67.64,HOLD,-0.41,,2016
11-17-2016,53.36,69.95,HOLD,0.43,,2016
11-16-2016,53.13,68.91,HOLD,-0.69,,2016
11-15-2016,53.50,72.64,SELL,0.02,,2016
11-14-2016,53.49,72.60,SELL,0.68,,2016
11-11-2016,53.13,71.30,SELL,-0.17,,2016
11-10-2016,53.22,72.09,SELL,-1.74,,2016
11-09-2016,54.16,80.84,SELL,-0.06,,2016
11-08-2016,54.19,81.13,SELL,2.71,,2016
11-07-2016,52.76,77.54,SELL,9.83,,2016
11-04-2016,48.04,46.22,HOLD,0.40,,2016
11-03-2016,47.85,43.26,HOLD,0.17,,2016
11-02-2016,47.77,42.02,HOLD,-0.64,,2016
11-01-2016,48.08,45.63,HOLD,-0.08,,2016
10-31-2016,48.12,46.10,HOLD,0.27,,2016
10-28-2016,47.99,44.35,HOLD,1.14,,2016
10-27-2016,47.45,36.41,HOLD,0.40,,2016
10-26-2016,47.26,33.30,HOLD,-0.38,,2016
10-25-2016,47.44,34.80,HOLD,-0.63,,2016
10-24-2016,47.74,37.40,HOLD,0.53,,2016
10-21-2016,47.49,33.56,HOLD,-0.21,,2016
10-20-2016,47.59,34.34,HOLD,-0.71,,2016
10-19-2016,47.93,37.07,HOLD,-0.70,,2016
10-18-2016,48.27,40.03,HOLD,0.02,,2016
10-17-2016,48.26,39.90,HOLD,-0.12,,2016
10-14-2016,48.32,40.39,HOLD,-1.11,,2016
10-13-2016,48.86,45.03,HOLD,0.51,,2016
10-12-2016,48.61,42.17,HOLD,1.25,,2016
10-11-2016,48.01,34.61,HOLD,-0.41,,2016
10-10-2016,48.21,36.07,HOLD,0.29,,2016
10-07-2016,48.07,34.27,HOLD,-0.43,,2016
10-06-2016,48.28,35.67,HOLD,1.07,,2016
10-05-2016,47.77,29.14,BUY,-0.71,,2016
10-04-2016,48.11,31.09,HOLD,-1.66,,2016
10-03-2016,48.92,36.51,HOLD,-0.18,,2016
09-30-2016,49.01,37.18,HOLD,-0.04,,2016
09-29-2016,49.03,37.32,HOLD,-0.83,,2016
09-28-2016,49.44,40.22,HOLD,0.41,,2016
09-27-2016,49.24,38.04,HOLD,0.74,,2016
09-26-2016,48.88,34.01,HOLD,-1.35,,2016
09-23-2016,49.55,38.31,HOLD,-0.94,,2016
09-22-2016,50.02,41.76,HOLD,0.66,,2016
09-21-2016,49.69,38.13,HOLD,1.18,,2016
09-20-2016,49.11,31.14,HOLD,-0.28,,2016
09-19-2016,49.25,31.95,HOLD,-0.26,,2016
09-16-2016,49.38,32.68,HOLD,-0.40,,2016
09-15-2016,49.58,33.79,HOLD,-0.08,,2016
09-14-2016,49.62,34.00,HOLD,0.18,,2016
09-13-2016,49.53,33.12,HOLD,-1.65,,2016
09-12-2016,50.36,37.41,HOLD,1.12,,2016
09-09-2016,49.80,31.88,HOLD,-5.34,,2016
09-08-2016,52.61,54.20,HOLD,-0.90,,2016
09-07-2016,53.09,60.97,HOLD,-0.69,,2016
09-06-2016,53.46,66.95,HOLD,0.41,,2016
09-02-2016,53.24,65.06,HOLD,2.27,,2016
09-01-2016,52.06,51.10,HOLD,0.39,,2016
08-31-2016,51.86,47.82,HOLD,-0.13,,2016
08-30-2016,51.93,48.88,HOLD,-0.93,,2016
08-29-2016,52.42,57.17,HOLD,0.58,,2016
08-26-2016,52.12,52.60,HOLD,-0.65,,2016
08-25-2016,52.46,59.25,HOLD,0.08,,2016
08-24-2016,52.42,58.68,HOLD,-0.66,,2016
08-23-2016,52.77,66.21,HOLD,-0.28,,2016
08-22-2016,52.92,69.77,HOLD,0.84,,2016
08-19-2016,52.48,64.58,HOLD,0.04,,2016
08-18-2016,52.46,64.32,HOLD,0.42,,2016
08-17-2016,52.24,61.44,HOLD,0.29,,2016
08-16-2016,52.09,59.37,HOLD,-0.17,,2016
08-15-2016,52.18,61.20,HOLD,-0.06,,2016
08-12-2016,52.21,61.79,HOLD,0.87,,2016
08-11-2016,51.76,55.86,HOLD,-0.12,,2016
08-10-2016,51.82,56.95,HOLD,0.00,,2016
08-09-2016,51.82,56.95,HOLD,1.19,,2016
08-08-2016,51.21,48.02,HOLD,-0.08,,2016
08-05-2016,51.25,48.63,HOLD,-0.49,,2016
08-04-2016,51.50,52.53,HOLD,0.33,,2016
08-03-2016,51.33,50.00,HOLD,-1.17,,2016
08-02-2016,51.94,60.82,HOLD,0.04,,2016
08-01-2016,51.92,60.56,HOLD,0.25,,2016
07-29-2016,51.79,58.92,HOLD,-0.08,,2016
07-28-2016,51.83,59.63,HOLD,0.48,,2016
07-27-2016,51.58,56.59,HOLD,-0.73,,2016
07-26-2016,51.96,63.32,HOLD,-0.33,,2016
07-25-2016,52.13,66.60,HOLD,0.08,,2016
07-22-2016,52.09,66.22,HOLD,0.68,,2016
07-21-2016,51.74,62.75,HOLD,-0.14,,2016
07-20-2016,51.81,63.97,HOLD,-0.65,,2016
07-19-2016,52.15,70.13,SELL,0.37,,2016
07-18-2016,51.96,68.56,HOLD,-0.12,,2016
07-15-2016,52.02,69.63,HOLD,0.10,,2016
07-14-2016,51.97,69.26,HOLD,-0.12,,2016
07-13-2016,52.03,70.22,SELL,1.86,,2016
07-12-2016,51.08,62.60,HOLD,-1.08,,2016
07-11-2016,51.64,72.79,SELL,0.10,,2016
07-08-2016,51.59,72.42,SELL,0.78,,2016
07-07-2016,51.19,69.30,HOLD,-0.16,,2016
07-06-2016,51.27,70.79,SELL,0.14,,2016
07-05-2016,51.20,70.27,SELL,0.93,,2016
07-01-2016,50.73,66.57,HOLD,-0.02,,2016
06-30-2016,50.74,66.73,HOLD,1.04,,2016
06-29-2016,50.22,62.23,HOLD,1.43,,2016
06-28-2016,49.51,54.42,HOLD,-0.40,,2016
06-27-2016,49.71,57.53,HOLD,-0.42,,2016
06-24-2016,49.92,60.93,HOLD,-0.74,,2016
06-23-2016,50.29,67.45,HOLD,0.64,,2016
06-22-2016,49.97,64.39,HOLD,-0.20,,2016
06-21-2016,50.07,66.19,HOLD,0.24,,2016
06-20-2016,49.95,65.10,HOLD,0.30,,2016
06-17-2016,49.80,63.75,HOLD,0.08,,2016
06-16-2016,49.76,63.39,HOLD,2.26,,2016
06-15-2016,48.66,51.30,HOLD,0.39,,2016
06-14-2016,48.47,48.58,HOLD,0.08,,2016
06-13-2016,48.43,48.01,HOLD,-0.72,,2016
06-10-2016,48.78,52.75,HOLD,-0.45,,2016
06-09-2016,49.00,55.97,HOLD,0.66,,2016
06-08-2016,48.68,52.01,HOLD,0.00,,2016
06-07-2016,48.68,52.01,HOLD,-0.20,,2016
06-06-2016,48.78,53.30,HOLD,-0.25,,2016
06-03-2016,48.90,54.82,HOLD,0.29,,2016
06-02-2016,48.76,53.38,HOLD,-0.10,,2016
06-01-2016,48.81,53.95,HOLD,1.46,,2016
05-31-2016,48.11,46.54,HOLD,-1.13,,2016
05-27-2016,48.66,52.73,HOLD,-0.37,,2016
05-26-2016,48.84,54.96,HOLD,0.51,,2016
05-25-2016,48.59,52.37,HOLD,-0.25,,2016
05-24-2016,48.71,53.74,HOLD,0.66,,2016
05-23-2016,48.39,50.52,HOLD,-0.33,,2016
05-20-2016,48.55,52.21,HOLD,-1.06,,2016
05-19-2016,49.07,58.07,HOLD,0.76,,2016
05-18-2016,48.70,54.71,HOLD,-1.22,,2016
05-17-2016,49.30,62.22,HOLD,-1.81,,2016
05-16-2016,50.21,77.12,SELL,0.12,,2016
05-13-2016,50.15,76.78,SELL,-0.06,,2016
05-12-2016,50.18,77.31,SELL,-0.08,,2016
05-11-2016,50.22,77.98,SELL,0.10,,2016
05-10-2016,50.17,77.76,SELL,0.91,,2016
05-09-2016,49.72,75.69,SELL,0.71,,2016
05-06-2016,49.37,73.94,SELL,1.02,,2016
05-05-2016,48.87,71.18,SELL,0.72,,2016
05-04-2016,48.52,69.06,HOLD,0.02,,2016
05-03-2016,48.51,69.00,HOLD,-0.21,,2016
05-02-2016,48.61,70.28,SELL,5.51,,2016
04-29-2016,46.07,47.18,HOLD,-0.41,,2016
04-28-2016,46.26,49.87,HOLD,-0.32,,2016
04-27-2016,46.41,52.05,HOLD,0.24,,2016
04-26-2016,46.30,50.58,HOLD,0.00,,2016
04-25-2016,46.30,50.58,HOLD,1.16,,2016
04-22-2016,45.77,43.37,HOLD,0.42,,2016
04-21-2016,45.58,40.48,HOLD,-2.50,,2016
04-20-2016,46.75,57.15,HOLD,-0.49,,2016
04-19-2016,46.98,61.80,HOLD,0.21,,2016
04-18-2016,46.88,60.51,HOLD,0.13,,2016
04-15-2016,46.82,59.74,HOLD,0.45,,2016
04-14-2016,46.61,57.05,HOLD,-1.04,,2016
04-13-2016,47.10,66.71,HOLD,0.32,,2016
04-12-2016,46.95,65.03,HOLD,0.51,,2016
04-11-2016,46.71,62.19,HOLD,-0.49,,2016
04-08-2016,46.94,67.03,HOLD,0.38,,2016
04-07-2016,46.76,65.06,HOLD,-0.47,,2016
04-06-2016,46.98,69.81,HOLD,0.60,,2016
04-05-2016,46.70,66.96,HOLD,-0.62,,2016
04-04-2016,46.99,73.65,SELL,-0.19,,2016
04-01-2016,47.08,75.84,SELL,0.75,,2016
03-31-2016,46.73,72.94,SELL,0.21,,2016
03-30-2016,46.63,72.05,SELL,0.37,,2016
03-29-2016,46.46,70.52,SELL,0.48,,2016
03-28-2016,46.24,68.44,HOLD,0.00,,2016
03-24-2016,46.24,68.44,HOLD,-0.24,,2016
03-23-2016,46.35,70.59,SELL,0.02,,2016
03-22-2016,46.34,70.51,SELL,-0.02,,2016
03-21-2016,46.35,70.68,SELL,-0.60,,2016
03-18-2016,46.63,75.53,SELL,1.13,,2016
03-17-2016,46.11,72.25,SELL,0.15,,2016
03-16-2016,46.04,71.77,SELL,0.37,,2016
03-15-2016,45.87,70.65,SELL,0.15,,2016
03-14-2016,45.80,70.19,SELL,-0.09,,2016
03-11-2016,45.84,70.77,SELL,1.64,,2016
03-10-2016,45.10,65.91,HOLD,0.13,,2016
03-09-2016,45.04,65.48,HOLD,0.38,,2016
03-08-2016,44.87,64.28,HOLD,-0.49,,2016
03-07-2016,45.09,67.07,HOLD,0.16,,2016
03-04-2016,45.02,66.64,HOLD,0.04,,2016
03-03-2016,45.00,66.52,HOLD,-0.07,,2016
03-02-2016,45.03,66.85,HOLD,1.03,,2016
03-01-2016,44.57,64.40,HOLD,1.00,,2016
02-29-2016,44.13,61.90,HOLD,2.01,,2016
02-26-2016,43.26,56.27,HOLD,-0.69,,2016
02-25-2016,43.56,59.06,HOLD,1.07,,2016
02-24-2016,43.10,55.95,HOLD,0.47,,2016
02-23-2016,42.90,54.55,HOLD,0.26,,2016
02-22-2016,42.79,53.80,HOLD,-4.89,,2016
02-19-2016,44.99,77.50,SELL,1.06,,2016
02-18-2016,44.52,75.35,SELL,0.32,,2016
02-17-2016,44.38,74.68,SELL,1.42,,2016
02-16-2016,43.76,71.49,SELL,1.27,,2016
02-12-2016,43.21,68.18,HOLD,1.41,,2016
02-11-2016,42.61,63.96,HOLD,-0.23,,2016
02-10-2016,42.71,65.30,HOLD,0.23,,2016
02-09-2016,42.61,64.61,HOLD,-1.18,,2016
02-08-2016,43.12,71.33,SELL,0.12,,2016
02-05-2016,43.07,71.05,SELL,-0.85,,2016
02-04-2016,43.44,76.05,SELL,0.49,,2016
02-03-2016,43.23,75.13,SELL,1.03,,2016
02-02-2016,42.79,73.11,SELL,-0.83,,2016
02-01-2016,43.15,77.90,SELL,8.39,,2016
01-29-2016,39.81,49.31,HOLD,0.78,,2016
01-28-2016,39.50,42.94,HOLD,0.48,,2016
01-27-2016,39.31,38.56,HOLD,0.15,,2016
01-26-2016,39.25,37.14,HOLD,0.38,,2016
01-25-2016,39.10,33.58,HOLD,-1.24,,2016
01-22-2016,39.59,40.54,HOLD,0.48,,2016
01-21-2016,39.40,35.74,HOLD,-0.66,,2016
01-20-2016,39.66,39.83,HOLD,-0.75,,2016
01-19-2016,39.96,45.38,HOLD,0.25,,2016
01-15-2016,39.86,42.91,HOLD,-0.67,,2016
01-14-2016,40.13,48.38,HOLD,0.22,,2016
01-13-2016,40.04,46.26,HOLD,-1.62,,2016
01-12-2016,40.70,64.23,HOLD,1.45,,2016
01-11-2016,40.12,47.64,HOLD,0.80,,2016
01-08-2016,39.80,31.32,HOLD,0.03,,2016
01-07-2016,39.79,30.69,HOLD,-1.00,,2016
01-06-2016,40.19,46.43,HOLD,-1.11,,2016
01-05-2016,40.64,100.00,SELL,0.07,,2016
01-04-2016,40.61,,0,,,2016
