Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
03-06-2017,16.60,67.61,HOLD,0.63,,2017
03-03-2017,16.49,66.28,HOLD,1.89,,2017
03-02-2017,16.19,61.98,HOLD,-1.32,,2017
03-01-2017,16.40,67.63,HOLD,1.34,,2017
02-28-2017,16.19,64.64,HOLD,-0.31,,2017
02-27-2017,16.24,65.95,HOLD,0.47,,2017
02-24-2017,16.16,64.94,HOLD,1.19,,2017
02-23-2017,15.97,62.37,HOLD,-0.99,,2017
02-22-2017,16.13,66.16,HOLD,-1.06,,2017
02-21-2017,16.30,70.47,SELL,0.76,,2017
02-17-2017,16.18,69.14,HOLD,1.78,,2017
02-16-2017,15.90,65.86,HOLD,0.74,,2017
02-15-2017,15.78,64.42,HOLD,-1.38,,2017
02-14-2017,16.00,69.57,HOLD,0.19,,2017
02-13-2017,15.97,69.26,HOLD,0.29,,2017
02-10-2017,15.92,68.80,HOLD,0.04,,2017
02-09-2017,15.92,68.74,HOLD,-0.44,,2017
02-08-2017,15.99,70.10,SELL,0.59,,2017
02-07-2017,15.89,69.35,HOLD,0.89,,2017
02-06-2017,15.75,68.23,HOLD,1.00,,2017
02-03-2017,15.60,66.99,HOLD,1.04,,2017
02-02-2017,15.44,65.71,HOLD,-1.66,,2017
02-01-2017,15.70,69.78,HOLD,1.51,,2017
01-31-2017,15.46,68.14,HOLD,-2.32,,2017
01-30-2017,15.83,74.01,SELL,-1.19,,2017
01-27-2017,16.02,77.21,SELL,-1.11,,2017
01-26-2017,16.20,80.26,SELL,1.69,,2017
01-25-2017,15.93,79.11,SELL,2.36,,2017
01-24-2017,15.56,77.45,SELL,1.52,,2017
01-23-2017,15.33,76.35,SELL,3.74,,2017
01-20-2017,14.78,73.47,SELL,-2.59,,2017
01-19-2017,15.17,79.88,SELL,23.40,,2017
01-18-2017,12.29,50.65,HOLD,-3.18,,2017
01-17-2017,12.70,62.46,HOLD,-1.83,,2017
01-13-2017,12.93,71.55,SELL,1.09,,2017
01-12-2017,12.79,69.08,HOLD,0.89,,2017
01-11-2017,12.68,66.92,HOLD,1.66,,2017
01-10-2017,12.47,62.48,HOLD,1.16,,2017
01-09-2017,12.33,58.92,HOLD,-1.41,,2017
01-06-2017,12.51,66.09,HOLD,1.43,,2017
01-05-2017,12.33,61.77,HOLD,0.98,,2017
01-04-2017,12.21,58.44,HOLD,2.06,,2017
01-03-2017,11.96,50.14,HOLD,-0.11,,2017
12-30-2016,11.98,50.64,HOLD,-0.83,,2016
12-29-2016,12.08,54.49,HOLD,-0.79,,2016
12-28-2016,12.17,58.47,HOLD,-0.92,,2016
12-27-2016,12.29,63.52,HOLD,0.57,,2016
12-23-2016,12.22,61.62,HOLD,-0.11,,2016
12-22-2016,12.23,62.19,HOLD,0.52,,2016
12-21-2016,12.17,60.57,HOLD,-0.33,,2016
12-20-2016,12.21,62.14,HOLD,1.08,,2016
12-19-2016,12.08,58.94,HOLD,0.53,,2016
12-16-2016,12.01,57.31,HOLD,-1.72,,2016
12-15-2016,12.22,65.29,HOLD,0.52,,2016
12-14-2016,12.16,63.88,HOLD,-1.51,,2016
12-13-2016,12.35,71.85,SELL,0.05,,2016
12-12-2016,12.34,71.73,SELL,-0.67,,2016
12-09-2016,12.42,75.36,SELL,0.13,,2016
12-08-2016,12.41,75.13,SELL,0.24,,2016
12-07-2016,12.38,74.73,SELL,3.00,,2016
12-06-2016,12.02,69.19,HOLD,-1.31,,2016
12-05-2016,12.18,76.07,SELL,0.14,,2016
12-02-2016,12.16,75.84,SELL,-0.38,,2016
12-01-2016,12.21,77.80,SELL,2.26,,2016
11-30-2016,11.94,74.21,SELL,2.90,,2016
11-29-2016,11.60,68.28,HOLD,0.37,,2016
11-28-2016,11.56,67.38,HOLD,-1.48,,2016
11-25-2016,11.73,75.29,SELL,0.74,,2016
11-23-2016,11.64,73.87,SELL,-0.26,,2016
11-22-2016,11.67,75.26,SELL,1.18,,2016
11-21-2016,11.54,73.12,SELL,1.79,,2016
11-18-2016,11.33,69.45,HOLD,0.12,,2016
11-17-2016,11.32,69.19,HOLD,0.27,,2016
11-16-2016,11.29,68.65,HOLD,-1.91,,2016
11-15-2016,11.51,78.12,SELL,-0.72,,2016
11-14-2016,11.59,82.10,SELL,0.58,,2016
11-11-2016,11.53,81.40,SELL,0.14,,2016
11-10-2016,11.51,81.22,SELL,1.92,,2016
11-09-2016,11.29,78.87,SELL,5.64,,2016
11-08-2016,10.69,68.74,HOLD,0.06,,2016
11-07-2016,10.68,68.59,HOLD,3.65,,2016
11-04-2016,10.31,57.59,HOLD,-0.67,,2016
11-03-2016,10.38,61.29,HOLD,1.27,,2016
11-02-2016,10.25,56.47,HOLD,1.09,,2016
11-01-2016,10.14,51.74,HOLD,-0.33,,2016
10-31-2016,10.17,53.37,HOLD,0.76,,2016
10-28-2016,10.09,50.00,HOLD,-0.10,,2016
10-27-2016,10.10,50.45,HOLD,-0.23,,2016
10-26-2016,10.13,51.43,HOLD,-1.52,,2016
10-25-2016,10.28,58.54,HOLD,1.45,,2016
10-24-2016,10.14,52.88,HOLD,0.40,,2016
10-21-2016,10.10,51.19,HOLD,-0.16,,2016
10-20-2016,10.11,51.91,HOLD,-2.35,,2016
10-19-2016,10.36,64.13,HOLD,0.16,,2016
10-18-2016,10.34,63.59,HOLD,0.03,,2016
10-17-2016,10.34,63.49,HOLD,-0.06,,2016
10-14-2016,10.34,63.82,HOLD,-0.39,,2016
10-13-2016,10.38,65.76,HOLD,3.11,,2016
10-12-2016,10.07,56.05,HOLD,-0.85,,2016
10-11-2016,10.16,60.45,HOLD,-1.17,,2016
10-10-2016,10.28,67.24,HOLD,-0.71,,2016
10-07-2016,10.35,71.82,SELL,-0.03,,2016
10-06-2016,10.35,72.02,SELL,1.14,,2016
10-05-2016,10.24,69.13,HOLD,1.79,,2016
10-04-2016,10.06,63.78,HOLD,-0.85,,2016
10-03-2016,10.14,69.14,HOLD,-0.23,,2016
09-30-2016,10.17,70.63,SELL,1.70,,2016
09-29-2016,10.00,65.63,HOLD,-0.07,,2016
09-28-2016,10.00,66.04,HOLD,1.32,,2016
09-27-2016,9.87,61.72,HOLD,-0.30,,2016
09-26-2016,9.90,63.45,HOLD,0.24,,2016
09-23-2016,9.88,62.69,HOLD,0.24,,2016
09-22-2016,9.86,61.96,HOLD,-0.47,,2016
09-21-2016,9.90,64.30,HOLD,2.10,,2016
09-20-2016,9.70,57.87,HOLD,-0.58,,2016
09-19-2016,9.76,60.70,HOLD,-0.20,,2016
09-16-2016,9.78,61.69,HOLD,0.34,,2016
09-15-2016,9.74,60.70,HOLD,0.97,,2016
09-14-2016,9.65,57.87,HOLD,1.26,,2016
09-13-2016,9.53,53.91,HOLD,-0.28,,2016
09-12-2016,9.56,54.97,HOLD,2.80,,2016
09-09-2016,9.30,45.14,HOLD,-3.66,,2016
09-08-2016,9.65,62.31,HOLD,0.49,,2016
09-07-2016,9.60,60.47,HOLD,2.45,,2016
09-06-2016,9.37,49.06,HOLD,-0.07,,2016
09-02-2016,9.38,49.45,HOLD,-0.14,,2016
09-01-2016,9.39,50.18,HOLD,-0.35,,2016
08-31-2016,9.43,51.95,HOLD,-0.74,,2016
08-30-2016,9.50,55.81,HOLD,0.39,,2016
08-29-2016,9.46,54.16,HOLD,0.67,,2016
08-26-2016,9.40,51.23,HOLD,0.50,,2016
08-25-2016,9.35,48.99,HOLD,-1.51,,2016
08-24-2016,9.49,56.34,HOLD,-0.18,,2016
08-23-2016,9.51,57.27,HOLD,0.28,,2016
08-22-2016,9.48,56.20,HOLD,-0.77,,2016
08-19-2016,9.56,60.05,HOLD,0.00,,2016
08-18-2016,9.56,60.05,HOLD,1.74,,2016
08-17-2016,9.39,54.00,HOLD,0.75,,2016
08-16-2016,9.32,51.06,HOLD,-0.14,,2016
08-15-2016,9.34,51.64,HOLD,-0.18,,2016
08-12-2016,9.35,52.34,HOLD,-0.07,,2016
08-11-2016,9.36,52.60,HOLD,0.29,,2016
08-10-2016,9.33,51.70,HOLD,-0.92,,2016
08-09-2016,9.42,54.85,HOLD,-0.77,,2016
08-08-2016,9.49,57.61,HOLD,-0.52,,2016
08-05-2016,9.54,59.51,HOLD,2.07,,2016
08-04-2016,9.35,54.08,HOLD,-0.53,,2016
08-03-2016,9.40,55.88,HOLD,1.95,,2016
08-02-2016,9.22,50.36,HOLD,-1.43,,2016
08-01-2016,9.35,55.10,HOLD,-0.95,,2016
07-29-2016,9.44,58.56,HOLD,-0.07,,2016
07-28-2016,9.45,58.81,HOLD,0.50,,2016
07-27-2016,9.40,57.62,HOLD,-1.78,,2016
07-26-2016,9.57,63.88,HOLD,1.23,,2016
07-25-2016,9.46,61.19,HOLD,-0.39,,2016
07-22-2016,9.49,62.55,HOLD,0.49,,2016
07-21-2016,9.45,61.54,HOLD,-0.98,,2016
07-20-2016,9.54,64.78,HOLD,1.13,,2016
07-19-2016,9.43,62.69,HOLD,-0.60,,2016
07-18-2016,9.49,64.58,HOLD,-0.18,,2016
07-15-2016,9.51,65.11,HOLD,-1.82,,2016
07-14-2016,9.68,70.89,SELL,2.98,,2016
07-13-2016,9.40,66.52,HOLD,4.40,,2016
07-12-2016,9.01,58.28,HOLD,1.31,,2016
07-11-2016,8.89,55.27,HOLD,0.53,,2016
07-08-2016,8.84,54.04,HOLD,2.51,,2016
07-07-2016,8.63,47.85,HOLD,-0.35,,2016
07-06-2016,8.66,48.69,HOLD,1.17,,2016
07-05-2016,8.56,45.74,HOLD,-2.06,,2016
07-01-2016,8.74,50.61,HOLD,0.50,,2016
06-30-2016,8.69,49.41,HOLD,1.56,,2016
06-29-2016,8.56,45.61,HOLD,2.31,,2016
06-28-2016,8.37,39.50,HOLD,2.53,,2016
06-27-2016,8.16,31.91,HOLD,-4.75,,2016
06-24-2016,8.57,41.41,HOLD,-4.81,,2016
06-23-2016,9.00,58.68,HOLD,1.69,,2016
06-22-2016,8.85,52.28,HOLD,-0.30,,2016
06-21-2016,8.88,53.65,HOLD,-1.37,,2016
06-20-2016,9.00,60.46,HOLD,0.93,,2016
06-17-2016,8.92,57.04,HOLD,1.21,,2016
06-16-2016,8.81,52.11,HOLD,0.15,,2016
06-15-2016,8.80,51.47,HOLD,0.00,,2016
06-14-2016,8.80,51.47,HOLD,-0.75,,2016
06-13-2016,8.86,54.65,HOLD,-0.71,,2016
06-10-2016,8.93,57.79,HOLD,-1.00,,2016
06-09-2016,9.02,62.55,HOLD,0.19,,2016
06-08-2016,9.00,62.01,HOLD,2.00,,2016
06-07-2016,8.82,55.76,HOLD,-0.11,,2016
06-06-2016,8.83,56.25,HOLD,-0.53,,2016
06-03-2016,8.88,58.46,HOLD,0.83,,2016
06-02-2016,8.81,55.93,HOLD,0.76,,2016
06-01-2016,8.74,53.55,HOLD,-0.79,,2016
05-31-2016,8.81,56.53,HOLD,2.09,,2016
05-27-2016,8.63,49.87,HOLD,0.43,,2016
05-26-2016,8.59,48.37,HOLD,-0.19,,2016
05-25-2016,8.61,48.99,HOLD,1.45,,2016
05-24-2016,8.49,44.08,HOLD,-0.47,,2016
05-23-2016,8.53,45.39,HOLD,-0.93,,2016
05-20-2016,8.61,48.06,HOLD,1.06,,2016
05-19-2016,8.52,44.67,HOLD,-0.78,,2016
05-18-2016,8.58,46.77,HOLD,1.30,,2016
05-17-2016,8.47,42.63,HOLD,0.75,,2016
05-16-2016,8.41,40.15,HOLD,0.44,,2016
05-13-2016,8.37,38.73,HOLD,-1.64,,2016
05-12-2016,8.51,42.30,HOLD,-1.35,,2016
05-11-2016,8.63,45.55,HOLD,-1.82,,2016
05-10-2016,8.79,50.49,HOLD,2.01,,2016
05-09-2016,8.62,44.43,HOLD,-1.19,,2016
05-06-2016,8.72,47.66,HOLD,0.46,,2016
05-05-2016,8.68,46.25,HOLD,-0.50,,2016
05-04-2016,8.72,47.54,HOLD,-1.39,,2016
05-03-2016,8.85,51.30,HOLD,-3.07,,2016
05-02-2016,9.13,61.58,HOLD,0.40,,2016
04-29-2016,9.09,60.62,HOLD,-0.37,,2016
04-28-2016,9.12,61.93,HOLD,-1.65,,2016
04-27-2016,9.28,68.21,HOLD,0.65,,2016
04-26-2016,9.22,66.99,HOLD,1.88,,2016
04-25-2016,9.05,63.30,HOLD,-1.42,,2016
04-22-2016,9.18,68.76,HOLD,2.72,,2016
04-21-2016,8.93,63.25,HOLD,1.06,,2016
04-20-2016,8.84,60.79,HOLD,0.42,,2016
04-19-2016,8.80,59.80,HOLD,1.30,,2016
04-18-2016,8.69,56.69,HOLD,0.54,,2016
04-15-2016,8.64,55.37,HOLD,-0.80,,2016
04-14-2016,8.71,57.83,HOLD,0.42,,2016
04-13-2016,8.68,56.90,HOLD,4.16,,2016
04-12-2016,8.33,46.53,HOLD,1.88,,2016
04-11-2016,8.18,40.67,HOLD,-1.09,,2016
04-08-2016,8.27,43.25,HOLD,0.73,,2016
04-07-2016,8.21,40.93,HOLD,-0.93,,2016
04-06-2016,8.28,43.02,HOLD,-0.80,,2016
04-05-2016,8.35,44.87,HOLD,-0.44,,2016
04-04-2016,8.39,45.88,HOLD,-1.80,,2016
04-01-2016,8.54,50.26,HOLD,-0.50,,2016
03-31-2016,8.58,51.55,HOLD,-2.09,,2016
03-30-2016,8.77,57.34,HOLD,1.58,,2016
03-29-2016,8.63,53.74,HOLD,1.05,,2016
03-28-2016,8.54,51.23,HOLD,-2.10,,2016
03-24-2016,8.72,57.10,HOLD,1.20,,2016
03-23-2016,8.62,54.36,HOLD,-1.93,,2016
03-22-2016,8.79,60.23,HOLD,-1.09,,2016
03-21-2016,8.89,63.88,HOLD,-1.33,,2016
03-18-2016,9.01,68.66,HOLD,1.24,,2016
03-17-2016,8.90,66.53,HOLD,1.95,,2016
03-16-2016,8.73,62.90,HOLD,0.89,,2016
03-15-2016,8.65,61.14,HOLD,-0.88,,2016
03-14-2016,8.73,63.96,HOLD,0.31,,2016
03-11-2016,8.70,63.42,HOLD,3.20,,2016
03-10-2016,8.43,57.34,HOLD,0.84,,2016
03-09-2016,8.36,55.57,HOLD,1.54,,2016
03-08-2016,8.23,52.23,HOLD,-3.29,,2016
03-07-2016,8.51,61.76,HOLD,1.23,,2016
03-04-2016,8.41,59.21,HOLD,1.33,,2016
03-03-2016,8.30,56.33,HOLD,1.43,,2016
03-02-2016,8.18,53.06,HOLD,-0.37,,2016
03-01-2016,8.21,54.03,HOLD,2.07,,2016
02-29-2016,8.05,49.27,HOLD,-0.70,,2016
02-26-2016,8.10,50.93,HOLD,-0.21,,2016
02-25-2016,8.12,51.41,HOLD,-0.53,,2016
02-24-2016,8.16,52.59,HOLD,0.45,,2016
02-23-2016,8.13,51.72,HOLD,-3.64,,2016
02-22-2016,8.43,60.34,HOLD,3.22,,2016
02-19-2016,8.17,54.26,HOLD,-1.25,,2016
02-18-2016,8.27,57.47,HOLD,-0.04,,2016
02-17-2016,8.28,57.57,HOLD,0.28,,2016
02-16-2016,8.25,57.07,HOLD,2.36,,2016
02-12-2016,8.06,52.92,HOLD,3.33,,2016
02-11-2016,7.80,46.32,HOLD,-2.98,,2016
02-10-2016,8.04,52.64,HOLD,1.05,,2016
02-09-2016,7.96,50.46,HOLD,3.78,,2016
02-08-2016,7.67,41.80,HOLD,0.79,,2016
02-05-2016,7.61,39.77,HOLD,-0.95,,2016
02-04-2016,7.68,41.41,HOLD,3.09,,2016
02-03-2016,7.45,33.44,HOLD,1.50,,2016
02-02-2016,7.34,29.16,BUY,-3.63,,2016
02-01-2016,7.62,34.31,HOLD,-0.70,,2016
01-29-2016,7.67,35.43,HOLD,2.91,,2016
01-28-2016,7.46,26.37,BUY,1.82,,2016
01-27-2016,7.32,19.95,BUY,-1.35,,2016
01-26-2016,7.42,21.24,BUY,1.37,,2016
01-25-2016,7.32,16.20,BUY,-2.01,,2016
01-22-2016,7.47,17.79,BUY,0.27,,2016
01-21-2016,7.45,16.78,BUY,0.31,,2016
01-20-2016,7.43,15.66,BUY,-1.94,,2016
01-19-2016,7.58,16.99,BUY,-0.13,,2016
01-15-2016,7.59,17.09,BUY,-2.15,,2016
01-14-2016,7.75,18.65,BUY,4.07,,2016
01-13-2016,7.45,3.76,BUY,-5.70,,2016
01-12-2016,7.90,5.03,BUY,0.77,,2016
01-11-2016,7.84,0.90,BUY,0.17,,2016
01-08-2016,7.83,0.00,BUY,-0.59,,2016
01-07-2016,7.87,0.00,BUY,-3.08,,2016
01-06-2016,8.12,0.00,BUY,-4.54,,2016
01-05-2016,8.51,0.00,BUY,-1.01,,2016
01-04-2016,8.60,,0,,,2016
