Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
03-02-2017,34.12,41.97,HOLD,-0.32,,2017
03-01-2017,34.23,43.17,HOLD,0.91,,2017
02-28-2017,33.92,38.60,HOLD,-0.18,,2017
02-27-2017,33.98,39.16,HOLD,1.43,,2017
02-24-2017,33.50,31.72,HOLD,-1.06,,2017
02-23-2017,33.86,34.67,HOLD,1.35,,2017
02-22-2017,33.41,26.76,BUY,-1.24,,2017
02-21-2017,33.83,29.90,BUY,1.23,,2017
02-17-2017,33.42,21.55,BUY,-0.77,,2017
02-16-2017,33.68,23.18,BUY,-0.36,,2017
02-15-2017,33.80,23.95,BUY,-2.26,,2017
02-14-2017,34.58,29.99,BUY,-0.23,,2017
02-13-2017,34.66,30.73,HOLD,0.38,,2017
02-10-2017,34.53,28.06,BUY,0.26,,2017
02-09-2017,34.44,26.23,BUY,0.03,,2017
02-08-2017,34.43,26.04,BUY,0.15,,2017
02-07-2017,34.38,25.12,BUY,-4.02,,2017
02-06-2017,35.82,37.54,HOLD,-0.28,,2017
02-03-2017,35.92,38.78,HOLD,0.36,,2017
02-02-2017,35.79,36.24,HOLD,-0.56,,2017
02-01-2017,35.99,38.52,HOLD,0.03,,2017
01-31-2017,35.98,38.34,HOLD,0.06,,2017
01-30-2017,35.96,38.00,HOLD,-1.69,,2017
01-27-2017,36.58,45.10,HOLD,-0.44,,2017
01-26-2017,36.74,47.21,HOLD,-0.78,,2017
01-25-2017,37.03,51.25,HOLD,0.33,,2017
01-24-2017,36.91,49.59,HOLD,0.79,,2017
01-23-2017,36.62,45.43,HOLD,-0.60,,2017
01-20-2017,36.84,48.23,HOLD,-0.16,,2017
01-19-2017,36.90,49.00,HOLD,-0.54,,2017
01-18-2017,37.10,51.53,HOLD,-0.91,,2017
01-17-2017,37.44,56.11,HOLD,-0.58,,2017
01-13-2017,37.66,59.28,HOLD,-0.26,,2017
01-12-2017,37.76,60.73,HOLD,0.56,,2017
01-11-2017,37.55,58.77,HOLD,1.19,,2017
01-10-2017,37.11,54.33,HOLD,-0.54,,2017
01-09-2017,37.31,56.91,HOLD,-1.58,,2017
01-06-2017,37.91,65.62,HOLD,-1.71,,2017
01-05-2017,38.57,77.76,SELL,0.73,,2017
01-04-2017,38.29,76.01,SELL,0.76,,2017
01-03-2017,38.00,74.05,SELL,1.66,,2017
12-30-2016,37.38,69.01,HOLD,-0.05,,2016
12-29-2016,37.40,69.42,HOLD,0.40,,2016
12-28-2016,37.25,68.12,HOLD,0.38,,2016
12-27-2016,37.11,66.90,HOLD,0.24,,2016
12-23-2016,37.02,66.13,HOLD,0.30,,2016
12-22-2016,36.91,65.21,HOLD,0.35,,2016
12-21-2016,36.78,64.14,HOLD,0.71,,2016
12-20-2016,36.52,61.97,HOLD,-0.11,,2016
12-19-2016,36.56,62.51,HOLD,-0.08,,2016
12-16-2016,36.59,62.89,HOLD,2.06,,2016
12-15-2016,35.85,56.85,HOLD,-0.47,,2016
12-14-2016,36.02,58.90,HOLD,-2.09,,2016
12-13-2016,36.79,69.40,HOLD,0.77,,2016
12-12-2016,36.51,67.44,HOLD,1.39,,2016
12-09-2016,36.01,63.57,HOLD,-0.50,,2016
12-08-2016,36.19,66.20,HOLD,0.84,,2016
12-07-2016,35.89,63.89,HOLD,0.90,,2016
12-06-2016,35.57,61.26,HOLD,0.25,,2016
12-05-2016,35.48,60.51,HOLD,0.00,,2016
12-02-2016,35.48,60.51,HOLD,0.25,,2016
12-01-2016,35.39,59.84,HOLD,1.09,,2016
11-30-2016,35.01,56.98,HOLD,4.45,,2016
11-29-2016,33.52,41.89,HOLD,-0.59,,2016
11-28-2016,33.72,43.80,HOLD,-1.60,,2016
11-25-2016,34.27,49.59,HOLD,-0.38,,2016
11-23-2016,34.40,51.07,HOLD,-0.41,,2016
11-22-2016,34.54,52.64,HOLD,0.41,,2016
11-21-2016,34.40,51.25,HOLD,2.26,,2016
11-18-2016,33.64,42.76,HOLD,0.42,,2016
11-17-2016,33.50,41.00,HOLD,0.60,,2016
11-16-2016,33.30,38.49,HOLD,-0.92,,2016
11-15-2016,33.61,41.00,HOLD,1.91,,2016
11-14-2016,32.98,32.73,HOLD,-0.60,,2016
11-11-2016,33.18,34.14,HOLD,-2.24,,2016
11-10-2016,33.94,40.26,HOLD,0.30,,2016
11-09-2016,33.84,38.92,HOLD,1.08,,2016
11-08-2016,33.48,33.98,HOLD,-1.59,,2016
11-07-2016,34.02,38.30,HOLD,1.43,,2016
11-04-2016,33.54,31.07,HOLD,-0.89,,2016
11-03-2016,33.84,33.34,HOLD,-0.50,,2016
11-02-2016,34.01,34.67,HOLD,-0.29,,2016
11-01-2016,34.11,35.44,HOLD,-4.05,,2016
10-31-2016,35.55,50.48,HOLD,-0.36,,2016
10-28-2016,35.68,52.34,HOLD,-0.89,,2016
10-27-2016,36.00,57.16,HOLD,0.42,,2016
10-26-2016,35.85,55.37,HOLD,-0.53,,2016
10-25-2016,36.04,58.23,HOLD,0.47,,2016
10-24-2016,35.87,56.36,HOLD,-1.05,,2016
10-21-2016,36.25,62.14,HOLD,0.55,,2016
10-20-2016,36.05,60.14,HOLD,0.00,,2016
10-19-2016,36.05,60.14,HOLD,0.19,,2016
10-18-2016,35.98,59.49,HOLD,1.35,,2016
10-17-2016,35.50,54.84,HOLD,-0.95,,2016
10-14-2016,35.84,59.32,HOLD,0.45,,2016
10-13-2016,35.68,57.82,HOLD,-0.31,,2016
10-12-2016,35.79,59.22,HOLD,0.03,,2016
10-11-2016,35.78,59.13,HOLD,-2.43,,2016
10-10-2016,36.67,71.18,SELL,1.38,,2016
10-07-2016,36.17,67.76,HOLD,0.61,,2016
10-06-2016,35.95,66.11,HOLD,-0.22,,2016
10-05-2016,36.03,67.27,HOLD,0.98,,2016
10-04-2016,35.68,64.76,HOLD,0.59,,2016
10-03-2016,35.47,63.18,HOLD,0.88,,2016
09-30-2016,35.16,60.78,HOLD,0.29,,2016
09-29-2016,35.06,59.99,HOLD,0.63,,2016
09-28-2016,34.84,58.30,HOLD,3.66,,2016
09-27-2016,33.61,46.50,HOLD,-0.21,,2016
09-26-2016,33.68,47.21,HOLD,-0.82,,2016
09-23-2016,33.96,50.03,HOLD,-0.88,,2016
09-22-2016,34.26,53.19,HOLD,1.93,,2016
09-21-2016,33.61,46.37,HOLD,1.63,,2016
09-20-2016,33.07,39.59,HOLD,-1.11,,2016
09-19-2016,33.44,43.05,HOLD,0.39,,2016
09-16-2016,33.31,41.38,HOLD,-0.89,,2016
09-15-2016,33.61,44.16,HOLD,0.87,,2016
09-14-2016,33.32,40.57,HOLD,-0.54,,2016
09-13-2016,33.50,42.13,HOLD,-3.26,,2016
09-12-2016,34.63,54.30,HOLD,0.82,,2016
09-09-2016,34.35,51.05,HOLD,-2.08,,2016
09-08-2016,35.08,61.68,HOLD,0.92,,2016
09-07-2016,34.76,58.13,HOLD,0.20,,2016
09-06-2016,34.69,57.32,HOLD,0.55,,2016
09-02-2016,34.50,55.16,HOLD,2.50,,2016
09-01-2016,33.66,43.35,HOLD,-0.59,,2016
08-31-2016,33.86,46.03,HOLD,-0.70,,2016
08-30-2016,34.10,49.44,HOLD,-0.41,,2016
08-29-2016,34.24,51.50,HOLD,0.23,,2016
08-26-2016,34.16,50.40,HOLD,-0.18,,2016
08-25-2016,34.22,51.21,HOLD,-0.15,,2016
08-24-2016,34.27,51.85,HOLD,0.41,,2016
08-23-2016,34.13,50.23,HOLD,0.50,,2016
08-22-2016,33.96,48.26,HOLD,-1.08,,2016
08-19-2016,34.33,52.45,HOLD,-0.92,,2016
08-18-2016,34.65,56.39,HOLD,1.32,,2016
08-17-2016,34.20,51.65,HOLD,-0.03,,2016
08-16-2016,34.21,51.76,HOLD,1.00,,2016
08-15-2016,33.87,48.08,HOLD,0.39,,2016
08-12-2016,33.74,46.64,HOLD,0.30,,2016
08-11-2016,33.64,45.55,HOLD,1.91,,2016
08-10-2016,33.01,38.22,HOLD,-1.11,,2016
08-09-2016,33.38,41.25,HOLD,0.63,,2016
08-08-2016,33.17,38.69,HOLD,0.06,,2016
08-05-2016,33.15,38.45,HOLD,0.45,,2016
08-04-2016,33.00,36.74,HOLD,-0.03,,2016
08-03-2016,33.01,36.81,HOLD,-1.32,,2016
08-02-2016,33.45,39.59,HOLD,0.81,,2016
08-01-2016,33.18,36.87,HOLD,-3.55,,2016
07-29-2016,34.40,45.44,HOLD,1.21,,2016
07-28-2016,33.99,41.18,HOLD,-1.68,,2016
07-27-2016,34.57,45.89,HOLD,-0.06,,2016
07-26-2016,34.59,46.06,HOLD,-0.89,,2016
07-25-2016,34.90,48.64,HOLD,-2.70,,2016
07-22-2016,35.87,58.08,HOLD,0.08,,2016
07-21-2016,35.84,57.85,HOLD,-0.33,,2016
07-20-2016,35.96,59.08,HOLD,-0.19,,2016
07-19-2016,36.03,59.77,HOLD,-0.39,,2016
07-18-2016,36.17,61.09,HOLD,-1.07,,2016
07-15-2016,36.56,64.80,HOLD,0.00,,2016
07-14-2016,36.56,64.80,HOLD,0.00,,2016
07-13-2016,36.56,64.80,HOLD,-0.95,,2016
07-12-2016,36.91,67.75,HOLD,2.22,,2016
07-11-2016,36.11,64.30,HOLD,0.53,,2016
07-08-2016,35.92,63.43,HOLD,1.47,,2016
07-07-2016,35.40,61.04,HOLD,-0.48,,2016
07-06-2016,35.57,62.27,HOLD,-0.92,,2016
07-05-2016,35.90,64.64,HOLD,-0.28,,2016
07-01-2016,36.00,65.34,HOLD,1.38,,2016
06-30-2016,35.51,63.55,HOLD,2.07,,2016
06-29-2016,34.79,60.78,HOLD,4.66,,2016
06-28-2016,33.24,53.76,HOLD,3.91,,2016
06-27-2016,31.99,46.61,HOLD,-3.00,,2016
06-24-2016,32.98,52.60,HOLD,-4.76,,2016
06-23-2016,34.63,65.63,HOLD,2.18,,2016
06-22-2016,33.89,61.68,HOLD,-0.76,,2016
06-21-2016,34.15,64.08,HOLD,2.18,,2016
06-20-2016,33.42,60.02,HOLD,2.05,,2016
06-17-2016,32.75,55.74,HOLD,2.25,,2016
06-16-2016,32.03,50.46,HOLD,2.83,,2016
06-15-2016,31.15,42.70,HOLD,0.71,,2016
06-14-2016,30.93,40.54,HOLD,-2.92,,2016
06-13-2016,31.86,47.59,HOLD,-1.12,,2016
06-10-2016,32.22,50.76,HOLD,-2.48,,2016
06-09-2016,33.04,59.10,HOLD,-0.69,,2016
06-08-2016,33.27,61.74,HOLD,0.60,,2016
06-07-2016,33.07,60.30,HOLD,1.66,,2016
06-06-2016,32.53,56.20,HOLD,2.04,,2016
06-03-2016,31.88,50.47,HOLD,1.14,,2016
06-02-2016,31.52,46.89,HOLD,0.57,,2016
06-01-2016,31.34,45.05,HOLD,-0.19,,2016
05-31-2016,31.40,45.54,HOLD,-2.97,,2016
05-27-2016,32.36,54.28,HOLD,-0.74,,2016
05-26-2016,32.60,56.82,HOLD,-0.79,,2016
05-25-2016,32.86,59.61,HOLD,3.20,,2016
05-24-2016,31.84,50.79,HOLD,1.21,,2016
05-23-2016,31.46,46.76,HOLD,-1.47,,2016
05-20-2016,31.93,51.61,HOLD,-0.16,,2016
05-19-2016,31.98,52.14,HOLD,-0.47,,2016
05-18-2016,32.13,53.69,HOLD,-0.28,,2016
05-17-2016,32.22,54.60,HOLD,0.50,,2016
05-16-2016,32.06,53.30,HOLD,1.87,,2016
05-13-2016,31.47,48.24,HOLD,-1.22,,2016
05-12-2016,31.86,51.68,HOLD,0.60,,2016
05-11-2016,31.67,50.07,HOLD,-0.03,,2016
05-10-2016,31.68,50.15,HOLD,1.93,,2016
05-09-2016,31.08,45.17,HOLD,-1.58,,2016
05-06-2016,31.58,48.95,HOLD,0.00,,2016
05-05-2016,31.58,48.95,HOLD,0.51,,2016
05-04-2016,31.42,47.75,HOLD,-3.50,,2016
05-03-2016,32.56,56.61,HOLD,-3.15,,2016
05-02-2016,33.62,67.41,HOLD,0.12,,2016
04-29-2016,33.58,67.19,HOLD,0.27,,2016
04-28-2016,33.49,66.72,HOLD,-1.03,,2016
04-27-2016,33.84,70.34,SELL,1.05,,2016
04-26-2016,33.49,68.77,HOLD,5.35,,2016
04-25-2016,31.79,58.93,HOLD,-1.12,,2016
04-22-2016,32.15,62.82,HOLD,1.29,,2016
04-21-2016,31.74,60.03,HOLD,-0.38,,2016
04-20-2016,31.86,61.28,HOLD,0.31,,2016
04-19-2016,31.76,60.65,HOLD,2.25,,2016
04-18-2016,31.06,55.96,HOLD,1.34,,2016
04-15-2016,30.65,52.91,HOLD,-0.87,,2016
04-14-2016,30.92,55.25,HOLD,-1.47,,2016
04-13-2016,31.38,59.40,HOLD,0.58,,2016
04-12-2016,31.20,58.26,HOLD,2.94,,2016
04-11-2016,30.31,52.08,HOLD,0.53,,2016
04-08-2016,30.15,50.86,HOLD,3.50,,2016
04-07-2016,29.13,42.18,HOLD,-0.58,,2016
04-06-2016,29.30,43.37,HOLD,1.28,,2016
04-05-2016,28.93,39.96,HOLD,-2.20,,2016
04-04-2016,29.58,44.31,HOLD,0.03,,2016
04-01-2016,29.57,44.22,HOLD,-2.02,,2016
03-31-2016,30.18,48.51,HOLD,-2.42,,2016
03-30-2016,30.93,54.54,HOLD,1.91,,2016
03-29-2016,30.35,50.08,HOLD,-0.23,,2016
03-28-2016,30.42,50.64,HOLD,0.00,,2016
03-24-2016,30.42,50.64,HOLD,0.73,,2016
03-23-2016,30.20,49.11,HOLD,-2.39,,2016
03-22-2016,30.94,54.38,HOLD,-0.58,,2016
03-21-2016,31.12,55.73,HOLD,-0.67,,2016
03-18-2016,31.33,57.27,HOLD,-0.67,,2016
03-17-2016,31.54,58.78,HOLD,3.38,,2016
03-16-2016,30.51,53.16,HOLD,2.94,,2016
03-15-2016,29.64,47.54,HOLD,-1.04,,2016
03-14-2016,29.95,49.50,HOLD,-1.96,,2016
03-11-2016,30.55,53.47,HOLD,2.41,,2016
03-10-2016,29.83,48.91,HOLD,-1.55,,2016
03-09-2016,30.30,52.00,HOLD,0.76,,2016
03-08-2016,30.07,50.58,HOLD,-4.54,,2016
03-07-2016,31.50,60.99,HOLD,1.12,,2016
03-04-2016,31.15,59.08,HOLD,0.91,,2016
03-03-2016,30.87,57.53,HOLD,2.18,,2016
03-02-2016,30.21,53.70,HOLD,1.96,,2016
03-01-2016,29.63,50.01,HOLD,1.86,,2016
02-29-2016,29.09,46.32,HOLD,0.31,,2016
02-26-2016,29.00,45.70,HOLD,1.19,,2016
02-25-2016,28.66,43.40,HOLD,0.42,,2016
02-24-2016,28.54,42.61,HOLD,-1.59,,2016
02-23-2016,29.00,44.85,HOLD,-4.29,,2016
02-22-2016,30.30,52.04,HOLD,1.85,,2016
02-19-2016,29.75,48.82,HOLD,-0.10,,2016
02-18-2016,29.78,48.98,HOLD,-0.57,,2016
02-17-2016,29.95,49.88,HOLD,3.06,,2016
02-16-2016,29.06,44.98,HOLD,0.14,,2016
02-12-2016,29.02,44.76,HOLD,4.99,,2016
02-11-2016,27.64,36.42,HOLD,-1.43,,2016
02-10-2016,28.04,37.96,HOLD,-3.14,,2016
02-09-2016,28.95,41.69,HOLD,-3.24,,2016
02-08-2016,29.92,46.18,HOLD,-1.77,,2016
02-05-2016,30.46,48.91,HOLD,-0.49,,2016
02-04-2016,30.61,49.66,HOLD,3.20,,2016
02-03-2016,29.66,44.63,HOLD,2.21,,2016
02-02-2016,29.02,40.94,HOLD,-8.45,,2016
02-01-2016,31.70,55.26,HOLD,-2.07,,2016
01-29-2016,32.37,60.15,HOLD,1.51,,2016
01-28-2016,31.89,57.66,HOLD,3.94,,2016
01-27-2016,30.68,50.41,HOLD,-0.20,,2016
01-26-2016,30.74,50.81,HOLD,4.31,,2016
01-25-2016,29.47,41.70,HOLD,-2.90,,2016
01-22-2016,30.35,47.34,HOLD,3.02,,2016
01-21-2016,29.46,39.68,HOLD,3.51,,2016
01-20-2016,28.46,28.89,BUY,-1.59,,2016
01-19-2016,28.92,31.28,HOLD,-0.82,,2016
01-15-2016,29.16,32.58,HOLD,-5.42,,2016
01-14-2016,30.83,44.63,HOLD,7.16,,2016
01-13-2016,28.77,3.97,BUY,0.42,,2016
01-12-2016,28.65,0.00,BUY,-0.66,,2016
01-11-2016,28.84,0.00,BUY,-0.24,,2016
01-08-2016,28.91,0.00,BUY,-1.77,,2016
01-07-2016,29.43,0.00,BUY,-2.87,,2016
01-06-2016,30.30,0.00,BUY,-2.04,,2016
01-05-2016,30.93,0.00,BUY,-0.42,,2016
01-04-2016,31.06,,0,,,2016
