Date,Price,RSI,STATUS
03-12-2020,44.20,19.85,BUY
03-11-2020,49.77,24.10,BUY
03-10-2020,52.11,26.29,BUY
03-09-2020,48.37,14.78,BUY
03-06-2020,55.23,20.13,BUY
03-05-2020,57.31,22.43,BUY
03-04-2020,61.54,28.55,BUY
03-03-2020,60.48,23.72,BUY
03-02-2020,63.09,28.08,BUY
02-28-2020,62.56,25.48,BUY
02-27-2020,63.72,27.50,BUY
02-26-2020,64.42,28.76,BUY
02-25-2020,65.07,29.96,BUY
02-24-2020,67.98,36.18,HOLD
02-21-2020,70.84,44.69,HOLD
02-20-2020,71.54,47.20,HOLD
02-19-2020,72.34,50.20,HOLD
02-18-2020,70.61,42.92,HOLD
02-14-2020,71.50,46.15,HOLD
02-13-2020,72.42,49.73,HOLD
02-12-2020,73.87,56.12,HOLD
02-11-2020,73.28,53.86,HOLD
02-10-2020,72.68,51.53,HOLD
02-07-2020,72.69,51.57,HOLD
02-06-2020,73.73,55.78,HOLD
02-05-2020,73.52,55.09,HOLD
02-04-2020,71.40,47.44,HOLD
02-03-2020,69.89,40.71,HOLD
01-31-2020,69.46,38.68,HOLD
01-30-2020,71.28,44.82,HOLD
01-29-2020,70.02,38.50,HOLD
01-28-2020,70.26,39.32,HOLD
01-27-2020,69.30,34.28,HOLD
01-24-2020,71.95,43.52,HOLD
01-23-2020,73.90,53.31,HOLD
01-22-2020,73.97,53.73,HOLD
01-21-2020,74.68,57.84,HOLD
01-17-2020,75.83,65.37,HOLD
01-16-2020,74.53,59.85,HOLD
01-15-2020,74.59,60.29,HOLD
01-14-2020,74.88,62.23,HOLD
01-13-2020,75.39,65.60,HOLD
01-10-2020,75.03,64.33,HOLD
01-09-2020,76.16,72.13,SELL
01-08-2020,74.85,67.93,HOLD
01-07-2020,75.23,70.84,SELL
01-06-2020,74.20,67.38,HOLD
01-03-2020,73.08,62.93,HOLD
01-02-2020,74.18,71.81,SELL
12-31-2019,72.65,65.50,HOLD
12-30-2019,72.89,67.70,HOLD
12-27-2019,73.11,69.70,HOLD
12-26-2019,72.86,68.74,HOLD
12-24-2019,72.67,68.00,HOLD
12-23-2019,72.50,67.36,HOLD
12-20-2019,72.30,66.64,HOLD
12-19-2019,72.67,69.29,HOLD
12-18-2019,72.99,71.54,SELL
12-17-2019,73.30,73.71,SELL
12-16-2019,72.65,72.07,SELL
12-13-2019,72.21,70.91,SELL
12-12-2019,73.38,78.94,SELL
12-11-2019,71.35,74.26,SELL
12-10-2019,71.02,73.37,SELL
12-09-2019,70.87,72.99,SELL
12-06-2019,70.28,71.43,SELL
12-05-2019,68.77,66.92,HOLD
12-04-2019,68.05,64.43,HOLD
12-03-2019,67.17,61.14,HOLD
12-02-2019,68.78,72.66,SELL
11-29-2019,68.53,71.88,SELL
11-27-2019,68.74,73.48,SELL
11-26-2019,67.79,70.75,SELL
11-25-2019,68.71,77.98,SELL
11-22-2019,67.45,74.70,SELL
11-21-2019,66.62,72.16,SELL
11-20-2019,66.62,72.16,SELL
11-19-2019,66.97,74.87,SELL
11-18-2019,66.98,74.94,SELL
11-15-2019,66.19,72.96,SELL
11-14-2019,65.93,72.27,SELL
11-13-2019,66.34,75.01,SELL
11-12-2019,66.99,79.43,SELL
11-11-2019,66.60,78.74,SELL
11-08-2019,66.70,79.39,SELL
11-07-2019,66.30,78.74,SELL
11-06-2019,64.78,76.09,SELL
11-05-2019,64.11,74.82,SELL
11-04-2019,64.66,77.99,SELL
11-01-2019,61.83,72.38,SELL
10-31-2019,60.29,68.30,HOLD
10-30-2019,60.88,72.11,SELL
10-29-2019,61.33,75.04,SELL
10-28-2019,61.25,74.87,SELL
10-25-2019,60.00,72.11,SELL
10-24-2019,59.50,70.95,SELL
10-23-2019,60.15,74.76,SELL
10-22-2019,60.27,75.45,SELL
10-21-2019,59.68,74.35,SELL
10-18-2019,57.80,70.47,SELL
10-17-2019,54.48,60.71,HOLD
10-16-2019,53.94,58.66,HOLD
10-15-2019,54.18,59.99,HOLD
10-14-2019,53.37,57.00,HOLD
10-11-2019,53.56,57.95,HOLD
10-10-2019,51.86,51.22,HOLD
10-09-2019,50.79,46.23,HOLD
10-08-2019,50.32,43.91,HOLD
10-07-2019,51.36,48.19,HOLD
10-04-2019,51.89,50.59,HOLD
10-03-2019,50.90,45.98,HOLD
10-02-2019,50.73,45.15,HOLD
10-01-2019,51.89,49.94,HOLD
09-30-2019,54.01,60.77,HOLD
09-27-2019,54.09,61.25,HOLD
09-26-2019,53.41,58.76,HOLD
09-25-2019,54.09,62.49,HOLD
09-24-2019,53.41,60.11,HOLD
09-23-2019,54.45,66.00,HOLD
09-20-2019,54.37,65.79,HOLD
09-19-2019,55.27,70.99,SELL
09-18-2019,54.71,69.59,HOLD
09-17-2019,54.47,69.01,HOLD
09-16-2019,54.74,70.40,SELL
09-13-2019,55.31,73.44,SELL
09-12-2019,54.52,71.89,SELL
09-11-2019,54.27,71.42,SELL
09-10-2019,53.22,69.35,HOLD
09-09-2019,48.85,57.41,HOLD
09-06-2019,46.89,49.22,HOLD
09-05-2019,47.46,51.92,HOLD
09-04-2019,46.02,44.81,HOLD
09-03-2019,44.90,38.19,HOLD
08-30-2019,46.41,44.93,HOLD
08-29-2019,46.39,44.77,HOLD
08-28-2019,45.06,36.20,HOLD
08-27-2019,44.69,33.53,HOLD
08-26-2019,45.07,34.92,HOLD
08-23-2019,45.19,35.37,HOLD
08-22-2019,46.26,39.38,HOLD
08-21-2019,45.72,35.95,HOLD
08-20-2019,45.69,35.79,HOLD
08-19-2019,46.03,36.93,HOLD
08-16-2019,45.41,33.34,HOLD
08-15-2019,44.15,25.39,BUY
08-14-2019,44.89,27.17,BUY
08-13-2019,46.56,31.79,HOLD
08-12-2019,46.65,32.07,HOLD
08-09-2019,47.91,36.11,HOLD
08-08-2019,48.31,37.53,HOLD
08-07-2019,47.49,32.54,HOLD
08-06-2019,48.39,35.43,HOLD
08-05-2019,48.67,36.33,HOLD
08-02-2019,50.35,42.53,HOLD
08-01-2019,50.28,42.19,HOLD
07-31-2019,52.55,52.68,HOLD
07-30-2019,53.26,56.82,HOLD
07-29-2019,53.49,58.17,HOLD
07-26-2019,54.61,65.28,HOLD
07-25-2019,53.80,62.20,HOLD
07-24-2019,53.91,62.90,HOLD
07-23-2019,54.18,64.58,HOLD
07-22-2019,53.58,62.50,HOLD
07-19-2019,54.35,67.16,HOLD
07-18-2019,50.92,52.51,HOLD
07-17-2019,49.38,41.69,HOLD
07-16-2019,49.59,42.92,HOLD
07-15-2019,50.16,46.40,HOLD
07-12-2019,49.92,44.68,HOLD
07-11-2019,49.79,43.71,HOLD
07-10-2019,49.23,39.66,HOLD
07-09-2019,49.81,42.65,HOLD
07-08-2019,49.81,42.58,HOLD
07-05-2019,51.38,51.55,HOLD
07-03-2019,51.08,49.69,HOLD
07-02-2019,50.49,45.87,HOLD
07-01-2019,51.28,50.64,HOLD
06-28-2019,50.71,46.93,HOLD
06-27-2019,49.91,41.20,HOLD
06-26-2019,49.55,38.34,HOLD
06-25-2019,50.23,41.84,HOLD
06-24-2019,49.99,40.04,HOLD
06-21-2019,49.80,38.66,HOLD
06-20-2019,49.70,37.97,HOLD
06-19-2019,49.12,33.88,HOLD
06-18-2019,49.56,35.55,HOLD
06-17-2019,48.91,30.92,HOLD
06-14-2019,49.65,33.46,HOLD
06-13-2019,49.36,31.38,HOLD
06-12-2019,49.23,30.52,HOLD
06-11-2019,49.43,31.09,HOLD
06-10-2019,51.32,37.23,HOLD
06-07-2019,50.78,33.78,HOLD
06-06-2019,50.43,31.44,HOLD
06-05-2019,49.94,28.26,BUY
06-04-2019,51.69,33.46,HOLD
06-03-2019,50.23,22.39,BUY
05-31-2019,49.56,16.44,BUY
05-30-2019,50.48,18.22,BUY
05-29-2019,51.76,21.18,BUY
05-28-2019,52.19,22.30,BUY
05-24-2019,52.89,24.25,BUY
05-23-2019,52.60,21.56,BUY
05-22-2019,53.37,23.59,BUY
05-21-2019,53.60,24.23,BUY
05-20-2019,53.68,24.44,BUY
05-17-2019,54.17,25.70,BUY
05-16-2019,55.27,28.84,BUY
05-15-2019,55.44,29.35,BUY
05-14-2019,56.31,32.06,HOLD
05-13-2019,56.67,33.24,HOLD
05-10-2019,58.13,38.60,HOLD
05-09-2019,57.89,37.04,HOLD
05-08-2019,57.84,36.76,HOLD
05-07-2019,58.29,38.32,HOLD
05-06-2019,59.72,43.82,HOLD
05-03-2019,60.28,46.27,HOLD
05-02-2019,59.65,42.99,HOLD
05-01-2019,59.49,42.14,HOLD
04-30-2019,60.69,46.90,HOLD
04-29-2019,61.35,49.81,HOLD
04-26-2019,60.22,44.36,HOLD
04-25-2019,60.17,44.14,HOLD
04-24-2019,59.31,39.83,HOLD
04-23-2019,59.97,42.12,HOLD
04-22-2019,62.70,54.19,HOLD
04-18-2019,62.75,54.48,HOLD
04-17-2019,62.45,53.22,HOLD
04-16-2019,64.32,63.52,HOLD
04-15-2019,62.89,57.71,HOLD
04-12-2019,63.71,63.05,HOLD
04-11-2019,62.35,56.90,HOLD
04-10-2019,61.89,54.48,HOLD
04-09-2019,61.38,51.73,HOLD
04-08-2019,62.02,55.68,HOLD
04-05-2019,61.50,52.99,HOLD
04-04-2019,61.56,53.36,HOLD
04-03-2019,61.02,50.62,HOLD
04-02-2019,60.28,46.71,HOLD
04-01-2019,60.62,48.36,HOLD
03-29-2019,59.03,39.02,HOLD
03-28-2019,59.02,38.96,HOLD
03-27-2019,58.35,34.69,HOLD
03-26-2019,58.94,36.80,HOLD
03-25-2019,57.78,28.92,BUY
03-22-2019,57.89,29.23,BUY
03-21-2019,60.63,39.36,HOLD
03-20-2019,60.79,40.11,HOLD
03-19-2019,62.48,49.38,HOLD
03-18-2019,63.07,53.36,HOLD
03-15-2019,62.43,49.21,HOLD
03-14-2019,62.60,50.31,HOLD
03-13-2019,62.21,47.81,HOLD
03-12-2019,61.45,42.64,HOLD
03-11-2019,61.17,40.65,HOLD
03-08-2019,60.65,36.77,HOLD
03-07-2019,60.90,37.86,HOLD
03-06-2019,62.78,47.84,HOLD
03-05-2019,63.70,54.29,HOLD
03-04-2019,63.67,54.07,HOLD
03-01-2019,64.83,63.51,HOLD
02-28-2019,64.00,58.76,HOLD
02-27-2019,64.51,63.46,HOLD
02-26-2019,64.70,65.25,HOLD
02-25-2019,64.54,64.45,HOLD
02-22-2019,64.48,64.15,HOLD
02-21-2019,64.28,63.26,HOLD
02-20-2019,64.33,63.66,HOLD
02-19-2019,63.56,60.26,HOLD
02-15-2019,62.93,57.23,HOLD
02-14-2019,61.15,46.56,HOLD
02-13-2019,61.89,51.51,HOLD
02-12-2019,61.90,51.63,HOLD
02-11-2019,61.26,47.44,HOLD
02-08-2019,61.41,48.36,HOLD
02-07-2019,62.13,52.83,HOLD
02-06-2019,62.55,55.70,HOLD
02-05-2019,63.15,59.92,HOLD
02-04-2019,63.32,61.14,HOLD
02-01-2019,63.38,61.56,HOLD
01-31-2019,63.14,60.57,HOLD
01-30-2019,63.25,61.22,HOLD
01-29-2019,62.90,59.93,HOLD
01-28-2019,63.70,64.56,HOLD
01-25-2019,64.69,70.84,SELL
01-24-2019,63.52,67.33,HOLD
01-23-2019,63.07,65.89,HOLD
01-22-2019,62.86,65.23,HOLD
01-18-2019,63.50,69.03,HOLD
01-17-2019,63.27,68.43,HOLD
01-16-2019,62.76,67.05,HOLD
01-15-2019,61.15,62.28,HOLD
01-14-2019,60.97,61.71,HOLD
01-11-2019,59.68,57.37,HOLD
01-10-2019,59.23,55.77,HOLD
01-09-2019,59.47,56.84,HOLD
01-08-2019,58.13,52.06,HOLD
01-07-2019,57.88,51.12,HOLD
01-04-2019,57.17,48.46,HOLD
01-03-2019,55.08,39.52,HOLD
01-02-2019,56.93,46.12,HOLD
12-31-2018,56.17,42.43,HOLD
12-28-2018,56.11,42.17,HOLD
12-27-2018,55.88,41.12,HOLD
12-26-2018,55.56,39.68,HOLD
12-24-2018,52.84,25.59,BUY
12-21-2018,53.19,26.32,BUY
12-20-2018,53.39,26.73,BUY
12-19-2018,52.93,24.22,BUY
12-18-2018,54.53,27.24,BUY
12-17-2018,56.48,31.68,HOLD
12-14-2018,56.16,29.94,BUY
12-13-2018,55.86,28.35,BUY
12-12-2018,56.07,28.78,BUY
12-11-2018,55.77,27.32,BUY
12-10-2018,56.60,28.83,BUY
12-07-2018,57.49,30.51,HOLD
12-06-2018,58.25,31.99,HOLD
12-04-2018,59.94,35.52,HOLD
12-03-2018,64.66,49.84,HOLD
11-30-2018,64.55,49.38,HOLD
11-29-2018,63.97,47.12,HOLD
11-28-2018,65.75,54.04,HOLD
11-27-2018,64.26,48.13,HOLD
11-26-2018,65.34,52.70,HOLD
11-23-2018,63.55,44.57,HOLD
11-21-2018,63.73,45.28,HOLD
11-20-2018,62.93,41.36,HOLD
11-19-2018,63.44,43.21,HOLD
11-16-2018,63.34,42.72,HOLD
11-15-2018,63.52,43.33,HOLD
11-14-2018,62.18,37.31,HOLD
11-13-2018,62.78,39.03,HOLD
11-12-2018,62.64,38.41,HOLD
11-09-2018,63.87,41.85,HOLD
11-08-2018,64.83,44.77,HOLD
11-07-2018,65.40,46.54,HOLD
11-06-2018,63.66,39.77,HOLD
11-05-2018,63.57,39.37,HOLD
11-02-2018,61.86,32.01,HOLD
11-01-2018,61.84,31.93,HOLD
10-31-2018,60.77,27.14,BUY
10-30-2018,59.88,22.94,BUY
10-29-2018,58.70,17.10,BUY
10-26-2018,58.69,17.01,BUY
10-25-2018,60.15,18.53,BUY
10-24-2018,59.48,15.32,BUY
10-23-2018,61.63,17.35,BUY
10-22-2018,62.59,18.36,BUY
10-19-2018,64.44,20.48,BUY
10-18-2018,70.45,31.49,HOLD
10-17-2018,72.62,38.39,HOLD
10-16-2018,72.72,38.78,HOLD
10-15-2018,71.78,33.21,HOLD
10-12-2018,72.01,33.90,HOLD
10-11-2018,72.25,34.60,HOLD
10-10-2018,73.25,37.65,HOLD
10-09-2018,76.34,50.20,HOLD
10-08-2018,77.03,53.93,HOLD
10-05-2018,76.35,50.56,HOLD
10-04-2018,76.83,53.09,HOLD
10-03-2018,76.10,49.53,HOLD
10-02-2018,75.54,46.59,HOLD
10-01-2018,75.59,46.83,HOLD
09-28-2018,74.06,38.44,HOLD
09-27-2018,75.33,43.78,HOLD
09-26-2018,75.79,45.91,HOLD
09-25-2018,76.35,48.60,HOLD
09-24-2018,76.53,49.45,HOLD
09-21-2018,78.04,57.39,HOLD
09-20-2018,78.74,61.68,HOLD
09-19-2018,77.29,55.29,HOLD
09-18-2018,75.27,42.99,HOLD
09-17-2018,75.50,44.27,HOLD
09-14-2018,76.74,52.06,HOLD
09-13-2018,75.96,46.54,HOLD
09-12-2018,76.09,47.40,HOLD
09-11-2018,76.36,49.13,HOLD
09-10-2018,76.57,50.45,HOLD
09-07-2018,75.94,46.43,HOLD
09-06-2018,75.96,46.58,HOLD
09-05-2018,76.71,50.78,HOLD
09-04-2018,77.01,52.55,HOLD
08-31-2018,76.40,49.22,HOLD
08-30-2018,76.24,48.30,HOLD
08-29-2018,77.22,53.65,HOLD
08-28-2018,77.35,54.40,HOLD
08-27-2018,76.54,50.41,HOLD
08-24-2018,75.71,45.98,HOLD
08-23-2018,75.04,42.09,HOLD
08-22-2018,75.54,44.31,HOLD
08-21-2018,75.76,45.28,HOLD
08-20-2018,75.05,41.41,HOLD
08-17-2018,74.69,39.39,HOLD
08-16-2018,74.03,35.63,HOLD
08-15-2018,72.90,28.54,BUY
08-14-2018,73.74,30.89,HOLD
08-13-2018,72.84,24.72,BUY
08-10-2018,73.84,27.22,BUY
08-09-2018,75.43,31.98,HOLD
08-08-2018,76.25,34.90,HOLD
08-07-2018,76.54,35.98,HOLD
08-06-2018,76.43,35.31,HOLD
08-03-2018,76.38,34.99,HOLD
08-02-2018,76.33,34.74,HOLD
08-01-2018,76.72,35.86,HOLD
07-31-2018,77.64,38.60,HOLD
07-30-2018,76.68,33.67,HOLD
07-27-2018,76.48,32.66,HOLD
07-26-2018,76.42,32.35,HOLD
07-25-2018,76.67,32.91,HOLD
07-24-2018,77.14,33.95,HOLD
07-23-2018,76.50,31.21,HOLD
07-20-2018,75.49,26.78,BUY
07-19-2018,81.53,41.67,HOLD
07-18-2018,83.81,51.74,HOLD
07-17-2018,82.15,42.35,HOLD
07-16-2018,81.93,40.94,HOLD
07-13-2018,81.27,36.52,HOLD
07-12-2018,81.64,37.98,HOLD
07-11-2018,81.49,37.09,HOLD
07-10-2018,82.44,40.71,HOLD
07-09-2018,83.05,43.27,HOLD
07-06-2018,81.54,33.76,HOLD
07-05-2018,81.26,31.79,HOLD
07-03-2018,81.69,33.19,HOLD
07-02-2018,82.66,36.57,HOLD
06-29-2018,81.84,31.06,HOLD
06-28-2018,82.50,33.22,HOLD
06-27-2018,82.26,31.64,HOLD
06-26-2018,83.67,36.41,HOLD
06-25-2018,83.95,37.46,HOLD
06-22-2018,85.89,45.93,HOLD
06-21-2018,85.94,46.15,HOLD
06-20-2018,85.53,43.87,HOLD
06-19-2018,85.54,43.91,HOLD
06-18-2018,86.35,47.36,HOLD
06-15-2018,86.07,45.99,HOLD
06-14-2018,86.00,45.66,HOLD
06-13-2018,86.09,45.99,HOLD
06-12-2018,87.01,49.46,HOLD
06-11-2018,87.73,52.29,HOLD
06-08-2018,87.92,53.05,HOLD
06-07-2018,88.26,54.34,HOLD
06-06-2018,87.07,50.42,HOLD
06-05-2018,85.60,45.00,HOLD
06-04-2018,86.13,46.70,HOLD
06-01-2018,86.16,46.81,HOLD
05-31-2018,84.12,39.08,HOLD
05-30-2018,85.26,42.27,HOLD
05-29-2018,83.21,33.23,HOLD
05-25-2018,87.93,49.97,HOLD
05-24-2018,88.14,51.03,HOLD
05-23-2018,87.89,49.84,HOLD
05-22-2018,87.81,49.48,HOLD
05-21-2018,87.51,48.19,HOLD
05-18-2018,86.93,45.65,HOLD
05-17-2018,88.61,52.50,HOLD
05-16-2018,88.48,52.01,HOLD
05-15-2018,88.58,52.40,HOLD
05-14-2018,89.54,56.35,HOLD
05-11-2018,89.28,55.50,HOLD
05-10-2018,89.08,54.87,HOLD
05-09-2018,88.49,53.09,HOLD
05-08-2018,86.91,47.95,HOLD
05-07-2018,86.21,45.49,HOLD
05-04-2018,85.55,43.16,HOLD
05-03-2018,84.37,38.77,HOLD
05-02-2018,85.54,41.74,HOLD
05-01-2018,86.12,43.25,HOLD
04-30-2018,87.33,46.53,HOLD
04-27-2018,87.75,47.69,HOLD
04-26-2018,88.04,48.47,HOLD
04-25-2018,88.30,49.14,HOLD
04-24-2018,88.48,49.59,HOLD
04-23-2018,89.53,52.12,HOLD
04-20-2018,87.22,46.56,HOLD
04-19-2018,91.18,57.10,HOLD
04-18-2018,88.76,50.78,HOLD
04-17-2018,88.34,49.58,HOLD
04-16-2018,88.05,48.76,HOLD
04-13-2018,87.35,46.87,HOLD
04-12-2018,88.47,49.61,HOLD
04-11-2018,86.32,43.79,HOLD
04-10-2018,87.44,46.38,HOLD
04-09-2018,86.03,42.41,HOLD
04-06-2018,85.32,40.34,HOLD
04-05-2018,88.02,46.19,HOLD
04-04-2018,87.47,44.67,HOLD
04-03-2018,86.93,43.22,HOLD
04-02-2018,85.09,38.02,HOLD
03-29-2018,87.28,42.30,HOLD
03-28-2018,85.65,37.42,HOLD
03-27-2018,86.24,38.52,HOLD
03-26-2018,88.41,42.77,HOLD
03-23-2018,85.15,32.35,HOLD
03-22-2018,88.45,39.04,HOLD
03-21-2018,93.08,53.40,HOLD
03-20-2018,92.51,51.33,HOLD
03-19-2018,92.23,50.34,HOLD
03-16-2018,93.13,53.64,HOLD
03-15-2018,92.29,50.85,HOLD
03-14-2018,92.18,50.51,HOLD
03-13-2018,93.53,55.11,HOLD
03-12-2018,94.84,60.02,HOLD
03-09-2018,95.71,63.52,HOLD
03-08-2018,92.53,54.52,HOLD
03-07-2018,91.81,52.02,HOLD
03-06-2018,91.90,52.38,HOLD
03-05-2018,92.24,53.58,HOLD
03-02-2018,90.88,49.23,HOLD
03-01-2018,91.14,50.06,HOLD
02-28-2018,92.51,54.54,HOLD
02-27-2018,93.39,57.66,HOLD
02-26-2018,93.09,56.87,HOLD
02-23-2018,91.07,51.32,HOLD
02-22-2018,89.52,46.40,HOLD
02-21-2018,90.60,49.65,HOLD
02-20-2018,90.45,49.19,HOLD
02-16-2018,91.11,51.10,HOLD
02-15-2018,90.60,49.69,HOLD
02-14-2018,90.58,49.65,HOLD
02-13-2018,88.25,43.29,HOLD
02-12-2018,88.70,44.28,HOLD
02-09-2018,87.16,39.84,HOLD
02-08-2018,85.87,35.90,HOLD
02-07-2018,90.21,45.22,HOLD
02-06-2018,91.07,47.47,HOLD
02-05-2018,89.30,41.90,HOLD
02-02-2018,93.66,55.31,HOLD
02-01-2018,96.15,66.63,HOLD
01-31-2018,96.01,66.27,HOLD
01-30-2018,95.98,66.20,HOLD
01-29-2018,97.33,72.75,SELL
01-26-2018,96.65,71.43,SELL
01-25-2018,96.15,70.44,SELL
01-24-2018,98.22,81.13,SELL
01-23-2018,97.76,80.52,SELL
01-22-2018,94.98,76.21,SELL
01-19-2018,93.78,73.89,SELL
01-18-2018,91.55,68.62,HOLD
01-17-2018,92.72,76.15,SELL
01-16-2018,92.35,75.35,SELL
01-12-2018,93.46,82.98,SELL
01-11-2018,92.18,80.92,SELL
01-10-2018,90.85,78.36,SELL
01-09-2018,88.37,71.86,SELL
01-08-2018,86.84,66.03,HOLD
01-05-2018,85.90,61.45,HOLD
01-04-2018,85.82,61.05,HOLD
01-03-2018,84.91,56.04,HOLD
01-02-2018,84.29,52.17,HOLD
12-29-2017,85.06,58.12,HOLD
12-28-2017,85.24,59.53,HOLD
12-27-2017,84.79,57.02,HOLD
12-26-2017,84.55,55.69,HOLD
12-22-2017,84.98,58.75,HOLD
12-21-2017,85.31,61.17,HOLD
12-20-2017,84.24,55.68,HOLD
12-19-2017,84.93,60.81,HOLD
12-18-2017,85.22,63.13,HOLD
12-15-2017,85.50,65.32,HOLD
12-14-2017,85.01,63.25,HOLD
12-13-2017,86.06,71.83,SELL
12-12-2017,85.19,68.56,HOLD
12-11-2017,84.53,65.71,HOLD
12-08-2017,84.75,67.63,HOLD
12-07-2017,84.10,64.88,HOLD
12-06-2017,83.75,63.34,HOLD
12-05-2017,84.02,65.41,HOLD
12-04-2017,84.26,67.18,HOLD
12-01-2017,82.85,61.34,HOLD
11-30-2017,82.74,60.82,HOLD
11-29-2017,82.16,58.13,HOLD
11-28-2017,80.82,50.93,HOLD
11-27-2017,79.28,39.83,HOLD
11-24-2017,80.23,45.77,HOLD
11-22-2017,80.41,47.01,HOLD
11-21-2017,80.75,49.32,HOLD
11-20-2017,80.75,49.32,HOLD
11-17-2017,80.10,44.83,HOLD
11-16-2017,80.18,45.28,HOLD
11-15-2017,79.71,42.05,HOLD
11-14-2017,79.23,38.63,HOLD
11-13-2017,78.78,35.28,HOLD
11-10-2017,78.66,34.39,HOLD
11-09-2017,78.76,34.77,HOLD
11-08-2017,79.08,35.88,HOLD
11-07-2017,78.34,31.04,HOLD
11-06-2017,80.08,37.21,HOLD
11-03-2017,80.29,38.05,HOLD
11-02-2017,80.27,37.94,HOLD
11-01-2017,80.05,36.60,HOLD
10-31-2017,79.83,35.36,HOLD
10-30-2017,80.95,39.03,HOLD
10-27-2017,81.14,39.68,HOLD
10-26-2017,82.21,43.45,HOLD
10-25-2017,81.61,40.51,HOLD
10-24-2017,83.68,48.61,HOLD
10-23-2017,83.45,47.55,HOLD
10-20-2017,86.01,60.82,HOLD
10-19-2017,84.59,54.22,HOLD
10-18-2017,85.34,59.13,HOLD
10-17-2017,84.30,53.77,HOLD
10-16-2017,85.51,62.59,HOLD
10-13-2017,86.13,67.95,HOLD
10-12-2017,85.59,65.55,HOLD
10-11-2017,86.16,70.70,SELL
10-10-2017,86.05,70.30,SELL
10-09-2017,85.12,66.55,HOLD
10-06-2017,85.73,72.11,SELL
10-05-2017,85.86,73.32,SELL
10-04-2017,84.27,67.06,HOLD
10-03-2017,84.16,66.59,HOLD
10-02-2017,83.60,63.98,HOLD
09-29-2017,82.90,60.45,HOLD
09-28-2017,82.77,59.76,HOLD
09-27-2017,82.54,58.56,HOLD
09-26-2017,81.13,50.27,HOLD
09-25-2017,81.61,53.64,HOLD
09-22-2017,82.56,61.24,HOLD
09-21-2017,82.89,64.24,HOLD
09-20-2017,82.78,63.69,HOLD
09-19-2017,82.66,63.12,HOLD
09-18-2017,81.87,59.24,HOLD
09-15-2017,81.24,55.85,HOLD
09-14-2017,81.30,56.21,HOLD
09-13-2017,81.44,57.19,HOLD
09-12-2017,82.04,61.18,HOLD
09-11-2017,81.49,58.73,HOLD
09-08-2017,79.91,50.31,HOLD
09-07-2017,78.59,40.95,HOLD
09-06-2017,79.16,44.29,HOLD
09-05-2017,79.30,45.12,HOLD
09-01-2017,80.50,53.14,HOLD
08-31-2017,79.91,48.96,HOLD
08-30-2017,79.83,48.40,HOLD
08-29-2017,79.48,45.97,HOLD
08-28-2017,80.26,51.00,HOLD
08-25-2017,80.75,54.51,HOLD
08-24-2017,81.02,56.47,HOLD
08-23-2017,80.73,54.87,HOLD
08-22-2017,80.90,55.97,HOLD
08-21-2017,79.77,49.46,HOLD
08-18-2017,79.84,49.93,HOLD
08-17-2017,79.30,46.62,HOLD
08-16-2017,80.38,53.08,HOLD
08-15-2017,81.05,57.71,HOLD
08-14-2017,80.80,56.35,HOLD
08-11-2017,79.55,49.05,HOLD
08-10-2017,79.91,51.38,HOLD
08-09-2017,81.45,63.18,HOLD
08-08-2017,81.51,63.71,HOLD
08-07-2017,81.60,64.43,HOLD
08-04-2017,82.16,69.17,HOLD
08-03-2017,81.01,64.16,HOLD
08-02-2017,81.40,67.61,HOLD
08-01-2017,80.86,65.22,HOLD
07-31-2017,80.54,63.74,HOLD
07-28-2017,80.49,63.50,HOLD
07-27-2017,80.82,66.01,HOLD
07-26-2017,81.45,71.02,SELL
07-25-2017,79.95,65.17,HOLD
07-24-2017,79.08,60.92,HOLD
07-21-2017,78.61,58.40,HOLD
07-20-2017,78.51,57.84,HOLD
07-19-2017,78.28,56.66,HOLD
07-18-2017,79.55,66.39,HOLD
07-17-2017,79.97,70.03,SELL
07-14-2017,79.54,68.39,HOLD
07-13-2017,79.30,67.44,HOLD
07-12-2017,78.61,64.62,HOLD
07-11-2017,77.93,61.58,HOLD
07-10-2017,79.07,71.07,SELL
07-07-2017,78.51,68.88,HOLD
07-06-2017,78.28,67.97,HOLD
07-05-2017,79.08,75.13,SELL
07-03-2017,78.69,73.88,SELL
06-30-2017,77.52,69.63,HOLD
06-29-2017,77.44,69.33,HOLD
06-28-2017,77.13,68.12,HOLD
06-27-2017,75.62,61.24,HOLD
06-26-2017,75.55,60.88,HOLD
06-23-2017,75.05,58.30,HOLD
06-22-2017,76.29,68.76,HOLD
06-21-2017,76.89,74.82,SELL
06-20-2017,76.69,74.12,SELL
06-19-2017,77.01,77.31,SELL
06-16-2017,75.92,73.71,SELL
06-15-2017,76.39,78.74,SELL
06-14-2017,76.38,78.72,SELL
06-13-2017,76.21,78.25,SELL
06-12-2017,74.94,74.39,SELL
06-09-2017,75.14,76.43,SELL
06-08-2017,73.98,72.50,SELL
06-07-2017,72.60,66.25,HOLD
06-06-2017,71.66,60.63,HOLD
06-05-2017,71.46,59.30,HOLD
06-02-2017,71.13,57.02,HOLD
06-01-2017,71.25,58.10,HOLD
05-31-2017,70.08,49.41,HOLD
05-30-2017,70.27,51.00,HOLD
05-26-2017,70.53,53.24,HOLD
05-25-2017,70.66,54.31,HOLD
05-24-2017,70.38,52.35,HOLD
05-23-2017,70.12,50.56,HOLD
