Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
03-06-2017,50.52,57.66,HOLD,-0.02,,2017
03-03-2017,50.53,57.73,HOLD,-0.59,,2017
03-02-2017,50.83,59.85,HOLD,-2.01,,2017
03-01-2017,51.87,67.86,HOLD,3.51,,2017
02-28-2017,50.11,59.30,HOLD,-1.73,,2017
02-27-2017,50.99,67.66,HOLD,1.43,,2017
02-24-2017,50.27,63.78,HOLD,0.02,,2017
02-23-2017,50.26,63.72,HOLD,-0.28,,2017
02-22-2017,50.40,65.04,HOLD,0.34,,2017
02-21-2017,50.23,64.21,HOLD,-0.04,,2017
02-17-2017,50.25,64.37,HOLD,4.06,,2017
02-16-2017,48.29,53.32,HOLD,-0.76,,2017
02-15-2017,48.66,56.39,HOLD,0.29,,2017
02-14-2017,48.52,55.49,HOLD,-0.82,,2017
02-13-2017,48.92,58.70,HOLD,0.70,,2017
02-10-2017,48.58,56.72,HOLD,1.27,,2017
02-09-2017,47.97,52.97,HOLD,1.98,,2017
02-08-2017,47.04,46.39,HOLD,-1.45,,2017
02-07-2017,47.73,51.34,HOLD,0.44,,2017
02-06-2017,47.52,49.83,HOLD,-0.65,,2017
02-03-2017,47.83,52.04,HOLD,0.93,,2017
02-02-2017,47.39,49.06,HOLD,-1.72,,2017
02-01-2017,48.22,55.06,HOLD,0.19,,2017
01-31-2017,48.13,54.50,HOLD,-0.91,,2017
01-30-2017,48.57,57.78,HOLD,-0.74,,2017
01-27-2017,48.93,60.54,HOLD,0.39,,2017
01-26-2017,48.74,59.59,HOLD,0.68,,2017
01-25-2017,48.41,57.97,HOLD,2.52,,2017
01-24-2017,47.22,51.42,HOLD,2.99,,2017
01-23-2017,45.85,41.71,HOLD,-0.74,,2017
01-20-2017,46.19,43.72,HOLD,-0.47,,2017
01-19-2017,46.41,45.03,HOLD,-1.15,,2017
01-18-2017,46.95,48.32,HOLD,0.43,,2017
01-17-2017,46.75,46.99,HOLD,-1.99,,2017
01-13-2017,47.70,53.01,HOLD,2.08,,2017
01-12-2017,46.73,46.51,HOLD,-2.12,,2017
01-11-2017,47.74,53.70,HOLD,0.84,,2017
01-10-2017,47.34,50.91,HOLD,1.39,,2017
01-09-2017,46.69,46.00,HOLD,-2.06,,2017
01-06-2017,47.67,53.48,HOLD,0.70,,2017
01-05-2017,47.34,50.99,HOLD,-2.13,,2017
01-04-2017,48.37,60.37,HOLD,0.77,,2017
01-03-2017,48.00,57.78,HOLD,1.22,,2017
12-30-2016,47.42,53.34,HOLD,-0.36,,2016
12-29-2016,47.59,54.91,HOLD,0.13,,2016
12-28-2016,47.53,54.47,HOLD,-1.43,,2016
12-27-2016,48.22,60.81,HOLD,0.52,,2016
12-23-2016,47.97,59.21,HOLD,1.10,,2016
12-22-2016,47.45,55.73,HOLD,-2.63,,2016
12-21-2016,48.73,69.24,HOLD,-0.85,,2016
12-20-2016,49.15,74.76,SELL,-0.34,,2016
12-19-2016,49.32,77.07,SELL,1.07,,2016
12-16-2016,48.80,74.86,SELL,0.12,,2016
12-15-2016,48.74,74.60,SELL,2.07,,2016
12-14-2016,47.75,69.78,HOLD,0.06,,2016
12-13-2016,47.72,69.62,HOLD,-0.15,,2016
12-12-2016,47.79,70.44,SELL,-0.56,,2016
12-09-2016,48.06,73.54,SELL,-1.31,,2016
12-08-2016,48.70,81.43,SELL,0.41,,2016
12-07-2016,48.50,80.83,SELL,1.96,,2016
12-06-2016,47.57,77.74,SELL,0.63,,2016
12-05-2016,47.27,76.61,SELL,0.96,,2016
12-02-2016,46.82,74.84,SELL,0.02,,2016
12-01-2016,46.81,74.80,SELL,1.32,,2016
11-30-2016,46.20,72.34,SELL,-0.26,,2016
11-29-2016,46.32,73.65,SELL,-0.62,,2016
11-28-2016,46.61,76.78,SELL,-0.77,,2016
11-25-2016,46.97,80.73,SELL,0.32,,2016
11-23-2016,46.82,80.34,SELL,1.25,,2016
11-22-2016,46.24,78.79,SELL,1.36,,2016
11-21-2016,45.62,76.99,SELL,1.58,,2016
11-18-2016,44.91,74.71,SELL,2.35,,2016
11-17-2016,43.88,70.82,SELL,-0.59,,2016
11-16-2016,44.14,73.47,SELL,-0.09,,2016
11-15-2016,44.18,73.87,SELL,-0.02,,2016
11-14-2016,44.19,73.96,SELL,1.66,,2016
11-11-2016,43.47,71.58,SELL,1.54,,2016
11-10-2016,42.81,69.19,HOLD,3.61,,2016
11-09-2016,41.32,62.59,HOLD,2.58,,2016
11-08-2016,40.28,56.56,HOLD,0.32,,2016
11-07-2016,40.15,55.73,HOLD,2.82,,2016
11-04-2016,39.05,47.92,HOLD,0.93,,2016
11-03-2016,38.69,44.97,HOLD,1.66,,2016
11-02-2016,38.06,39.40,HOLD,-0.57,,2016
11-01-2016,38.28,40.74,HOLD,-3.92,,2016
10-31-2016,39.84,52.47,HOLD,-1.29,,2016
10-28-2016,40.36,57.61,HOLD,2.57,,2016
10-27-2016,39.35,48.52,HOLD,-0.53,,2016
10-26-2016,39.56,50.62,HOLD,0.25,,2016
10-25-2016,39.46,49.65,HOLD,0.28,,2016
10-24-2016,39.35,48.63,HOLD,0.82,,2016
10-21-2016,39.03,45.65,HOLD,-0.71,,2016
10-20-2016,39.31,47.91,HOLD,-1.26,,2016
10-19-2016,39.81,52.19,HOLD,1.50,,2016
10-18-2016,39.22,47.00,HOLD,0.90,,2016
10-17-2016,38.87,43.63,HOLD,-0.10,,2016
10-14-2016,38.91,43.93,HOLD,0.70,,2016
10-13-2016,38.64,41.44,HOLD,-0.67,,2016
10-12-2016,38.90,43.15,HOLD,-0.59,,2016
10-11-2016,39.13,44.67,HOLD,-1.14,,2016
10-10-2016,39.58,47.73,HOLD,1.02,,2016
10-07-2016,39.18,44.60,HOLD,-3.14,,2016
10-06-2016,40.45,54.14,HOLD,0.50,,2016
10-05-2016,40.25,52.66,HOLD,1.23,,2016
10-04-2016,39.76,48.91,HOLD,-0.70,,2016
10-03-2016,40.04,51.06,HOLD,-1.26,,2016
09-30-2016,40.55,55.16,HOLD,1.65,,2016
09-29-2016,39.89,50.37,HOLD,-1.87,,2016
09-28-2016,40.65,56.86,HOLD,1.65,,2016
09-27-2016,39.99,51.86,HOLD,1.01,,2016
09-26-2016,39.59,48.49,HOLD,-0.63,,2016
09-23-2016,39.84,50.54,HOLD,-1.46,,2016
09-22-2016,40.43,55.70,HOLD,2.41,,2016
09-21-2016,39.48,47.73,HOLD,1.31,,2016
09-20-2016,38.97,42.57,HOLD,-0.20,,2016
09-19-2016,39.05,43.19,HOLD,1.19,,2016
09-16-2016,38.59,38.41,HOLD,-1.58,,2016
09-15-2016,39.21,42.94,HOLD,1.19,,2016
09-14-2016,38.75,37.89,HOLD,-0.59,,2016
09-13-2016,38.98,39.51,HOLD,-2.50,,2016
09-12-2016,39.98,47.77,HOLD,1.04,,2016
09-09-2016,39.57,43.25,HOLD,-2.92,,2016
09-08-2016,40.76,56.40,HOLD,-0.68,,2016
09-07-2016,41.04,60.41,HOLD,0.66,,2016
09-06-2016,40.77,57.71,HOLD,-1.95,,2016
09-02-2016,41.58,71.20,SELL,1.17,,2016
09-01-2016,41.10,66.95,HOLD,-0.58,,2016
08-31-2016,41.34,71.88,SELL,0.05,,2016
08-30-2016,41.32,71.71,SELL,-0.41,,2016
08-29-2016,41.49,75.11,SELL,0.41,,2016
08-26-2016,41.32,73.96,SELL,-0.05,,2016
08-25-2016,41.34,74.34,SELL,0.44,,2016
08-24-2016,41.16,73.21,SELL,-0.56,,2016
08-23-2016,41.39,77.24,SELL,0.39,,2016
08-22-2016,41.23,76.40,SELL,-0.65,,2016
08-19-2016,41.50,81.09,SELL,1.22,,2016
08-18-2016,41.00,78.86,SELL,0.66,,2016
08-17-2016,40.73,77.53,SELL,0.94,,2016
08-16-2016,40.35,75.52,SELL,-0.62,,2016
08-15-2016,40.60,79.89,SELL,0.57,,2016
08-12-2016,40.37,78.84,SELL,-0.49,,2016
08-11-2016,40.57,82.30,SELL,0.69,,2016
08-10-2016,40.29,81.23,SELL,0.02,,2016
08-09-2016,40.28,81.19,SELL,0.88,,2016
08-08-2016,39.93,79.88,SELL,-0.30,,2016
08-05-2016,40.05,81.70,SELL,1.50,,2016
08-04-2016,39.46,79.58,SELL,0.08,,2016
08-03-2016,39.43,79.46,SELL,1.10,,2016
08-02-2016,39.00,77.84,SELL,0.21,,2016
08-01-2016,38.92,77.54,SELL,2.61,,2016
07-29-2016,37.93,73.29,SELL,3.44,,2016
07-28-2016,36.67,65.60,HOLD,-0.19,,2016
07-27-2016,36.74,66.59,HOLD,-0.11,,2016
07-26-2016,36.78,67.13,HOLD,1.74,,2016
07-25-2016,36.15,62.73,HOLD,-0.77,,2016
07-22-2016,36.43,66.39,HOLD,0.30,,2016
07-21-2016,36.32,65.66,HOLD,-0.41,,2016
07-20-2016,36.47,67.52,HOLD,0.50,,2016
07-19-2016,36.29,66.46,HOLD,-0.30,,2016
07-18-2016,36.40,67.72,HOLD,-0.66,,2016
07-15-2016,36.64,70.40,SELL,0.94,,2016
07-14-2016,36.30,68.77,HOLD,-0.03,,2016
07-13-2016,36.31,68.88,HOLD,0.61,,2016
07-12-2016,36.09,67.89,HOLD,3.41,,2016
07-11-2016,34.90,61.79,HOLD,0.90,,2016
07-08-2016,34.59,59.95,HOLD,4.00,,2016
07-07-2016,33.26,50.45,HOLD,0.09,,2016
07-06-2016,33.23,50.20,HOLD,0.88,,2016
07-05-2016,32.94,47.87,HOLD,-1.11,,2016
07-01-2016,33.31,50.69,HOLD,0.57,,2016
06-30-2016,33.12,49.26,HOLD,3.73,,2016
06-29-2016,31.93,39.02,HOLD,2.14,,2016
06-28-2016,31.26,31.82,HOLD,-0.38,,2016
06-27-2016,31.38,32.46,HOLD,-3.83,,2016
06-24-2016,32.63,40.25,HOLD,-4.81,,2016
06-23-2016,34.28,57.04,HOLD,2.30,,2016
06-22-2016,33.51,47.57,HOLD,0.15,,2016
06-21-2016,33.46,46.86,HOLD,-0.48,,2016
06-20-2016,33.62,48.81,HOLD,0.90,,2016
06-17-2016,33.32,44.80,HOLD,-0.48,,2016
06-16-2016,33.48,46.61,HOLD,0.24,,2016
06-15-2016,33.40,45.59,HOLD,-0.18,,2016
06-14-2016,33.46,46.21,HOLD,-0.24,,2016
06-13-2016,33.54,46.99,HOLD,-2.84,,2016
06-10-2016,34.52,58.24,HOLD,-0.72,,2016
06-09-2016,34.77,61.74,HOLD,0.43,,2016
06-08-2016,34.62,60.42,HOLD,1.41,,2016
06-07-2016,34.14,55.87,HOLD,0.32,,2016
06-06-2016,34.03,54.77,HOLD,1.43,,2016
06-03-2016,33.55,49.66,HOLD,-0.21,,2016
06-02-2016,33.62,50.43,HOLD,0.24,,2016
06-01-2016,33.54,49.60,HOLD,0.45,,2016
05-31-2016,33.39,48.09,HOLD,0.63,,2016
05-27-2016,33.18,45.98,HOLD,-0.03,,2016
05-26-2016,33.19,46.06,HOLD,-0.81,,2016
05-25-2016,33.46,48.24,HOLD,0.30,,2016
05-24-2016,33.36,47.38,HOLD,2.08,,2016
05-23-2016,32.68,41.25,HOLD,-0.21,,2016
05-20-2016,32.75,41.71,HOLD,0.40,,2016
05-19-2016,32.62,40.56,HOLD,-1.15,,2016
05-18-2016,33.00,42.86,HOLD,0.79,,2016
05-17-2016,32.74,40.72,HOLD,-1.44,,2016
05-16-2016,33.22,43.52,HOLD,1.40,,2016
05-13-2016,32.76,39.85,HOLD,-1.80,,2016
05-12-2016,33.36,43.25,HOLD,-0.51,,2016
05-11-2016,33.53,44.25,HOLD,-1.61,,2016
05-10-2016,34.08,47.53,HOLD,1.70,,2016
05-09-2016,33.51,43.50,HOLD,-0.59,,2016
05-06-2016,33.71,44.61,HOLD,2.09,,2016
05-05-2016,33.02,39.64,HOLD,0.30,,2016
05-04-2016,32.92,38.90,HOLD,-0.81,,2016
05-03-2016,33.19,40.13,HOLD,-0.09,,2016
05-02-2016,33.22,40.26,HOLD,2.25,,2016
04-29-2016,32.49,35.49,HOLD,-1.58,,2016
04-28-2016,33.01,37.47,HOLD,-3.08,,2016
04-27-2016,34.06,41.85,HOLD,3.87,,2016
04-26-2016,32.79,33.07,HOLD,-10.90,,2016
04-25-2016,36.80,59.36,HOLD,-1.89,,2016
04-22-2016,37.51,68.28,HOLD,0.91,,2016
04-21-2016,37.17,66.01,HOLD,0.16,,2016
04-20-2016,37.11,65.61,HOLD,0.19,,2016
04-19-2016,37.04,65.16,HOLD,-1.15,,2016
04-18-2016,37.47,70.39,SELL,0.89,,2016
04-15-2016,37.14,68.59,HOLD,0.24,,2016
04-14-2016,37.05,68.10,HOLD,0.30,,2016
04-13-2016,36.94,67.53,HOLD,2.27,,2016
04-12-2016,36.12,62.89,HOLD,1.38,,2016
04-11-2016,35.63,59.70,HOLD,0.42,,2016
04-08-2016,35.48,58.69,HOLD,2.19,,2016
04-07-2016,34.72,53.16,HOLD,4.20,,2016
04-06-2016,33.32,39.27,HOLD,-0.27,,2016
04-05-2016,33.41,39.97,HOLD,-1.62,,2016
04-04-2016,33.96,44.53,HOLD,-2.22,,2016
04-01-2016,34.73,52.27,HOLD,-0.86,,2016
03-31-2016,35.03,55.78,HOLD,-0.54,,2016
03-30-2016,35.22,58.08,HOLD,0.14,,2016
03-29-2016,35.17,57.65,HOLD,1.35,,2016
03-28-2016,34.70,53.54,HOLD,-0.43,,2016
03-24-2016,34.85,55.12,HOLD,0.17,,2016
03-23-2016,34.79,54.62,HOLD,-0.97,,2016
03-22-2016,35.13,58.02,HOLD,-0.90,,2016
03-21-2016,35.45,61.36,HOLD,-0.37,,2016
03-18-2016,35.58,62.72,HOLD,0.54,,2016
03-17-2016,35.39,61.57,HOLD,3.27,,2016
03-16-2016,34.27,53.70,HOLD,0.85,,2016
03-15-2016,33.98,51.30,HOLD,-1.96,,2016
03-14-2016,34.66,57.82,HOLD,-0.74,,2016
03-11-2016,34.92,60.55,HOLD,2.34,,2016
03-10-2016,34.12,54.40,HOLD,-1.36,,2016
03-09-2016,34.59,59.45,HOLD,0.35,,2016
03-08-2016,34.47,58.54,HOLD,-1.82,,2016
03-07-2016,35.11,65.90,HOLD,-0.54,,2016
03-04-2016,35.30,68.26,HOLD,1.03,,2016
03-03-2016,34.94,66.12,HOLD,0.29,,2016
03-02-2016,34.84,65.52,HOLD,-0.23,,2016
03-01-2016,34.92,66.40,HOLD,1.78,,2016
02-29-2016,34.31,62.90,HOLD,-1.21,,2016
02-26-2016,34.73,67.38,HOLD,0.70,,2016
02-25-2016,34.49,66.10,HOLD,0.73,,2016
02-24-2016,34.24,64.76,HOLD,2.12,,2016
02-23-2016,33.53,60.66,HOLD,-0.77,,2016
02-22-2016,33.79,63.16,HOLD,-0.50,,2016
02-19-2016,33.96,64.78,HOLD,6.96,,2016
02-18-2016,31.75,48.96,HOLD,3.02,,2016
02-17-2016,30.82,38.10,HOLD,-0.58,,2016
02-16-2016,31.00,39.62,HOLD,1.64,,2016
02-12-2016,30.50,32.72,HOLD,-0.62,,2016
02-11-2016,30.69,34.09,HOLD,-0.07,,2016
02-10-2016,30.71,34.23,HOLD,-0.81,,2016
02-09-2016,30.96,35.95,HOLD,-0.10,,2016
02-08-2016,30.99,36.16,HOLD,0.03,,2016
02-05-2016,30.98,36.05,HOLD,-1.43,,2016
02-04-2016,31.43,38.88,HOLD,0.67,,2016
02-03-2016,31.22,36.72,HOLD,0.16,,2016
02-02-2016,31.17,36.23,HOLD,-3.20,,2016
02-01-2016,32.20,42.65,HOLD,-0.95,,2016
01-29-2016,32.51,44.87,HOLD,3.50,,2016
01-28-2016,31.41,33.44,HOLD,0.19,,2016
01-27-2016,31.35,32.73,HOLD,-0.79,,2016
01-26-2016,31.60,34.14,HOLD,2.80,,2016
01-25-2016,30.74,23.70,BUY,-2.54,,2016
01-22-2016,31.54,27.46,BUY,2.17,,2016
01-21-2016,30.87,17.25,BUY,-1.63,,2016
01-20-2016,31.38,19.15,BUY,0.35,,2016
01-19-2016,31.27,17.32,BUY,-0.70,,2016
01-15-2016,31.49,18.08,BUY,-1.90,,2016
01-14-2016,32.10,20.39,BUY,1.42,,2016
01-13-2016,31.65,12.78,BUY,-4.03,,2016
01-12-2016,32.98,17.32,BUY,1.29,,2016
01-11-2016,32.56,7.71,BUY,0.93,,2016
01-08-2016,32.26,0.00,BUY,-1.16,,2016
01-07-2016,32.64,0.00,BUY,-3.60,,2016
01-06-2016,33.86,0.00,BUY,-0.76,,2016
01-05-2016,34.12,0.00,BUY,-0.55,,2016
01-04-2016,34.31,,0,,,2016
