Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-31-2022,197.40,57.73,HOLD,6.10,,0.00
03-30-2022,186.05,51.37,HOLD,-4.02,,0.00
03-29-2022,193.85,56.82,HOLD,-0.89,,0.00
03-28-2022,195.60,58.11,HOLD,-1.95,,0.00
03-25-2022,199.50,60.96,HOLD,-1.99,,0.00
03-24-2022,203.55,63.99,HOLD,-2.44,,0.00
03-23-2022,208.65,67.93,HOLD,-1.25,,0.00
03-22-2022,211.30,70.02,HOLD,7.61,,0.00
03-21-2022,196.35,64.28,HOLD,-0.46,,0.00
03-17-2022,197.25,64.97,HOLD,-1.05,,0.00
03-16-2022,199.35,66.53,HOLD,2.81,,0.00
03-15-2022,193.90,64.48,HOLD,-3.44,,0.00
03-14-2022,200.80,69.49,HOLD,17.15,,0.00
03-11-2022,171.40,55.93,HOLD,3.63,,0.00
03-10-2022,165.40,51.88,HOLD,1.25,,0.00
03-09-2022,163.35,50.44,HOLD,2.35,,0.00
03-08-2022,159.60,47.77,HOLD,1.56,,0.00
03-07-2022,157.15,46.01,HOLD,-2.93,,0.00
03-04-2022,161.90,48.98,HOLD,0.68,,0.00
03-03-2022,160.80,48.26,HOLD,-1.53,,0.00
03-02-2022,163.30,49.74,HOLD,-1.09,,0.00
02-28-2022,165.10,50.79,HOLD,2.58,,0.00
02-25-2022,160.95,48.48,HOLD,11.85,,0.00
02-24-2022,143.90,37.24,HOLD,-12.07,,0.00
02-23-2022,163.65,48.65,HOLD,3.87,,0.00
02-22-2022,157.55,43.71,HOLD,-3.02,,0.00
02-21-2022,162.45,47.09,HOLD,1.66,,0.00
02-18-2022,159.80,44.95,HOLD,-2.56,,0.00
02-17-2022,164.00,47.79,HOLD,-0.52,,0.00
02-16-2022,164.85,48.37,HOLD,3.65,,0.00
02-15-2022,159.05,44.11,HOLD,-0.59,,0.00
02-14-2022,160.00,44.67,HOLD,-3.88,,0.00
02-11-2022,166.45,48.56,HOLD,-2.92,,0.00
02-10-2022,171.45,51.81,HOLD,-4.32,,0.00
02-09-2022,179.20,57.34,HOLD,8.67,,0.00
02-08-2022,164.90,47.80,HOLD,-5.91,,0.00
02-07-2022,175.25,56.25,HOLD,-2.23,,0.00
02-04-2022,179.25,60.06,HOLD,-0.11,,0.00
02-03-2022,179.45,60.25,HOLD,8.04,,0.00
02-02-2022,166.10,50.59,HOLD,2.47,,0.00
02-01-2022,162.10,47.00,HOLD,2.14,,0.00
01-31-2022,158.70,43.78,HOLD,-0.22,,0.00
01-28-2022,159.05,44.04,HOLD,-1.27,,0.00
01-27-2022,161.10,45.48,HOLD,-0.43,,0.00
01-25-2022,161.80,45.96,HOLD,2.86,,0.00
01-24-2022,157.30,42.34,HOLD,-12.54,,0.00
01-21-2022,179.85,61.51,HOLD,-0.19,,0.00
01-20-2022,180.20,61.91,HOLD,-0.14,,0.00
01-19-2022,180.45,62.18,HOLD,0.81,,0.00
01-18-2022,179.00,61.27,HOLD,-5.47,,0.00
01-17-2022,189.35,72.93,HOLD,1.45,,0.00
01-14-2022,186.65,71.63,HOLD,-0.61,,0.00
01-13-2022,187.80,73.02,HOLD,-1.98,,0.00
01-12-2022,191.60,77.67,SELL,5.65,,0.00
01-11-2022,181.35,73.43,HOLD,-3.41,,0.00
01-10-2022,187.75,82.50,SELL,0.27,,0.00
01-07-2022,187.25,82.34,SELL,10.60,,0.00
01-06-2022,169.30,74.73,SELL,13.13,,0.00
01-05-2022,149.65,55.01,HOLD,1.11,,0.00
01-04-2022,148.00,52.10,HOLD,-0.64,,0.00
01-03-2022,148.95,53.97,HOLD,0.10,,0.00
12-31-2021,148.80,53.72,HOLD,0.44,,0.00
12-30-2021,148.15,52.72,HOLD,-0.94,,0.00
12-29-2021,149.55,55.11,HOLD,1.42,,0.00
12-28-2021,147.45,52.08,HOLD,2.08,,0.00
12-27-2021,144.45,47.36,HOLD,0.35,,0.00
12-24-2021,143.95,46.55,HOLD,-0.83,,0.00
12-23-2021,145.15,48.21,HOLD,-0.17,,0.00
12-22-2021,145.40,48.54,HOLD,4.72,,0.00
12-21-2021,138.85,38.06,HOLD,1.17,,0.00
12-20-2021,137.25,35.05,HOLD,-4.32,,0.00
12-17-2021,143.45,42.46,HOLD,-2.45,,0.00
12-16-2021,147.05,47.92,HOLD,-0.64,,0.00
12-15-2021,148.00,49.48,HOLD,-1.17,,0.00
12-14-2021,149.75,52.39,HOLD,0.23,,0.00
12-13-2021,149.40,51.86,HOLD,3.28,,0.00
12-10-2021,144.65,44.07,HOLD,0.38,,0.00
12-09-2021,144.10,43.08,HOLD,0.73,,0.00
12-08-2021,143.05,41.23,HOLD,-0.83,,0.00
12-07-2021,144.25,42.70,HOLD,0.94,,0.00
12-06-2021,142.90,40.48,HOLD,-1.96,,0.00
12-03-2021,145.75,43.80,HOLD,-0.85,,0.00
12-02-2021,147.00,45.32,HOLD,3.27,,0.00
12-01-2021,142.35,37.90,HOLD,-0.63,,0.00
11-30-2021,143.25,38.85,HOLD,-1.17,,0.00
11-29-2021,144.95,40.63,HOLD,-1.93,,0.00
11-26-2021,147.80,43.75,HOLD,-2.76,,0.00
11-25-2021,152.00,48.89,HOLD,1.37,,0.00
11-24-2021,149.95,46.02,HOLD,1.63,,0.00
11-23-2021,147.55,42.50,HOLD,2.43,,0.00
11-22-2021,144.05,36.94,HOLD,-4.67,,0.00
11-18-2021,151.10,45.10,HOLD,-1.60,,0.00
11-17-2021,153.55,48.56,HOLD,-1.13,,0.00
11-16-2021,155.30,51.17,HOLD,-0.29,,0.00
11-15-2021,155.75,51.83,HOLD,-0.45,,0.00
11-12-2021,156.45,52.82,HOLD,-0.86,,0.00
11-11-2021,157.80,54.69,HOLD,-1.80,,0.00
11-10-2021,160.70,58.85,HOLD,-1.95,,0.00
11-09-2021,163.90,63.82,HOLD,2.05,,0.00
11-08-2021,160.60,60.64,HOLD,1.48,,0.00
11-04-2021,158.25,58.21,HOLD,4.84,,0.00
11-03-2021,150.95,49.14,HOLD,-0.53,,0.00
11-02-2021,151.75,50.25,HOLD,-0.13,,0.00
11-01-2021,151.95,50.51,HOLD,1.20,,0.00
10-29-2021,150.15,48.23,HOLD,-2.91,,0.00
10-28-2021,154.65,54.01,HOLD,-0.87,,0.00
10-27-2021,156.00,55.87,HOLD,2.23,,0.00
10-26-2021,152.60,52.00,HOLD,4.23,,0.00
10-25-2021,146.40,43.62,HOLD,1.77,,0.00
10-22-2021,143.85,39.59,HOLD,0.91,,0.00
10-21-2021,142.55,37.48,HOLD,-2.76,,0.00
10-20-2021,146.60,41.70,HOLD,-1.25,,0.00
10-19-2021,148.45,43.79,HOLD,-2.46,,0.00
10-18-2021,152.20,48.36,HOLD,1.67,,0.00
10-14-2021,149.70,44.79,HOLD,-2.41,,0.00
10-13-2021,153.40,49.49,HOLD,0.10,,0.00
10-12-2021,153.25,49.29,HOLD,-0.39,,0.00
10-11-2021,153.85,50.02,HOLD,3.15,,0.00
10-08-2021,149.15,43.94,HOLD,-2.20,,0.00
10-07-2021,152.50,47.79,HOLD,-2.18,,0.00
10-06-2021,155.90,52.10,HOLD,-0.83,,0.00
10-05-2021,157.20,53.82,HOLD,-0.66,,0.00
10-04-2021,158.25,55.19,HOLD,6.46,,0.00
10-01-2021,148.65,42.85,HOLD,-0.83,,0.00
09-30-2021,149.90,44.33,HOLD,-0.20,,0.00
09-29-2021,150.20,44.67,HOLD,1.52,,0.00
09-28-2021,147.95,41.52,HOLD,-0.70,,0.00
09-27-2021,149.00,42.57,HOLD,-2.42,,0.00
09-24-2021,152.70,46.41,HOLD,-1.48,,0.00
09-23-2021,155.00,48.96,HOLD,0.29,,0.00
09-22-2021,154.55,48.44,HOLD,0.32,,0.00
09-21-2021,154.05,47.90,HOLD,-0.13,,0.00
09-20-2021,154.25,48.09,HOLD,-2.68,,0.00
09-17-2021,158.50,52.12,HOLD,-4.37,,0.00
09-16-2021,165.75,60.09,HOLD,-0.51,,0.00
09-15-2021,166.60,61.11,HOLD,-0.89,,0.00
09-14-2021,168.10,62.85,HOLD,1.42,,0.00
09-13-2021,165.75,61.24,HOLD,-1.49,,0.00
09-09-2021,168.25,63.98,HOLD,3.19,,0.00
09-08-2021,163.05,60.58,HOLD,5.23,,0.00
09-07-2021,154.95,54.33,HOLD,0.85,,0.00
09-06-2021,153.65,53.23,HOLD,0.20,,0.00
09-03-2021,153.35,52.99,HOLD,-2.45,,0.00
09-02-2021,157.20,56.49,HOLD,4.04,,0.00
09-01-2021,151.10,51.80,HOLD,-0.33,,0.00
08-31-2021,151.60,52.23,HOLD,-0.10,,0.00
08-30-2021,151.75,52.35,HOLD,2.95,,0.00
08-27-2021,147.40,49.19,HOLD,0.92,,0.00
08-26-2021,146.05,48.20,HOLD,-1.88,,0.00
08-25-2021,148.85,50.08,HOLD,0.51,,0.00
08-24-2021,148.10,49.59,HOLD,-0.97,,0.00
08-23-2021,149.55,50.48,HOLD,4.00,,0.00
08-20-2021,143.80,46.99,HOLD,1.66,,0.00
08-18-2021,141.45,45.53,HOLD,-6.63,,0.00
08-17-2021,151.50,51.11,HOLD,-6.02,,0.00
08-16-2021,161.20,57.42,HOLD,-0.43,,0.00
08-13-2021,161.90,57.90,HOLD,-1.73,,0.00
08-12-2021,164.75,59.79,HOLD,11.05,,0.00
08-11-2021,148.35,51.31,HOLD,-2.59,,0.00
08-10-2021,152.30,53.85,HOLD,-5.81,,0.00
08-09-2021,161.70,60.46,HOLD,-2.94,,0.00
08-06-2021,166.60,64.27,HOLD,-0.03,,0.00
08-05-2021,166.65,64.31,HOLD,-3.42,,0.00
08-04-2021,172.55,68.82,HOLD,-8.10,,0.00
08-03-2021,187.75,82.71,SELL,4.63,,0.00
08-02-2021,179.45,80.74,SELL,12.47,,0.00
07-30-2021,159.55,74.19,SELL,1.21,,0.00
07-29-2021,157.65,73.39,HOLD,6.20,,0.00
07-28-2021,148.45,69.07,HOLD,-3.98,,0.00
07-27-2021,154.60,76.81,SELL,5.57,,0.00
07-26-2021,146.45,73.10,HOLD,6.86,,0.00
07-23-2021,137.05,67.54,HOLD,1.90,,0.00
07-22-2021,134.50,65.75,HOLD,0.98,,0.00
07-20-2021,133.20,64.84,HOLD,-3.16,,0.00
07-19-2021,137.55,70.71,HOLD,-1.43,,0.00
07-16-2021,139.55,73.55,HOLD,1.12,,0.00
07-15-2021,138.00,72.76,HOLD,1.43,,0.00
07-14-2021,136.05,71.78,HOLD,6.08,,0.00
07-13-2021,128.25,67.42,HOLD,8.18,,0.00
07-12-2021,118.55,60.33,HOLD,-1.86,,0.00
07-09-2021,120.80,63.29,HOLD,1.85,,0.00
07-08-2021,118.60,61.58,HOLD,3.76,,0.00
07-07-2021,114.30,58.02,HOLD,-0.87,,0.00
07-06-2021,115.30,59.20,HOLD,-4.36,,0.00
07-05-2021,120.55,65.75,HOLD,-2.11,,0.00
07-02-2021,123.15,69.27,HOLD,7.32,,0.00
07-01-2021,114.75,63.39,HOLD,13.45,,0.00
06-30-2021,101.15,48.59,HOLD,-1.61,,0.00
06-29-2021,102.80,50.91,HOLD,0.39,,0.00
06-28-2021,102.40,50.38,HOLD,-3.89,,0.00
06-25-2021,106.55,56.26,HOLD,0.66,,0.00
06-24-2021,105.85,55.44,HOLD,-6.41,,0.00
06-23-2021,113.10,67.54,HOLD,-4.15,,0.00
06-22-2021,118.00,78.26,SELL,5.40,,0.00
06-21-2021,111.95,73.42,HOLD,6.01,,0.00
06-18-2021,105.60,66.07,HOLD,0.86,,0.00
06-17-2021,104.70,64.79,HOLD,3.46,,0.00
06-16-2021,101.20,59.22,HOLD,-0.05,,0.00
06-15-2021,101.25,59.35,HOLD,0.55,,0.00
06-14-2021,100.70,58.46,HOLD,-1.32,,0.00
06-11-2021,102.05,61.53,HOLD,-0.34,,0.00
06-10-2021,102.40,62.32,HOLD,0.00,,0.00
06-09-2021,102.40,62.32,HOLD,-2.06,,0.00
06-08-2021,104.55,66.86,HOLD,4.03,,0.00
06-07-2021,100.50,62.02,HOLD,-2.09,,0.00
06-04-2021,102.65,66.84,HOLD,4.27,,0.00
06-03-2021,98.45,61.40,HOLD,6.03,,0.00
06-02-2021,92.85,51.58,HOLD,1.25,,0.00
06-01-2021,91.70,49.11,HOLD,-0.97,,0.00
05-31-2021,92.60,51.00,HOLD,-1.75,,0.00
05-28-2021,94.25,54.57,HOLD,-2.53,,0.00
05-27-2021,96.70,60.42,HOLD,3.15,,0.00
05-26-2021,93.75,55.03,HOLD,-1.42,,0.00
05-25-2021,95.10,58.41,HOLD,-0.11,,0.00
05-24-2021,95.20,58.66,HOLD,3.65,,0.00
05-21-2021,91.85,52.38,HOLD,-0.76,,0.00
05-20-2021,92.55,53.97,HOLD,-4.54,,0.00
05-19-2021,96.95,65.58,HOLD,0.73,,0.00
05-18-2021,96.25,64.46,HOLD,1.37,,0.00
05-17-2021,94.95,62.32,HOLD,3.43,,0.00
05-14-2021,91.80,56.44,HOLD,-1.08,,0.00
05-12-2021,92.80,59.16,HOLD,-1.22,,0.00
05-11-2021,93.95,62.38,HOLD,1.57,,0.00
05-10-2021,92.50,59.82,HOLD,0.11,,0.00
05-07-2021,92.40,59.64,HOLD,-1.44,,0.00
05-06-2021,93.75,63.10,HOLD,4.52,,0.00
05-05-2021,89.70,56.00,HOLD,0.90,,0.00
05-04-2021,88.90,54.39,HOLD,-0.78,,0.00
05-03-2021,89.60,56.06,HOLD,0.62,,0.00
04-30-2021,89.05,55.05,HOLD,1.37,,0.00
04-29-2021,87.85,52.87,HOLD,-2.50,,0.00
04-28-2021,90.10,57.75,HOLD,-2.44,,0.00
04-27-2021,92.35,63.17,HOLD,0.22,,0.00
04-26-2021,92.15,62.88,HOLD,8.80,,0.00
04-23-2021,84.70,49.16,HOLD,-1.63,,0.00
04-22-2021,86.10,52.55,HOLD,2.38,,0.00
04-20-2021,84.10,47.77,HOLD,3.19,,0.00
04-19-2021,81.50,40.54,HOLD,-0.61,,0.00
04-16-2021,82.00,41.57,HOLD,-1.15,,0.00
04-15-2021,82.95,43.51,HOLD,-0.24,,0.00
04-13-2021,83.15,43.92,HOLD,2.28,,0.00
04-12-2021,81.30,39.09,HOLD,-2.34,,0.00
04-09-2021,83.25,42.68,HOLD,-1.01,,0.00
04-08-2021,84.10,44.34,HOLD,2.75,,0.00
04-07-2021,81.85,38.48,HOLD,-3.14,,0.00
04-06-2021,84.50,43.48,HOLD,-1.40,,0.00
04-05-2021,85.70,46.00,HOLD,-0.46,,0.00
04-01-2021,86.10,46.84,HOLD,1.00,,0.00
03-31-2021,85.25,44.85,HOLD,-2.01,,0.00
03-30-2021,87.00,48.30,HOLD,3.88,,0.00
03-26-2021,83.75,40.41,HOLD,-1.53,,0.00
03-25-2021,85.05,42.84,HOLD,-0.87,,0.00
03-24-2021,85.80,44.26,HOLD,-2.05,,0.00
03-23-2021,87.60,47.80,HOLD,0.29,,0.00
03-22-2021,87.35,47.26,HOLD,1.45,,0.00
03-19-2021,86.10,44.57,HOLD,0.12,,0.00
03-18-2021,86.00,44.36,HOLD,0.88,,0.00
03-17-2021,85.25,42.85,HOLD,-4.00,,0.00
03-16-2021,88.80,48.66,HOLD,-0.34,,0.00
03-15-2021,89.10,49.18,HOLD,-0.78,,0.00
03-12-2021,89.80,50.35,HOLD,-0.99,,0.00
03-10-2021,90.70,51.82,HOLD,1.74,,0.00
03-09-2021,89.15,49.46,HOLD,-1.49,,0.00
03-08-2021,90.50,51.50,HOLD,-0.98,,0.00
03-05-2021,91.40,52.86,HOLD,-1.72,,0.00
03-04-2021,93.00,55.26,HOLD,-4.32,,0.00
03-03-2021,97.20,62.12,HOLD,7.70,,0.00
03-02-2021,90.25,53.18,HOLD,1.29,,0.00
03-01-2021,89.10,51.42,HOLD,-3.78,,0.00
02-26-2021,92.60,57.54,HOLD,-2.53,,0.00
02-25-2021,95.00,62.26,HOLD,-2.11,,0.00
02-24-2021,97.05,66.59,HOLD,1.20,,0.00
02-23-2021,95.90,65.33,HOLD,10.68,,0.00
02-22-2021,86.65,51.80,HOLD,-2.42,,0.00
02-19-2021,88.80,56.56,HOLD,1.14,,0.00
02-18-2021,87.80,54.77,HOLD,2.33,,0.00
02-17-2021,85.80,51.00,HOLD,-0.29,,0.00
02-16-2021,86.05,51.50,HOLD,-0.23,,0.00
02-15-2021,86.25,51.87,HOLD,2.56,,0.00
02-12-2021,84.10,48.09,HOLD,1.14,,0.00
02-11-2021,83.15,46.36,HOLD,-1.77,,0.00
02-10-2021,84.65,48.74,HOLD,1.01,,0.00
02-09-2021,83.80,47.31,HOLD,-2.16,,0.00
02-08-2021,85.65,50.13,HOLD,-5.31,,0.00
02-05-2021,90.45,58.52,HOLD,3.37,,0.00
02-04-2021,87.50,54.14,HOLD,4.35,,0.00
02-03-2021,83.85,47.81,HOLD,-2.16,,0.00
02-02-2021,85.70,51.13,HOLD,4.07,,0.00
02-01-2021,82.35,44.66,HOLD,1.48,,0.00
01-29-2021,81.15,42.12,HOLD,-4.30,,0.00
01-28-2021,84.80,48.41,HOLD,-0.88,,0.00
01-27-2021,85.55,49.83,HOLD,1.60,,0.00
01-25-2021,84.20,47.24,HOLD,-2.94,,0.00
01-22-2021,86.75,51.95,HOLD,3.83,,0.00
01-21-2021,83.55,45.64,HOLD,-1.18,,0.00
01-20-2021,84.55,47.45,HOLD,-0.18,,0.00
01-19-2021,84.70,47.71,HOLD,-1.51,,0.00
01-18-2021,86.00,49.94,HOLD,-1.71,,0.00
01-15-2021,87.50,52.57,HOLD,-6.02,,0.00
01-14-2021,93.10,64.31,HOLD,-2.62,,0.00
01-13-2021,95.60,70.87,HOLD,2.96,,0.00
01-12-2021,92.85,67.48,HOLD,-0.96,,0.00
01-11-2021,93.75,69.95,HOLD,9.20,,0.00
01-08-2021,85.85,57.16,HOLD,1.60,,0.00
01-07-2021,84.50,54.05,HOLD,-0.65,,0.00
01-06-2021,85.05,55.58,HOLD,1.55,,0.00
01-05-2021,83.75,52.65,HOLD,0.90,,0.00
01-04-2021,83.00,50.91,HOLD,0.67,,0.00
01-01-2021,82.45,49.66,HOLD,1.35,,0.00
12-31-2020,81.35,47.14,HOLD,-1.51,,0.00
12-30-2020,82.60,49.76,HOLD,3.51,,0.00
12-29-2020,79.80,43.20,HOLD,-0.81,,0.00
12-28-2020,80.45,44.45,HOLD,-1.11,,0.00
12-24-2020,81.35,46.17,HOLD,-0.31,,0.00
12-23-2020,81.60,46.64,HOLD,0.43,,0.00
12-22-2020,81.25,45.93,HOLD,-0.18,,0.00
12-21-2020,81.40,46.17,HOLD,-4.63,,0.00
12-18-2020,85.35,53.07,HOLD,-2.68,,0.00
12-17-2020,87.70,57.84,HOLD,-3.20,,0.00
12-16-2020,90.60,64.49,HOLD,-1.84,,0.00
12-15-2020,92.30,68.79,HOLD,2.44,,0.00
12-14-2020,90.10,66.07,HOLD,8.42,,0.00
12-11-2020,83.10,54.30,HOLD,-0.48,,0.00
12-10-2020,83.50,55.32,HOLD,1.40,,0.00
12-09-2020,82.35,52.97,HOLD,0.67,,0.00
12-08-2020,81.80,51.84,HOLD,-1.86,,0.00
12-07-2020,83.35,55.31,HOLD,2.08,,0.00
12-04-2020,81.65,52.04,HOLD,-1.63,,0.00
12-03-2020,83.00,55.00,HOLD,-2.06,,0.00
12-02-2020,84.75,59.05,HOLD,1.44,,0.00
12-01-2020,83.55,57.04,HOLD,2.26,,0.00
11-27-2020,81.70,53.78,HOLD,2.19,,0.00
11-26-2020,79.95,50.49,HOLD,-1.66,,0.00
11-25-2020,81.30,53.21,HOLD,-2.22,,0.00
11-24-2020,83.15,57.12,HOLD,-0.83,,0.00
11-23-2020,83.85,58.63,HOLD,-2.22,,0.00
11-20-2020,85.75,62.83,HOLD,1.66,,0.00
11-19-2020,84.35,60.91,HOLD,-3.27,,0.00
11-18-2020,87.20,67.48,HOLD,3.20,,0.00
11-17-2020,84.50,64.07,HOLD,-2.65,,0.00
11-14-2020,86.80,69.86,HOLD,3.03,,0.00
11-13-2020,84.25,66.77,HOLD,6.51,,0.00
11-12-2020,79.10,58.85,HOLD,7.11,,0.00
11-11-2020,73.85,46.87,HOLD,2.50,,0.00
11-10-2020,72.05,41.45,HOLD,-0.55,,0.00
11-09-2020,72.45,42.34,HOLD,-3.66,,0.00
11-06-2020,75.20,49.09,HOLD,1.21,,0.00
11-05-2020,74.30,46.50,HOLD,2.91,,0.00
11-04-2020,72.20,39.86,HOLD,-1.10,,0.00
11-03-2020,73.00,41.69,HOLD,0.00,,0.00
11-02-2020,73.00,41.69,HOLD,0.34,,0.00
10-30-2020,72.75,40.96,HOLD,1.11,,0.00
10-29-2020,71.95,38.68,HOLD,-0.83,,0.00
10-28-2020,72.55,39.75,HOLD,-2.49,,0.00
10-27-2020,74.40,43.17,HOLD,-1.52,,0.00
10-26-2020,75.55,45.42,HOLD,0.27,,0.00
10-23-2020,75.35,44.96,HOLD,-2.02,,0.00
10-22-2020,76.90,47.89,HOLD,4.55,,0.00
10-21-2020,73.55,40.05,HOLD,-1.47,,0.00
10-20-2020,74.65,41.97,HOLD,-1.71,,0.00
10-19-2020,75.95,44.31,HOLD,2.91,,0.00
10-16-2020,73.80,39.10,HOLD,-5.32,,0.00
10-15-2020,77.95,46.98,HOLD,-0.06,,0.00
10-14-2020,78.00,47.08,HOLD,-2.44,,0.00
10-13-2020,79.95,51.27,HOLD,1.85,,0.00
10-12-2020,78.50,48.08,HOLD,-1.81,,0.00
10-09-2020,79.95,51.20,HOLD,1.07,,0.00
10-08-2020,79.10,49.41,HOLD,-0.94,,0.00
10-07-2020,79.85,50.94,HOLD,-1.36,,0.00
10-06-2020,80.95,53.17,HOLD,1.57,,0.00
10-05-2020,79.70,50.90,HOLD,2.31,,0.00
10-01-2020,77.90,47.49,HOLD,1.83,,0.00
09-30-2020,76.50,44.72,HOLD,3.45,,0.00
09-29-2020,73.95,39.30,HOLD,-0.54,,0.00
09-28-2020,74.35,39.87,HOLD,-1.65,,0.00
09-25-2020,75.60,41.62,HOLD,2.44,,0.00
09-24-2020,73.80,37.98,HOLD,-2.77,,0.00
09-23-2020,75.90,40.73,HOLD,-2.19,,0.00
09-22-2020,77.60,43.07,HOLD,-1.52,,0.00
09-21-2020,78.80,44.76,HOLD,-1.62,,0.00
09-18-2020,80.10,46.60,HOLD,-0.44,,0.00
09-17-2020,80.45,47.09,HOLD,-4.85,,0.00
09-16-2020,84.55,53.08,HOLD,-1.34,,0.00
09-15-2020,85.70,54.90,HOLD,0.18,,0.00
09-14-2020,85.55,54.71,HOLD,1.36,,0.00
09-11-2020,84.40,53.32,HOLD,4.78,,0.00
09-10-2020,80.55,48.42,HOLD,4.20,,0.00
09-09-2020,77.30,43.79,HOLD,-4.27,,0.00
09-08-2020,80.75,48.04,HOLD,-3.12,,0.00
09-07-2020,83.35,51.54,HOLD,-4.96,,0.00
09-04-2020,87.70,58.12,HOLD,-1.24,,0.00
09-03-2020,88.80,59.91,HOLD,3.26,,0.00
09-02-2020,86.00,56.75,HOLD,4.81,,0.00
09-01-2020,82.05,51.78,HOLD,-4.54,,0.00
08-31-2020,85.95,57.89,HOLD,-4.98,,0.00
08-28-2020,90.45,66.26,HOLD,0.06,,0.00
08-27-2020,90.40,66.21,HOLD,0.28,,0.00
08-26-2020,90.15,65.97,HOLD,-2.06,,0.00
08-25-2020,92.05,69.40,HOLD,-1.07,,0.00
08-24-2020,93.05,71.20,HOLD,-3.12,,0.00
08-21-2020,96.05,76.77,SELL,4.97,,0.00
08-20-2020,91.50,73.89,HOLD,9.98,,0.00
08-19-2020,83.20,66.98,HOLD,3.35,,0.00
08-18-2020,80.50,64.10,HOLD,9.97,,0.00
08-17-2020,73.20,54.07,HOLD,3.98,,0.00
08-14-2020,70.40,49.00,HOLD,1.66,,0.00
08-13-2020,69.25,46.75,HOLD,-3.62,,0.00
08-12-2020,71.85,51.51,HOLD,-1.71,,0.00
08-11-2020,73.10,53.96,HOLD,-1.08,,0.00
08-10-2020,73.90,55.53,HOLD,-0.34,,0.00
08-07-2020,74.15,56.01,HOLD,0.00,,0.00
08-06-2020,74.15,56.01,HOLD,1.71,,0.00
08-05-2020,72.90,54.33,HOLD,3.40,,0.00
08-04-2020,70.50,51.00,HOLD,3.98,,0.00
08-03-2020,67.80,46.95,HOLD,1.95,,0.00
07-31-2020,66.50,44.92,HOLD,-2.28,,0.00
07-30-2020,68.05,46.91,HOLD,1.57,,0.00
07-29-2020,67.00,45.39,HOLD,-4.29,,0.00
07-28-2020,70.00,49.13,HOLD,4.56,,0.00
07-27-2020,66.95,44.84,HOLD,-4.97,,0.00
07-24-2020,70.45,49.26,HOLD,-1.74,,0.00
07-23-2020,71.70,50.93,HOLD,2.28,,0.00
07-22-2020,70.10,48.87,HOLD,0.57,,0.00
07-21-2020,69.70,48.37,HOLD,2.42,,0.00
07-20-2020,68.05,46.36,HOLD,1.04,,0.00
07-17-2020,67.35,45.52,HOLD,4.99,,0.00
07-16-2020,64.15,41.65,HOLD,-4.75,,0.00
07-15-2020,67.35,44.59,HOLD,-5.21,,0.00
07-14-2020,71.05,48.25,HOLD,-6.76,,0.00
07-13-2020,76.20,53.96,HOLD,-4.21,,0.00
07-10-2020,79.55,58.13,HOLD,-2.39,,0.00
07-09-2020,81.50,60.65,HOLD,4.55,,0.00
07-08-2020,77.95,57.53,HOLD,0.13,,0.00
07-07-2020,77.85,57.44,HOLD,9.96,,0.00
07-06-2020,70.80,50.73,HOLD,-5.54,,0.00
07-03-2020,74.95,55.52,HOLD,-7.92,,0.00
07-02-2020,81.40,64.27,HOLD,-0.85,,0.00
07-01-2020,82.10,65.30,HOLD,-0.06,,0.00
06-30-2020,82.15,65.37,HOLD,-5.74,,0.00
06-29-2020,87.15,72.59,HOLD,5.57,,0.00
06-26-2020,82.55,69.74,HOLD,-6.72,,0.00
06-25-2020,88.50,79.71,SELL,7.14,,0.00
06-24-2020,82.60,76.64,SELL,3.19,,0.00
06-23-2020,80.05,75.12,SELL,11.18,,0.00
06-22-2020,72.00,69.28,HOLD,3.60,,0.00
06-19-2020,69.50,67.06,HOLD,18.10,,0.00
06-18-2020,58.85,53.79,HOLD,0.94,,0.00
06-17-2020,58.30,52.88,HOLD,-2.67,,0.00
06-16-2020,59.90,55.85,HOLD,1.18,,0.00
06-15-2020,59.20,54.82,HOLD,-4.21,,0.00
06-12-2020,61.80,59.62,HOLD,-3.13,,0.00
06-11-2020,63.80,63.60,HOLD,-2.30,,0.00
06-10-2020,65.30,66.70,HOLD,4.73,,0.00
06-09-2020,62.35,63.45,HOLD,7.41,,0.00
06-08-2020,58.05,57.88,HOLD,-4.05,,0.00
06-05-2020,60.50,62.96,HOLD,10.00,,0.00
06-04-2020,55.00,54.66,HOLD,3.00,,0.00
06-03-2020,53.40,51.75,HOLD,-1.57,,0.00
06-02-2020,54.25,53.44,HOLD,4.03,,0.00
06-01-2020,52.15,49.66,HOLD,9.79,,0.00
05-29-2020,47.50,39.55,HOLD,1.82,,0.00
05-28-2020,46.65,37.42,HOLD,-3.01,,0.00
05-27-2020,48.10,39.63,HOLD,4.57,,0.00
05-26-2020,46.00,34.41,HOLD,-6.98,,0.00
05-22-2020,49.45,39.64,HOLD,-1.10,,0.00
05-21-2020,50.00,40.55,HOLD,5.26,,0.00
05-20-2020,47.50,34.16,HOLD,-2.16,,0.00
05-19-2020,48.55,35.65,HOLD,1.15,,0.00
05-18-2020,48.00,34.25,HOLD,-3.13,,0.00
05-15-2020,49.55,36.32,HOLD,-1.69,,0.00
05-14-2020,50.40,37.47,HOLD,-1.27,,0.00
05-13-2020,51.05,38.34,HOLD,2.41,,0.00
05-12-2020,49.85,35.80,HOLD,1.12,,0.00
