Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
02-28-2017,28.81,56.10,HOLD,-0.76,,2017
02-27-2017,29.03,60.56,HOLD,0.21,,2017
02-24-2017,28.97,59.75,HOLD,-0.24,,2017
02-23-2017,29.04,61.11,HOLD,-0.68,,2017
02-22-2017,29.24,65.03,HOLD,-0.65,,2017
02-21-2017,29.43,68.94,HOLD,0.24,,2017
02-17-2017,29.36,68.29,HOLD,-0.78,,2017
02-16-2017,29.59,72.96,SELL,0.27,,2017
02-15-2017,29.51,72.35,SELL,-0.20,,2017
02-14-2017,29.57,73.51,SELL,0.68,,2017
02-13-2017,29.37,72.13,SELL,0.00,,2017
02-10-2017,29.37,72.13,SELL,0.72,,2017
02-09-2017,29.16,70.75,SELL,-0.38,,2017
02-08-2017,29.27,72.49,SELL,-0.14,,2017
02-07-2017,29.31,73.10,SELL,1.63,,2017
02-06-2017,28.84,70.39,SELL,-0.89,,2017
02-03-2017,29.10,74.24,SELL,0.48,,2017
02-02-2017,28.96,73.51,SELL,1.76,,2017
02-01-2017,28.46,70.79,SELL,-0.73,,2017
01-31-2017,28.67,73.75,SELL,-0.52,,2017
01-30-2017,28.82,75.85,SELL,-1.57,,2017
01-27-2017,29.28,82.54,SELL,0.76,,2017
01-26-2017,29.06,81.82,SELL,0.21,,2017
01-25-2017,29.00,81.64,SELL,13.15,,2017
01-24-2017,25.63,59.71,HOLD,0.99,,2017
01-23-2017,25.38,56.10,HOLD,0.91,,2017
01-20-2017,25.15,52.46,HOLD,-0.75,,2017
01-19-2017,25.34,56.02,HOLD,-1.17,,2017
01-18-2017,25.64,62.22,HOLD,0.31,,2017
01-17-2017,25.56,61.15,HOLD,0.12,,2017
01-13-2017,25.53,60.77,HOLD,0.47,,2017
01-12-2017,25.41,59.27,HOLD,-1.74,,2017
01-11-2017,25.86,68.36,HOLD,2.42,,2017
01-10-2017,25.25,60.79,HOLD,-0.04,,2017
01-09-2017,25.26,61.02,HOLD,0.56,,2017
01-06-2017,25.12,59.07,HOLD,-1.61,,2017
01-05-2017,25.53,68.34,HOLD,0.59,,2017
01-04-2017,25.38,66.55,HOLD,1.97,,2017
01-03-2017,24.89,59.67,HOLD,0.48,,2017
12-30-2016,24.77,57.69,HOLD,-0.20,,2016
12-29-2016,24.82,58.81,HOLD,1.31,,2016
12-28-2016,24.50,53.45,HOLD,-0.24,,2016
12-27-2016,24.56,54.69,HOLD,1.40,,2016
12-23-2016,24.22,48.39,HOLD,-0.62,,2016
12-22-2016,24.37,51.31,HOLD,0.00,,2016
12-21-2016,24.37,51.31,HOLD,-0.85,,2016
12-20-2016,24.58,55.34,HOLD,0.00,,2016
12-19-2016,24.58,55.34,HOLD,-0.16,,2016
12-16-2016,24.62,56.06,HOLD,1.36,,2016
12-15-2016,24.29,51.18,HOLD,0.79,,2016
12-14-2016,24.10,48.09,HOLD,-0.95,,2016
12-13-2016,24.33,51.77,HOLD,1.71,,2016
12-12-2016,23.92,44.77,HOLD,0.21,,2016
12-09-2016,23.87,43.85,HOLD,-1.36,,2016
12-08-2016,24.20,48.85,HOLD,-1.02,,2016
12-07-2016,24.45,53.11,HOLD,0.45,,2016
12-06-2016,24.34,51.38,HOLD,-1.34,,2016
12-05-2016,24.67,57.27,HOLD,1.02,,2016
12-02-2016,24.42,53.52,HOLD,-0.29,,2016
12-01-2016,24.49,54.77,HOLD,0.04,,2016
11-30-2016,24.48,54.63,HOLD,0.37,,2016
11-29-2016,24.39,53.42,HOLD,-0.04,,2016
11-28-2016,24.40,53.57,HOLD,-0.53,,2016
11-25-2016,24.53,55.41,HOLD,0.53,,2016
11-23-2016,24.40,53.94,HOLD,-1.45,,2016
11-22-2016,24.76,58.95,HOLD,-1.16,,2016
11-21-2016,25.05,63.35,HOLD,-0.48,,2016
11-18-2016,25.17,65.22,HOLD,-0.12,,2016
11-17-2016,25.20,65.67,HOLD,0.80,,2016
11-16-2016,25.00,64.14,HOLD,0.97,,2016
11-15-2016,24.76,62.26,HOLD,2.57,,2016
11-14-2016,24.14,56.84,HOLD,-0.66,,2016
11-11-2016,24.30,58.87,HOLD,0.50,,2016
11-10-2016,24.18,57.82,HOLD,-1.71,,2016
11-09-2016,24.60,63.03,HOLD,-1.20,,2016
11-08-2016,24.90,67.04,HOLD,0.00,,2016
11-07-2016,24.90,67.04,HOLD,3.58,,2016
11-04-2016,24.04,60.89,HOLD,-0.70,,2016
11-03-2016,24.21,63.05,HOLD,-0.57,,2016
11-02-2016,24.35,64.81,HOLD,-0.16,,2016
11-01-2016,24.39,65.29,HOLD,0.58,,2016
10-31-2016,24.25,64.43,HOLD,0.37,,2016
10-28-2016,24.16,63.90,HOLD,0.08,,2016
10-27-2016,24.14,63.78,HOLD,-4.28,,2016
10-26-2016,25.22,75.57,SELL,17.30,,2016
10-25-2016,21.50,40.27,HOLD,0.09,,2016
10-24-2016,21.48,39.84,HOLD,0.19,,2016
10-21-2016,21.44,39.02,HOLD,-0.88,,2016
10-20-2016,21.63,41.52,HOLD,-0.55,,2016
10-19-2016,21.75,43.15,HOLD,-0.55,,2016
10-18-2016,21.87,44.77,HOLD,-0.59,,2016
10-17-2016,22.00,46.54,HOLD,-0.14,,2016
10-14-2016,22.03,46.93,HOLD,0.14,,2016
10-13-2016,22.00,46.51,HOLD,-1.70,,2016
10-12-2016,22.38,51.32,HOLD,-1.54,,2016
10-11-2016,22.73,56.30,HOLD,-2.32,,2016
10-10-2016,23.27,65.40,HOLD,0.87,,2016
10-07-2016,23.07,63.37,HOLD,-1.28,,2016
10-06-2016,23.37,69.02,HOLD,-0.17,,2016
10-05-2016,23.41,69.79,HOLD,0.34,,2016
10-04-2016,23.33,69.15,HOLD,-0.81,,2016
10-03-2016,23.52,72.54,SELL,4.72,,2016
09-30-2016,22.46,63.20,HOLD,0.49,,2016
09-29-2016,22.35,61.95,HOLD,-0.40,,2016
09-28-2016,22.44,63.59,HOLD,2.28,,2016
09-27-2016,21.94,57.83,HOLD,0.46,,2016
09-26-2016,21.84,56.56,HOLD,1.53,,2016
09-23-2016,21.51,52.12,HOLD,-0.60,,2016
09-22-2016,21.64,54.14,HOLD,-1.73,,2016
09-21-2016,22.02,60.52,HOLD,1.33,,2016
09-20-2016,21.73,56.92,HOLD,-0.09,,2016
09-19-2016,21.75,57.26,HOLD,-0.14,,2016
09-16-2016,21.78,57.73,HOLD,-1.04,,2016
09-15-2016,22.01,61.32,HOLD,0.78,,2016
09-14-2016,21.84,59.60,HOLD,2.15,,2016
09-13-2016,21.38,54.49,HOLD,-1.38,,2016
09-12-2016,21.68,59.00,HOLD,2.22,,2016
09-09-2016,21.21,53.39,HOLD,-3.11,,2016
09-08-2016,21.89,65.43,HOLD,-0.09,,2016
09-07-2016,21.91,65.84,HOLD,2.05,,2016
09-06-2016,21.47,60.88,HOLD,-0.37,,2016
09-02-2016,21.55,62.41,HOLD,1.70,,2016
09-01-2016,21.19,58.01,HOLD,0.62,,2016
08-31-2016,21.06,56.29,HOLD,-1.82,,2016
08-30-2016,21.45,63.53,HOLD,-0.74,,2016
08-29-2016,21.61,66.80,HOLD,-0.46,,2016
08-26-2016,21.71,68.86,HOLD,0.74,,2016
08-25-2016,21.55,67.37,HOLD,-0.23,,2016
08-24-2016,21.60,68.32,HOLD,-1.01,,2016
08-23-2016,21.82,72.50,SELL,-1.31,,2016
08-22-2016,22.11,78.38,SELL,-0.50,,2016
08-19-2016,22.22,80.68,SELL,-0.80,,2016
08-18-2016,22.40,84.45,SELL,3.04,,2016
08-17-2016,21.74,81.51,SELL,-0.46,,2016
08-16-2016,21.84,83.73,SELL,0.00,,2016
08-15-2016,21.84,83.73,SELL,0.18,,2016
08-12-2016,21.80,83.58,SELL,1.54,,2016
08-11-2016,21.47,82.29,SELL,0.37,,2016
08-10-2016,21.39,81.97,SELL,3.48,,2016
08-09-2016,20.67,78.77,SELL,-0.86,,2016
08-08-2016,20.85,82.15,SELL,1.96,,2016
08-05-2016,20.45,80.42,SELL,-0.68,,2016
08-04-2016,20.59,83.04,SELL,0.44,,2016
08-03-2016,20.50,82.70,SELL,2.09,,2016
08-02-2016,20.08,81.07,SELL,1.21,,2016
08-01-2016,19.84,80.08,SELL,-1.05,,2016
07-29-2016,20.05,83.65,SELL,-0.10,,2016
07-28-2016,20.07,83.99,SELL,12.69,,2016
07-27-2016,17.81,72.58,SELL,5.01,,2016
07-26-2016,16.96,63.50,HOLD,-0.41,,2016
07-25-2016,17.03,65.15,HOLD,1.43,,2016
07-22-2016,16.79,62.01,HOLD,0.90,,2016
07-21-2016,16.64,59.91,HOLD,-0.83,,2016
07-20-2016,16.78,62.92,HOLD,1.15,,2016
07-19-2016,16.59,60.41,HOLD,0.18,,2016
07-18-2016,16.56,60.01,HOLD,1.78,,2016
07-15-2016,16.27,56.06,HOLD,-0.67,,2016
07-14-2016,16.38,58.09,HOLD,0.18,,2016
07-13-2016,16.35,57.70,HOLD,-0.12,,2016
07-12-2016,16.37,58.03,HOLD,1.55,,2016
07-11-2016,16.12,55.04,HOLD,1.38,,2016
07-08-2016,15.90,52.25,HOLD,1.92,,2016
07-07-2016,15.60,48.19,HOLD,-0.06,,2016
07-06-2016,15.61,48.32,HOLD,-0.70,,2016
07-05-2016,15.72,49.66,HOLD,-2.90,,2016
07-01-2016,16.19,55.79,HOLD,-0.55,,2016
06-30-2016,16.28,57.04,HOLD,2.78,,2016
06-29-2016,15.84,52.17,HOLD,2.06,,2016
06-28-2016,15.52,48.20,HOLD,3.40,,2016
06-27-2016,15.01,40.95,HOLD,-4.03,,2016
06-24-2016,15.64,48.78,HOLD,-6.52,,2016
06-23-2016,16.73,70.43,SELL,1.70,,2016
06-22-2016,16.45,66.93,HOLD,0.55,,2016
06-21-2016,16.36,65.72,HOLD,0.31,,2016
06-20-2016,16.31,65.06,HOLD,1.62,,2016
06-17-2016,16.05,61.48,HOLD,1.33,,2016
06-16-2016,15.84,58.27,HOLD,-1.06,,2016
06-15-2016,16.01,62.16,HOLD,4.16,,2016
06-14-2016,15.37,50.63,HOLD,1.92,,2016
06-13-2016,15.08,43.37,HOLD,-1.89,,2016
06-10-2016,15.37,50.23,HOLD,-2.04,,2016
06-09-2016,15.69,59.94,HOLD,-0.32,,2016
06-08-2016,15.74,61.67,HOLD,-0.38,,2016
06-07-2016,15.80,63.72,HOLD,0.51,,2016
06-06-2016,15.72,62.16,HOLD,1.16,,2016
06-03-2016,15.54,58.44,HOLD,1.04,,2016
06-02-2016,15.38,54.76,HOLD,0.33,,2016
06-01-2016,15.33,53.57,HOLD,0.07,,2016
05-31-2016,15.32,53.34,HOLD,0.00,,2016
05-27-2016,15.32,53.34,HOLD,-0.07,,2016
05-26-2016,15.33,53.57,HOLD,0.59,,2016
05-25-2016,15.24,51.85,HOLD,1.40,,2016
05-24-2016,15.03,47.67,HOLD,1.42,,2016
05-23-2016,14.82,43.07,HOLD,2.07,,2016
05-20-2016,14.52,35.57,HOLD,0.48,,2016
05-19-2016,14.45,33.68,HOLD,-0.82,,2016
05-18-2016,14.57,35.33,HOLD,-0.61,,2016
05-17-2016,14.66,36.58,HOLD,-0.95,,2016
05-16-2016,14.80,38.55,HOLD,0.75,,2016
05-13-2016,14.69,36.04,HOLD,0.00,,2016
05-12-2016,14.69,36.04,HOLD,-1.87,,2016
05-11-2016,14.97,39.59,HOLD,-1.32,,2016
05-10-2016,15.17,42.37,HOLD,-0.33,,2016
05-09-2016,15.22,43.07,HOLD,0.73,,2016
05-06-2016,15.11,41.08,HOLD,-1.11,,2016
05-05-2016,15.28,43.25,HOLD,0.13,,2016
05-04-2016,15.26,42.92,HOLD,-1.04,,2016
05-03-2016,15.42,44.85,HOLD,-1.41,,2016
05-02-2016,15.64,47.58,HOLD,1.69,,2016
04-29-2016,15.38,43.82,HOLD,3.64,,2016
04-28-2016,14.84,34.80,HOLD,-6.67,,2016
04-27-2016,15.90,49.21,HOLD,1.34,,2016
04-26-2016,15.69,45.02,HOLD,0.71,,2016
04-25-2016,15.58,42.72,HOLD,-0.51,,2016
04-22-2016,15.66,43.96,HOLD,0.84,,2016
04-21-2016,15.53,41.40,HOLD,-4.49,,2016
04-20-2016,16.26,54.38,HOLD,-1.63,,2016
04-19-2016,16.53,60.95,HOLD,1.29,,2016
04-18-2016,16.32,57.22,HOLD,1.24,,2016
04-15-2016,16.12,53.27,HOLD,-1.35,,2016
04-14-2016,16.34,58.81,HOLD,-0.31,,2016
04-13-2016,16.39,60.13,HOLD,1.86,,2016
04-12-2016,16.09,54.43,HOLD,0.12,,2016
04-11-2016,16.07,54.03,HOLD,-1.65,,2016
04-08-2016,16.34,60.83,HOLD,0.99,,2016
04-07-2016,16.18,57.92,HOLD,-1.52,,2016
04-06-2016,16.43,64.94,HOLD,2.94,,2016
04-05-2016,15.96,55.53,HOLD,0.25,,2016
04-04-2016,15.92,54.56,HOLD,-0.13,,2016
04-01-2016,15.94,55.12,HOLD,0.19,,2016
03-31-2016,15.91,54.47,HOLD,0.57,,2016
03-30-2016,15.82,52.58,HOLD,0.25,,2016
03-29-2016,15.78,51.75,HOLD,0.06,,2016
03-28-2016,15.77,51.55,HOLD,0.51,,2016
03-24-2016,15.69,50.03,HOLD,-0.38,,2016
03-23-2016,15.75,51.15,HOLD,-1.56,,2016
03-22-2016,16.00,55.96,HOLD,0.06,,2016
03-21-2016,15.99,55.81,HOLD,-0.50,,2016
03-18-2016,16.07,57.30,HOLD,-1.41,,2016
03-17-2016,16.30,61.71,HOLD,1.31,,2016
03-16-2016,16.09,59.04,HOLD,2.09,,2016
03-15-2016,15.76,54.40,HOLD,-0.94,,2016
03-14-2016,15.91,57.13,HOLD,0.00,,2016
03-11-2016,15.91,57.13,HOLD,0.51,,2016
03-10-2016,15.83,56.12,HOLD,-1.06,,2016
03-09-2016,16.00,58.87,HOLD,1.14,,2016
03-08-2016,15.82,56.78,HOLD,-4.47,,2016
03-07-2016,16.56,70.38,SELL,2.22,,2016
03-04-2016,16.20,66.79,HOLD,0.12,,2016
03-03-2016,16.18,66.58,HOLD,2.80,,2016
03-02-2016,15.74,61.64,HOLD,-0.69,,2016
03-01-2016,15.85,63.83,HOLD,3.39,,2016
02-29-2016,15.33,57.16,HOLD,0.86,,2016
02-26-2016,15.20,55.24,HOLD,-1.62,,2016
02-25-2016,15.45,60.04,HOLD,-0.06,,2016
02-24-2016,15.46,60.23,HOLD,1.31,,2016
02-23-2016,15.26,57.69,HOLD,2.21,,2016
02-22-2016,14.93,53.10,HOLD,-0.13,,2016
02-19-2016,14.95,53.42,HOLD,-0.60,,2016
02-18-2016,15.04,54.83,HOLD,1.08,,2016
02-17-2016,14.88,52.78,HOLD,1.57,,2016
02-16-2016,14.65,49.72,HOLD,3.61,,2016
02-12-2016,14.14,42.00,HOLD,-1.05,,2016
02-11-2016,14.29,43.84,HOLD,-0.14,,2016
02-10-2016,14.31,44.08,HOLD,-0.07,,2016
02-09-2016,14.32,44.19,HOLD,-2.98,,2016
02-08-2016,14.76,49.30,HOLD,-3.59,,2016
02-05-2016,15.31,56.95,HOLD,0.59,,2016
02-04-2016,15.22,55.91,HOLD,1.26,,2016
02-03-2016,15.03,53.72,HOLD,3.66,,2016
02-02-2016,14.50,46.88,HOLD,-8.29,,2016
02-01-2016,15.81,70.92,SELL,-0.25,,2016
01-29-2016,15.85,71.96,SELL,2.19,,2016
01-28-2016,15.51,68.27,HOLD,-0.64,,2016
01-27-2016,15.61,70.82,SELL,0.71,,2016
01-26-2016,15.50,69.66,HOLD,1.91,,2016
01-25-2016,15.21,66.40,HOLD,0.20,,2016
01-22-2016,15.18,66.05,HOLD,3.05,,2016
01-21-2016,14.73,60.28,HOLD,7.36,,2016
01-20-2016,13.72,38.49,HOLD,-0.51,,2016
01-19-2016,13.79,39.90,HOLD,2.30,,2016
01-15-2016,13.48,29.26,BUY,-1.82,,2016
01-14-2016,13.73,33.73,HOLD,1.03,,2016
01-13-2016,13.59,28.01,BUY,-3.14,,2016
01-12-2016,14.03,37.45,HOLD,0.43,,2016
01-11-2016,13.97,34.66,HOLD,1.38,,2016
01-08-2016,13.78,24.80,BUY,-2.20,,2016
01-07-2016,14.09,32.15,HOLD,-4.67,,2016
01-06-2016,14.78,82.98,SELL,-0.54,,2016
01-05-2016,14.86,100.00,SELL,0.20,,2016
01-04-2016,14.83,,0,,,2016
