Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
03-02-2017,86.42,65.08,HOLD,0.61,,2017
03-01-2017,85.89,62.28,HOLD,-0.45,,2017
02-28-2017,86.28,65.92,HOLD,0.78,,2017
02-27-2017,85.62,62.46,HOLD,-0.48,,2017
02-24-2017,86.03,66.39,HOLD,1.01,,2017
02-23-2017,85.17,61.79,HOLD,0.80,,2017
02-22-2017,84.50,57.59,HOLD,0.34,,2017
02-21-2017,84.21,55.63,HOLD,0.85,,2017
02-17-2017,83.51,50.46,HOLD,-0.56,,2017
02-16-2017,83.97,54.36,HOLD,0.72,,2017
02-15-2017,83.37,49.70,HOLD,-0.25,,2017
02-14-2017,83.58,51.42,HOLD,0.14,,2017
02-13-2017,83.46,50.53,HOLD,0.73,,2017
02-10-2017,82.86,45.87,HOLD,0.15,,2017
02-09-2017,82.73,44.85,HOLD,-1.54,,2017
02-08-2017,84.03,54.51,HOLD,0.34,,2017
02-07-2017,83.74,52.44,HOLD,0.30,,2017
02-06-2017,83.50,50.61,HOLD,-0.91,,2017
02-03-2017,84.26,56.92,HOLD,0.06,,2017
02-02-2017,84.21,56.59,HOLD,1.04,,2017
02-01-2017,83.34,50.51,HOLD,-0.72,,2017
01-31-2017,83.95,55.53,HOLD,1.53,,2017
01-30-2017,82.68,44.85,HOLD,0.05,,2017
01-27-2017,82.64,44.44,HOLD,-1.14,,2017
01-26-2017,83.59,52.70,HOLD,0.29,,2017
01-25-2017,83.35,50.57,HOLD,-0.02,,2017
01-24-2017,83.37,50.72,HOLD,-0.07,,2017
01-23-2017,83.43,51.22,HOLD,-0.38,,2017
01-20-2017,83.74,53.83,HOLD,0.26,,2017
01-19-2017,83.52,52.24,HOLD,-0.76,,2017
01-18-2017,84.16,57.53,HOLD,-0.31,,2017
01-17-2017,84.43,59.85,HOLD,0.92,,2017
01-13-2017,83.66,54.94,HOLD,-0.07,,2017
01-12-2017,83.72,55.43,HOLD,-0.04,,2017
01-11-2017,83.75,55.70,HOLD,1.01,,2017
01-10-2017,82.92,50.33,HOLD,-0.46,,2017
01-09-2017,83.30,53.07,HOLD,-0.99,,2017
01-06-2017,84.14,59.64,HOLD,0.26,,2017
01-05-2017,83.91,58.37,HOLD,0.13,,2017
01-04-2017,83.80,57.75,HOLD,0.26,,2017
01-03-2017,83.58,56.56,HOLD,-0.30,,2017
12-30-2016,83.84,58.33,HOLD,-0.42,,2016
12-29-2016,84.20,60.80,HOLD,1.02,,2016
12-28-2016,83.34,56.75,HOLD,-0.73,,2016
12-27-2016,83.96,60.96,HOLD,-0.09,,2016
12-23-2016,84.03,61.49,HOLD,0.23,,2016
12-22-2016,83.84,60.68,HOLD,0.31,,2016
12-21-2016,83.58,59.65,HOLD,-0.42,,2016
12-20-2016,83.93,61.70,HOLD,0.35,,2016
12-19-2016,83.64,60.66,HOLD,0.08,,2016
12-16-2016,83.57,60.42,HOLD,1.56,,2016
12-15-2016,82.29,55.79,HOLD,-0.23,,2016
12-14-2016,82.48,56.69,HOLD,-2.02,,2016
12-13-2016,84.18,65.59,HOLD,0.50,,2016
12-12-2016,83.76,64.31,HOLD,1.00,,2016
12-09-2016,82.94,61.71,HOLD,1.31,,2016
12-08-2016,81.86,58.01,HOLD,-0.73,,2016
12-07-2016,82.47,61.10,HOLD,1.80,,2016
12-06-2016,81.01,55.84,HOLD,0.12,,2016
12-05-2016,80.92,55.48,HOLD,-0.05,,2016
12-02-2016,80.96,55.67,HOLD,1.62,,2016
12-01-2016,79.67,50.89,HOLD,0.56,,2016
11-30-2016,79.23,49.15,HOLD,-2.83,,2016
11-29-2016,81.53,59.33,HOLD,0.00,,2016
11-28-2016,81.53,59.33,HOLD,1.88,,2016
11-25-2016,80.03,53.96,HOLD,1.48,,2016
11-23-2016,78.86,49.13,HOLD,-1.25,,2016
11-22-2016,79.86,53.59,HOLD,1.68,,2016
11-21-2016,78.54,47.76,HOLD,1.16,,2016
11-18-2016,77.63,43.23,HOLD,-0.50,,2016
11-17-2016,78.03,44.79,HOLD,-0.30,,2016
11-16-2016,78.26,45.73,HOLD,-1.53,,2016
11-15-2016,79.48,50.75,HOLD,2.20,,2016
11-14-2016,77.77,42.50,HOLD,0.45,,2016
11-11-2016,77.42,40.62,HOLD,-0.34,,2016
11-10-2016,77.69,41.58,HOLD,-1.18,,2016
11-09-2016,78.61,45.04,HOLD,-3.93,,2016
11-08-2016,81.83,61.55,HOLD,0.90,,2016
11-07-2016,81.10,58.32,HOLD,2.36,,2016
11-04-2016,79.23,47.94,HOLD,-0.19,,2016
11-03-2016,79.38,48.87,HOLD,0.10,,2016
11-02-2016,79.30,48.40,HOLD,-1.18,,2016
11-01-2016,80.25,53.99,HOLD,-1.79,,2016
10-31-2016,81.71,64.75,HOLD,2.20,,2016
10-28-2016,79.95,54.65,HOLD,0.27,,2016
10-27-2016,79.74,53.15,HOLD,-0.22,,2016
10-26-2016,79.91,54.56,HOLD,-0.10,,2016
10-25-2016,79.99,55.14,HOLD,0.91,,2016
10-24-2016,79.27,50.51,HOLD,0.42,,2016
10-21-2016,78.94,48.22,HOLD,-0.39,,2016
10-20-2016,79.24,50.21,HOLD,0.38,,2016
10-19-2016,78.94,48.29,HOLD,-0.09,,2016
10-18-2016,79.01,48.69,HOLD,0.49,,2016
10-17-2016,78.63,46.37,HOLD,0.42,,2016
10-14-2016,78.30,44.36,HOLD,-0.79,,2016
10-13-2016,78.92,47.46,HOLD,1.07,,2016
10-12-2016,78.09,42.44,HOLD,0.16,,2016
10-11-2016,77.96,41.65,HOLD,-0.81,,2016
10-10-2016,78.60,44.49,HOLD,0.59,,2016
10-07-2016,78.14,41.84,HOLD,-0.44,,2016
10-06-2016,78.49,43.30,HOLD,0.44,,2016
10-05-2016,78.14,41.45,HOLD,0.67,,2016
10-04-2016,77.63,38.61,HOLD,-1.76,,2016
10-03-2016,79.01,43.89,HOLD,-0.89,,2016
09-30-2016,79.72,46.92,HOLD,0.67,,2016
09-29-2016,79.19,44.25,HOLD,-1.93,,2016
09-28-2016,80.75,51.33,HOLD,-0.20,,2016
09-27-2016,80.91,52.13,HOLD,-1.61,,2016
09-26-2016,82.24,59.21,HOLD,-0.23,,2016
09-23-2016,82.43,60.28,HOLD,0.72,,2016
09-22-2016,81.84,58.07,HOLD,0.32,,2016
09-21-2016,81.57,57.08,HOLD,2.09,,2016
09-20-2016,79.91,50.12,HOLD,-0.54,,2016
09-19-2016,80.34,52.16,HOLD,0.90,,2016
09-16-2016,79.63,48.98,HOLD,1.34,,2016
09-15-2016,78.57,43.86,HOLD,-0.03,,2016
09-14-2016,78.60,43.96,HOLD,1.09,,2016
09-13-2016,77.74,39.75,HOLD,-1.31,,2016
09-12-2016,78.77,43.41,HOLD,1.71,,2016
09-09-2016,77.45,36.39,HOLD,-3.70,,2016
09-08-2016,80.43,49.08,HOLD,-0.04,,2016
09-07-2016,80.46,49.27,HOLD,0.40,,2016
09-06-2016,80.14,47.55,HOLD,1.03,,2016
09-02-2016,79.32,43.02,HOLD,1.07,,2016
09-01-2016,78.48,37.88,HOLD,-0.74,,2016
08-31-2016,79.06,40.23,HOLD,0.44,,2016
08-30-2016,78.71,38.11,HOLD,-1.10,,2016
08-29-2016,79.59,41.54,HOLD,1.00,,2016
08-26-2016,78.80,36.77,HOLD,-2.70,,2016
08-25-2016,80.99,46.51,HOLD,0.24,,2016
08-24-2016,80.79,45.31,HOLD,0.34,,2016
08-23-2016,80.52,43.67,HOLD,-0.54,,2016
08-22-2016,80.95,45.69,HOLD,0.44,,2016
08-19-2016,80.60,43.69,HOLD,-2.05,,2016
08-18-2016,82.28,52.08,HOLD,1.69,,2016
08-17-2016,80.91,43.96,HOLD,1.48,,2016
08-16-2016,79.73,35.15,HOLD,-1.14,,2016
08-15-2016,80.65,39.65,HOLD,-1.68,,2016
08-12-2016,82.03,48.24,HOLD,0.52,,2016
08-11-2016,81.60,44.81,HOLD,0.32,,2016
08-10-2016,81.34,42.63,HOLD,0.28,,2016
08-09-2016,81.11,40.72,HOLD,0.22,,2016
08-08-2016,80.93,39.27,HOLD,-0.01,,2016
08-05-2016,80.94,39.31,HOLD,-1.88,,2016
08-04-2016,82.49,48.15,HOLD,0.26,,2016
08-03-2016,82.27,46.62,HOLD,-1.50,,2016
08-02-2016,83.52,55.57,HOLD,-0.04,,2016
08-01-2016,83.56,55.84,HOLD,0.68,,2016
07-29-2016,83.00,52.27,HOLD,0.43,,2016
07-28-2016,82.64,49.88,HOLD,-0.13,,2016
07-27-2016,82.75,50.61,HOLD,-0.79,,2016
07-26-2016,83.40,55.03,HOLD,-0.83,,2016
07-25-2016,84.10,60.24,HOLD,-0.59,,2016
07-22-2016,84.60,64.30,HOLD,1.07,,2016
07-21-2016,83.71,59.82,HOLD,0.85,,2016
07-20-2016,83.00,55.75,HOLD,-0.53,,2016
07-19-2016,83.45,59.24,HOLD,0.07,,2016
07-18-2016,83.39,58.92,HOLD,0.33,,2016
07-15-2016,83.11,57.50,HOLD,0.59,,2016
07-14-2016,82.63,54.91,HOLD,-1.03,,2016
07-13-2016,83.49,61.02,HOLD,0.43,,2016
07-12-2016,83.13,59.27,HOLD,-1.29,,2016
07-11-2016,84.22,67.90,HOLD,-0.18,,2016
07-08-2016,84.37,69.22,HOLD,0.97,,2016
07-07-2016,83.57,65.98,HOLD,-1.76,,2016
07-06-2016,85.06,80.52,SELL,-0.15,,2016
07-05-2016,85.19,81.95,SELL,0.83,,2016
07-01-2016,84.49,80.17,SELL,0.16,,2016
06-30-2016,84.36,79.80,SELL,2.08,,2016
06-29-2016,82.64,74.30,SELL,0.32,,2016
06-28-2016,82.37,73.26,SELL,0.31,,2016
06-27-2016,82.12,72.25,SELL,0.95,,2016
06-24-2016,81.34,68.96,HOLD,1.62,,2016
06-23-2016,80.05,61.96,HOLD,0.33,,2016
06-22-2016,79.79,60.26,HOLD,-0.30,,2016
06-21-2016,80.03,62.60,HOLD,0.13,,2016
06-20-2016,79.92,62.02,HOLD,-0.50,,2016
06-17-2016,80.32,65.78,HOLD,0.47,,2016
06-16-2016,79.95,63.87,HOLD,-0.06,,2016
06-15-2016,80.00,64.33,HOLD,-1.03,,2016
06-14-2016,80.83,72.08,SELL,1.23,,2016
06-13-2016,79.86,67.86,HOLD,-0.09,,2016
06-10-2016,79.92,68.53,HOLD,-0.15,,2016
06-09-2016,80.04,69.65,HOLD,0.72,,2016
06-08-2016,79.47,67.28,HOLD,0.73,,2016
06-07-2016,78.89,64.68,HOLD,0.12,,2016
06-06-2016,78.80,64.25,HOLD,-0.26,,2016
06-03-2016,79.00,65.86,HOLD,1.89,,2016
06-02-2016,77.54,59.02,HOLD,-0.01,,2016
06-01-2016,77.55,59.08,HOLD,0.49,,2016
05-31-2016,77.17,57.19,HOLD,0.52,,2016
05-27-2016,76.77,55.13,HOLD,0.55,,2016
05-26-2016,76.36,52.94,HOLD,1.16,,2016
05-25-2016,75.48,47.97,HOLD,-0.59,,2016
05-24-2016,75.93,50.52,HOLD,1.68,,2016
05-23-2016,74.68,42.69,HOLD,-1.06,,2016
05-20-2016,75.48,47.11,HOLD,0.05,,2016
05-19-2016,75.45,46.90,HOLD,1.06,,2016
05-18-2016,74.66,41.72,HOLD,-1.57,,2016
05-17-2016,75.85,48.30,HOLD,-1.94,,2016
05-16-2016,77.34,59.21,HOLD,0.01,,2016
05-13-2016,77.34,59.17,HOLD,-0.50,,2016
05-12-2016,77.73,62.34,HOLD,0.71,,2016
05-11-2016,77.18,59.54,HOLD,0.45,,2016
05-10-2016,76.83,57.66,HOLD,-0.07,,2016
05-09-2016,76.89,58.02,HOLD,0.33,,2016
05-06-2016,76.63,56.75,HOLD,-1.16,,2016
05-05-2016,77.53,63.03,HOLD,-0.12,,2016
05-04-2016,77.63,63.71,HOLD,1.68,,2016
05-03-2016,76.34,57.93,HOLD,-0.48,,2016
05-02-2016,76.71,60.48,HOLD,1.09,,2016
04-29-2016,75.88,56.47,HOLD,1.26,,2016
04-28-2016,74.94,51.21,HOLD,0.69,,2016
04-27-2016,74.43,48.06,HOLD,1.60,,2016
04-26-2016,73.25,39.75,HOLD,-0.23,,2016
04-25-2016,73.42,40.63,HOLD,0.58,,2016
04-22-2016,73.00,37.43,HOLD,0.82,,2016
04-21-2016,72.40,32.73,HOLD,-2.29,,2016
04-20-2016,74.09,40.83,HOLD,-2.78,,2016
04-19-2016,76.21,57.33,HOLD,0.35,,2016
04-18-2016,75.95,55.24,HOLD,0.13,,2016
04-15-2016,75.85,54.44,HOLD,0.95,,2016
04-14-2016,75.13,48.43,HOLD,-0.46,,2016
04-13-2016,75.48,51.51,HOLD,-0.45,,2016
04-12-2016,75.82,54.66,HOLD,0.56,,2016
04-11-2016,75.40,51.19,HOLD,-0.46,,2016
04-08-2016,75.74,54.35,HOLD,0.26,,2016
04-07-2016,75.55,52.84,HOLD,-0.25,,2016
04-06-2016,75.74,54.44,HOLD,-0.07,,2016
04-05-2016,75.79,54.87,HOLD,-1.84,,2016
04-04-2016,77.21,68.63,HOLD,-0.36,,2016
04-01-2016,77.49,71.94,SELL,0.43,,2016
03-31-2016,77.16,70.37,SELL,-0.07,,2016
03-30-2016,77.21,70.94,SELL,-0.17,,2016
03-29-2016,77.34,72.29,SELL,1.78,,2016
03-28-2016,75.98,65.89,HOLD,-0.20,,2016
03-24-2016,76.14,67.53,HOLD,0.08,,2016
03-23-2016,76.08,67.24,HOLD,1.15,,2016
03-22-2016,75.21,62.66,HOLD,-0.61,,2016
03-21-2016,75.67,67.28,HOLD,0.00,,2016
03-18-2016,75.67,67.28,HOLD,-0.61,,2016
03-17-2016,76.14,71.94,SELL,-0.02,,2016
03-16-2016,76.15,72.11,SELL,1.26,,2016
03-15-2016,75.21,68.28,HOLD,0.35,,2016
03-14-2016,74.94,67.11,HOLD,-0.22,,2016
03-11-2016,75.11,68.55,HOLD,0.28,,2016
03-10-2016,74.89,67.70,HOLD,0.08,,2016
03-09-2016,74.83,67.47,HOLD,0.77,,2016
03-08-2016,74.26,65.30,HOLD,1.26,,2016
03-07-2016,73.34,61.40,HOLD,1.54,,2016
03-04-2016,72.22,55.86,HOLD,1.01,,2016
03-03-2016,71.50,51.69,HOLD,-0.06,,2016
03-02-2016,71.54,51.96,HOLD,0.27,,2016
03-01-2016,71.34,50.87,HOLD,-0.34,,2016
02-29-2016,71.59,52.26,HOLD,-0.20,,2016
02-26-2016,71.74,53.04,HOLD,-3.08,,2016
02-25-2016,74.02,68.06,HOLD,1.06,,2016
02-24-2016,73.24,64.93,HOLD,0.35,,2016
02-23-2016,72.99,63.84,HOLD,0.43,,2016
02-22-2016,72.67,62.52,HOLD,0.79,,2016
02-19-2016,72.10,60.05,HOLD,-0.49,,2016
02-18-2016,72.46,62.44,HOLD,1.09,,2016
02-17-2016,71.68,59.13,HOLD,-0.38,,2016
02-16-2016,71.95,60.86,HOLD,0.98,,2016
02-12-2016,71.25,57.93,HOLD,-0.43,,2016
02-11-2016,71.56,59.76,HOLD,-1.99,,2016
02-10-2016,73.01,69.41,HOLD,-1.22,,2016
02-09-2016,73.91,76.52,SELL,0.73,,2016
02-08-2016,73.38,75.11,SELL,-0.27,,2016
02-05-2016,73.57,76.67,SELL,-0.18,,2016
02-04-2016,73.71,77.71,SELL,-0.55,,2016
02-03-2016,74.12,80.77,SELL,1.01,,2016
02-02-2016,73.38,79.40,SELL,1.07,,2016
02-01-2016,72.60,77.88,SELL,0.35,,2016
01-29-2016,72.35,77.37,SELL,2.11,,2016
01-28-2016,70.85,74.10,SELL,1.52,,2016
01-27-2016,69.79,71.38,SELL,0.37,,2016
01-26-2016,69.53,70.69,SELL,1.16,,2016
01-25-2016,68.73,68.49,HOLD,-0.70,,2016
01-22-2016,69.22,71.51,SELL,2.62,,2016
01-21-2016,67.45,66.50,HOLD,-1.17,,2016
01-20-2016,68.25,71.80,SELL,-2.48,,2016
01-19-2016,69.98,85.55,SELL,2.10,,2016
01-15-2016,68.54,83.05,SELL,-0.96,,2016
01-14-2016,69.21,89.69,SELL,1.33,,2016
01-13-2016,68.30,88.52,SELL,0.82,,2016
01-12-2016,67.74,87.73,SELL,0.57,,2016
01-11-2016,67.36,87.17,SELL,0.98,,2016
01-08-2016,66.71,86.16,SELL,-0.43,,2016
01-07-2016,67.00,89.03,SELL,-1.09,,2016
01-06-2016,67.74,96.69,SELL,-0.45,,2016
01-05-2016,68.04,100.00,SELL,1.02,,2016
01-04-2016,67.35,,0,,,2016
