Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
03-03-2017,47.95,62.10,HOLD,-0.08,,2017
03-02-2017,47.99,62.61,HOLD,-1.05,,2017
03-01-2017,48.50,69.36,HOLD,2.89,,2017
02-28-2017,47.14,58.20,HOLD,0.06,,2017
02-27-2017,47.11,57.88,HOLD,0.04,,2017
02-24-2017,47.09,57.68,HOLD,-0.53,,2017
02-23-2017,47.34,61.00,HOLD,0.11,,2017
02-22-2017,47.29,60.58,HOLD,-0.44,,2017
02-21-2017,47.50,63.23,HOLD,0.76,,2017
02-17-2017,47.14,60.47,HOLD,0.15,,2017
02-16-2017,47.07,59.93,HOLD,-0.76,,2017
02-15-2017,47.43,64.14,HOLD,1.30,,2017
02-14-2017,46.82,59.68,HOLD,1.52,,2017
02-13-2017,46.12,53.53,HOLD,1.23,,2017
02-10-2017,45.56,47.60,HOLD,0.13,,2017
02-09-2017,45.50,46.92,HOLD,0.80,,2017
02-08-2017,45.14,42.82,HOLD,-0.68,,2017
02-07-2017,45.45,45.64,HOLD,-0.46,,2017
02-06-2017,45.66,47.61,HOLD,-0.02,,2017
02-03-2017,45.67,47.70,HOLD,1.94,,2017
02-02-2017,44.80,38.13,HOLD,-0.49,,2017
02-01-2017,45.02,39.85,HOLD,0.65,,2017
01-31-2017,44.73,36.35,HOLD,0.13,,2017
01-30-2017,44.67,35.63,HOLD,-0.25,,2017
01-27-2017,44.78,36.33,HOLD,-0.42,,2017
01-26-2017,44.97,37.51,HOLD,0.13,,2017
01-25-2017,44.91,36.91,HOLD,0.63,,2017
01-24-2017,44.63,34.16,HOLD,1.73,,2017
01-23-2017,43.87,26.06,BUY,-1.55,,2017
01-20-2017,44.56,29.08,BUY,-0.62,,2017
01-19-2017,44.84,30.40,HOLD,-3.01,,2017
01-18-2017,46.23,38.50,HOLD,-0.43,,2017
01-17-2017,46.43,39.92,HOLD,-2.74,,2017
01-13-2017,47.74,51.46,HOLD,0.59,,2017
01-12-2017,47.46,48.51,HOLD,-1.19,,2017
01-11-2017,48.03,54.81,HOLD,0.65,,2017
01-10-2017,47.72,51.64,HOLD,0.17,,2017
01-09-2017,47.64,50.81,HOLD,-1.10,,2017
01-06-2017,48.17,56.80,HOLD,0.17,,2017
01-05-2017,48.09,56.07,HOLD,-1.27,,2017
01-04-2017,48.71,63.78,HOLD,1.56,,2017
01-03-2017,47.96,57.16,HOLD,1.22,,2017
12-30-2016,47.38,50.70,HOLD,0.08,,2016
12-29-2016,47.34,50.22,HOLD,-0.65,,2016
12-28-2016,47.65,54.01,HOLD,-0.17,,2016
12-27-2016,47.73,55.01,HOLD,0.32,,2016
12-23-2016,47.58,53.52,HOLD,-0.06,,2016
12-22-2016,47.61,53.85,HOLD,0.13,,2016
12-21-2016,47.55,53.31,HOLD,-0.27,,2016
12-20-2016,47.68,54.59,HOLD,0.85,,2016
12-19-2016,47.28,51.25,HOLD,-0.59,,2016
12-16-2016,47.56,53.82,HOLD,-1.63,,2016
12-15-2016,48.35,61.97,HOLD,0.58,,2016
12-14-2016,48.07,59.98,HOLD,-0.43,,2016
12-13-2016,48.28,62.25,HOLD,0.12,,2016
12-12-2016,48.22,61.87,HOLD,-0.82,,2016
12-09-2016,48.62,66.03,HOLD,-1.12,,2016
12-08-2016,49.17,72.22,SELL,1.28,,2016
12-07-2016,48.55,69.19,HOLD,1.17,,2016
12-06-2016,47.99,66.10,HOLD,0.27,,2016
12-05-2016,47.86,65.35,HOLD,0.44,,2016
12-02-2016,47.65,64.16,HOLD,-1.95,,2016
12-01-2016,48.60,74.98,SELL,2.49,,2016
11-30-2016,47.42,68.93,HOLD,0.79,,2016
11-29-2016,47.05,66.59,HOLD,0.04,,2016
11-28-2016,47.03,66.46,HOLD,-0.93,,2016
11-25-2016,47.47,72.07,SELL,0.00,,2016
11-23-2016,47.47,72.07,SELL,0.47,,2016
11-22-2016,47.25,71.01,SELL,-0.36,,2016
11-21-2016,47.42,72.99,SELL,-0.04,,2016
11-18-2016,47.44,73.21,SELL,-0.34,,2016
11-17-2016,47.60,74.91,SELL,1.17,,2016
11-16-2016,47.05,72.90,SELL,-1.84,,2016
11-15-2016,47.93,82.73,SELL,0.84,,2016
11-14-2016,47.53,81.69,SELL,1.71,,2016
11-11-2016,46.73,79.38,SELL,1.13,,2016
11-10-2016,46.21,77.68,SELL,1.47,,2016
11-09-2016,45.54,75.24,SELL,3.78,,2016
11-08-2016,43.88,66.91,HOLD,-0.34,,2016
11-07-2016,44.03,68.85,HOLD,2.42,,2016
11-04-2016,42.99,61.69,HOLD,-0.12,,2016
11-03-2016,43.04,62.33,HOLD,0.40,,2016
11-02-2016,42.87,61.05,HOLD,-1.22,,2016
11-01-2016,43.40,67.69,HOLD,0.30,,2016
10-31-2016,43.27,66.87,HOLD,-0.53,,2016
10-28-2016,43.50,69.78,HOLD,-0.46,,2016
10-27-2016,43.70,72.32,SELL,0.21,,2016
10-26-2016,43.61,71.89,SELL,0.48,,2016
10-25-2016,43.40,70.92,SELL,-0.02,,2016
10-24-2016,43.41,71.02,SELL,0.84,,2016
10-21-2016,43.05,69.46,HOLD,1.89,,2016
10-20-2016,42.25,65.62,HOLD,4.50,,2016
10-19-2016,40.43,53.22,HOLD,1.00,,2016
10-18-2016,40.03,49.50,HOLD,1.86,,2016
10-17-2016,39.30,41.63,HOLD,-0.43,,2016
10-14-2016,39.47,43.08,HOLD,0.97,,2016
10-13-2016,39.09,38.64,HOLD,-2.57,,2016
10-12-2016,40.12,48.08,HOLD,0.43,,2016
10-11-2016,39.95,46.06,HOLD,-1.79,,2016
10-10-2016,40.68,54.51,HOLD,0.27,,2016
10-07-2016,40.57,53.32,HOLD,-0.39,,2016
10-06-2016,40.73,55.28,HOLD,-0.24,,2016
10-05-2016,40.83,56.49,HOLD,1.57,,2016
10-04-2016,40.20,50.10,HOLD,1.28,,2016
10-03-2016,39.69,43.92,HOLD,-0.48,,2016
09-30-2016,39.88,45.88,HOLD,2.10,,2016
09-29-2016,39.06,34.03,HOLD,-1.11,,2016
09-28-2016,39.50,38.20,HOLD,0.00,,2016
09-27-2016,39.50,38.20,HOLD,-0.13,,2016
09-26-2016,39.55,38.66,HOLD,-1.62,,2016
09-23-2016,40.20,45.31,HOLD,-0.37,,2016
09-22-2016,40.35,47.04,HOLD,-0.42,,2016
09-21-2016,40.52,49.01,HOLD,0.85,,2016
09-20-2016,40.18,44.71,HOLD,0.22,,2016
09-19-2016,40.09,43.54,HOLD,0.07,,2016
09-16-2016,40.06,43.16,HOLD,-1.93,,2016
09-15-2016,40.85,51.48,HOLD,0.76,,2016
09-14-2016,40.54,47.81,HOLD,-0.49,,2016
09-13-2016,40.74,50.08,HOLD,-1.74,,2016
09-12-2016,41.46,59.50,HOLD,1.29,,2016
09-09-2016,40.93,53.52,HOLD,-1.23,,2016
09-08-2016,41.44,61.65,HOLD,0.36,,2016
09-07-2016,41.29,59.99,HOLD,-0.46,,2016
09-06-2016,41.48,63.20,HOLD,-0.41,,2016
09-02-2016,41.65,66.15,HOLD,0.43,,2016
09-01-2016,41.47,64.53,HOLD,-0.48,,2016
08-31-2016,41.67,67.89,HOLD,-0.10,,2016
08-30-2016,41.71,68.55,HOLD,1.09,,2016
08-29-2016,41.26,64.98,HOLD,1.00,,2016
08-26-2016,40.85,61.25,HOLD,0.79,,2016
08-25-2016,40.53,58.00,HOLD,0.60,,2016
08-24-2016,40.29,55.41,HOLD,0.10,,2016
08-23-2016,40.25,54.98,HOLD,0.17,,2016
08-22-2016,40.18,54.26,HOLD,-0.17,,2016
08-19-2016,40.25,55.07,HOLD,0.02,,2016
08-18-2016,40.24,54.98,HOLD,0.07,,2016
08-17-2016,40.21,54.73,HOLD,0.55,,2016
08-16-2016,39.99,52.94,HOLD,-0.42,,2016
08-15-2016,40.16,54.49,HOLD,1.08,,2016
08-12-2016,39.73,51.13,HOLD,-0.77,,2016
08-11-2016,40.04,53.78,HOLD,0.50,,2016
08-10-2016,39.84,52.30,HOLD,-1.09,,2016
08-09-2016,40.28,55.98,HOLD,-0.76,,2016
08-08-2016,40.59,58.67,HOLD,0.22,,2016
08-05-2016,40.50,58.13,HOLD,4.01,,2016
08-04-2016,38.94,46.87,HOLD,-0.71,,2016
08-03-2016,39.22,49.07,HOLD,1.08,,2016
08-02-2016,38.80,45.50,HOLD,-1.02,,2016
08-01-2016,39.20,48.50,HOLD,-0.51,,2016
07-29-2016,39.40,50.04,HOLD,-1.08,,2016
07-28-2016,39.83,53.40,HOLD,-0.25,,2016
07-27-2016,39.93,54.19,HOLD,0.83,,2016
07-26-2016,39.60,52.02,HOLD,1.41,,2016
07-25-2016,39.05,48.23,HOLD,-0.36,,2016
07-22-2016,39.19,49.15,HOLD,1.53,,2016
07-21-2016,38.60,45.06,HOLD,-3.52,,2016
07-20-2016,40.01,54.86,HOLD,0.76,,2016
07-19-2016,39.71,52.83,HOLD,-0.55,,2016
07-18-2016,39.93,54.49,HOLD,0.35,,2016
07-15-2016,39.79,53.63,HOLD,0.25,,2016
07-14-2016,39.69,53.04,HOLD,0.71,,2016
07-13-2016,39.41,51.43,HOLD,0.10,,2016
07-12-2016,39.37,51.21,HOLD,2.02,,2016
07-11-2016,38.59,46.80,HOLD,0.26,,2016
07-08-2016,38.49,46.23,HOLD,1.93,,2016
07-07-2016,37.76,41.95,HOLD,1.21,,2016
07-06-2016,37.31,39.19,HOLD,0.48,,2016
07-05-2016,37.13,38.09,HOLD,-2.39,,2016
07-01-2016,38.04,41.61,HOLD,-2.08,,2016
06-30-2016,38.85,45.05,HOLD,2.24,,2016
06-29-2016,38.00,40.24,HOLD,3.29,,2016
06-28-2016,36.79,32.41,HOLD,2.54,,2016
06-27-2016,35.88,25.61,BUY,-5.55,,2016
06-24-2016,37.99,32.69,HOLD,-8.55,,2016
06-23-2016,41.54,57.60,HOLD,2.32,,2016
06-22-2016,40.60,47.82,HOLD,0.40,,2016
06-21-2016,40.44,45.85,HOLD,0.05,,2016
06-20-2016,40.42,45.61,HOLD,0.90,,2016
06-17-2016,40.06,41.29,HOLD,-0.25,,2016
06-16-2016,40.16,42.15,HOLD,-0.25,,2016
06-15-2016,40.26,42.99,HOLD,0.27,,2016
06-14-2016,40.15,41.81,HOLD,-1.98,,2016
06-13-2016,40.96,48.69,HOLD,-0.68,,2016
06-10-2016,41.24,51.41,HOLD,-0.98,,2016
06-09-2016,41.65,55.63,HOLD,-0.97,,2016
06-08-2016,42.06,60.22,HOLD,0.05,,2016
06-07-2016,42.04,60.07,HOLD,-0.83,,2016
06-06-2016,42.39,63.98,HOLD,2.10,,2016
06-03-2016,41.52,57.62,HOLD,-1.52,,2016
06-02-2016,42.16,65.51,HOLD,-0.21,,2016
06-01-2016,42.25,66.71,HOLD,0.45,,2016
05-31-2016,42.06,65.47,HOLD,-0.50,,2016
05-27-2016,42.27,68.06,HOLD,0.57,,2016
05-26-2016,42.03,66.66,HOLD,-0.43,,2016
05-25-2016,42.21,68.76,HOLD,1.27,,2016
05-24-2016,41.68,65.82,HOLD,1.73,,2016
05-23-2016,40.97,61.30,HOLD,-0.24,,2016
05-20-2016,41.07,62.38,HOLD,0.59,,2016
05-19-2016,40.83,60.84,HOLD,-0.75,,2016
05-18-2016,41.14,63.97,HOLD,3.26,,2016
05-17-2016,39.84,54.93,HOLD,0.25,,2016
05-16-2016,39.74,54.11,HOLD,0.76,,2016
05-13-2016,39.44,51.65,HOLD,-0.75,,2016
05-12-2016,39.74,54.36,HOLD,-0.33,,2016
05-11-2016,39.87,55.53,HOLD,-0.92,,2016
05-10-2016,40.24,58.87,HOLD,2.21,,2016
05-09-2016,39.37,52.64,HOLD,-0.40,,2016
05-06-2016,39.53,54.04,HOLD,0.33,,2016
05-05-2016,39.40,53.10,HOLD,0.31,,2016
05-04-2016,39.28,52.26,HOLD,-1.33,,2016
05-03-2016,39.81,56.39,HOLD,-2.35,,2016
05-02-2016,40.77,65.03,HOLD,1.32,,2016
04-29-2016,40.24,62.05,HOLD,-0.98,,2016
04-28-2016,40.64,65.99,HOLD,-1.55,,2016
04-27-2016,41.28,72.88,SELL,0.12,,2016
04-26-2016,41.23,72.67,SELL,1.38,,2016
04-25-2016,40.67,70.32,SELL,-0.95,,2016
04-22-2016,41.06,74.46,SELL,0.88,,2016
04-21-2016,40.70,73.10,SELL,2.47,,2016
04-20-2016,39.72,68.92,HOLD,2.27,,2016
04-19-2016,38.84,64.29,HOLD,1.38,,2016
04-18-2016,38.31,61.05,HOLD,1.22,,2016
04-15-2016,37.85,57.97,HOLD,-0.55,,2016
04-14-2016,38.06,59.98,HOLD,0.74,,2016
04-13-2016,37.78,58.18,HOLD,4.57,,2016
04-12-2016,36.13,44.59,HOLD,0.75,,2016
04-11-2016,35.86,41.71,HOLD,1.04,,2016
04-08-2016,35.49,37.58,HOLD,-0.50,,2016
04-07-2016,35.67,38.83,HOLD,-3.52,,2016
04-06-2016,36.97,49.88,HOLD,1.23,,2016
04-05-2016,36.52,44.83,HOLD,-1.40,,2016
04-04-2016,37.04,50.26,HOLD,0.30,,2016
04-01-2016,36.93,49.05,HOLD,0.27,,2016
03-31-2016,36.83,47.98,HOLD,-0.83,,2016
03-30-2016,37.14,51.06,HOLD,0.46,,2016
03-29-2016,36.97,49.41,HOLD,-0.99,,2016
03-28-2016,37.34,53.04,HOLD,0.16,,2016
03-24-2016,37.28,52.51,HOLD,-0.64,,2016
03-23-2016,37.52,54.79,HOLD,-0.90,,2016
03-22-2016,37.86,58.11,HOLD,-0.71,,2016
03-21-2016,38.13,60.82,HOLD,-0.05,,2016
03-18-2016,38.15,61.02,HOLD,2.06,,2016
03-17-2016,37.38,55.94,HOLD,0.56,,2016
03-16-2016,37.17,54.44,HOLD,-0.85,,2016
03-15-2016,37.49,57.20,HOLD,-0.37,,2016
03-14-2016,37.63,58.40,HOLD,-0.32,,2016
03-11-2016,37.75,59.40,HOLD,2.39,,2016
03-10-2016,36.87,54.07,HOLD,-0.73,,2016
03-09-2016,37.14,56.17,HOLD,-0.93,,2016
03-08-2016,37.49,58.93,HOLD,-1.78,,2016
03-07-2016,38.17,64.64,HOLD,0.21,,2016
03-04-2016,38.09,64.26,HOLD,1.06,,2016
03-03-2016,37.69,62.39,HOLD,0.72,,2016
03-02-2016,37.42,61.12,HOLD,1.68,,2016
03-01-2016,36.80,58.09,HOLD,3.98,,2016
02-29-2016,35.39,49.82,HOLD,-2.02,,2016
02-26-2016,36.12,55.04,HOLD,2.24,,2016
02-25-2016,35.33,49.75,HOLD,1.61,,2016
02-24-2016,34.77,45.54,HOLD,-0.83,,2016
02-23-2016,35.06,47.45,HOLD,-1.04,,2016
02-22-2016,35.43,49.94,HOLD,1.43,,2016
02-19-2016,34.93,46.42,HOLD,1.13,,2016
02-18-2016,34.54,43.54,HOLD,-1.06,,2016
02-17-2016,34.91,45.70,HOLD,1.04,,2016
02-16-2016,34.55,43.15,HOLD,2.13,,2016
02-12-2016,33.83,37.71,HOLD,3.33,,2016
02-11-2016,32.74,28.04,BUY,-2.44,,2016
02-10-2016,33.56,31.45,HOLD,-0.12,,2016
02-09-2016,33.60,31.62,HOLD,0.90,,2016
02-08-2016,33.30,28.88,BUY,-3.37,,2016
02-05-2016,34.46,33.74,HOLD,-1.40,,2016
02-04-2016,34.95,36.13,HOLD,1.78,,2016
02-03-2016,34.34,30.44,HOLD,0.15,,2016
02-02-2016,34.29,29.97,BUY,-3.41,,2016
02-01-2016,35.50,35.40,HOLD,-1.99,,2016
01-29-2016,36.22,39.33,HOLD,2.40,,2016
01-28-2016,35.37,30.91,HOLD,-0.17,,2016
01-27-2016,35.43,31.19,HOLD,-0.37,,2016
01-26-2016,35.56,31.78,HOLD,2.57,,2016
01-25-2016,34.67,22.51,BUY,-1.37,,2016
01-22-2016,35.15,24.15,BUY,2.45,,2016
01-21-2016,34.31,13.94,BUY,-3.27,,2016
01-20-2016,35.47,16.84,BUY,-1.28,,2016
01-19-2016,35.93,18.25,BUY,0.42,,2016
01-15-2016,35.78,16.13,BUY,-3.48,,2016
01-14-2016,37.07,20.33,BUY,1.67,,2016
01-13-2016,36.46,10.05,BUY,-3.34,,2016
01-12-2016,37.72,13.36,BUY,0.80,,2016
01-11-2016,37.42,6.56,BUY,0.73,,2016
01-08-2016,37.15,0.00,BUY,-1.82,,2016
01-07-2016,37.84,0.00,BUY,-2.52,,2016
01-06-2016,38.82,0.00,BUY,-2.51,,2016
01-05-2016,39.82,0.00,BUY,-0.38,,2016
01-04-2016,39.97,,0,,,2016
