Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
03-06-2017,104.60,24.60,BUY,-4.04,,2017
03-03-2017,109.00,28.20,BUY,-5.55,,2017
03-02-2017,115.40,35.15,HOLD,-2.53,,2017
03-01-2017,118.40,39.37,HOLD,-1.33,,2017
02-28-2017,120.00,41.86,HOLD,0.00,,2017
02-27-2017,120.00,41.86,HOLD,0.50,,2017
02-24-2017,119.40,40.64,HOLD,1.02,,2017
02-23-2017,118.20,38.25,HOLD,-0.84,,2017
02-22-2017,119.20,39.48,HOLD,0.17,,2017
02-21-2017,119.00,39.12,HOLD,0.17,,2017
02-17-2017,118.80,38.78,HOLD,1.19,,2017
02-16-2017,117.40,36.45,HOLD,1.38,,2017
02-15-2017,115.80,33.79,HOLD,1.22,,2017
02-14-2017,114.40,31.45,HOLD,0.35,,2017
02-13-2017,114.00,30.81,HOLD,1.60,,2017
02-10-2017,112.20,27.96,BUY,2.37,,2017
02-09-2017,109.60,23.76,BUY,2.81,,2017
02-08-2017,106.60,18.68,BUY,0.76,,2017
02-07-2017,105.80,17.31,BUY,0.00,,2017
02-06-2017,105.80,17.31,BUY,0.38,,2017
02-03-2017,105.40,16.71,BUY,0.38,,2017
02-02-2017,105.00,16.14,BUY,-0.38,,2017
02-01-2017,105.40,16.25,BUY,-6.23,,2017
01-31-2017,112.40,18.12,BUY,-1.75,,2017
01-30-2017,114.40,18.69,BUY,-17.46,,2017
01-27-2017,138.60,28.98,BUY,2.21,,2017
01-26-2017,135.60,24.18,BUY,-1.74,,2017
01-25-2017,138.00,25.46,BUY,-0.72,,2017
01-24-2017,139.00,25.99,BUY,0.72,,2017
01-23-2017,138.00,24.52,BUY,-7.51,,2017
01-20-2017,149.20,30.88,HOLD,-13.26,,2017
01-19-2017,172.00,60.50,HOLD,-0.58,,2017
01-18-2017,173.00,62.96,HOLD,-0.23,,2017
01-17-2017,173.40,63.93,HOLD,0.12,,2017
01-13-2017,173.20,63.67,HOLD,-0.46,,2017
01-12-2017,174.00,65.41,HOLD,1.16,,2017
01-11-2017,172.00,63.07,HOLD,3.37,,2017
01-10-2017,166.40,55.16,HOLD,-1.54,,2017
01-09-2017,169.00,60.77,HOLD,0.60,,2017
01-06-2017,168.00,59.29,HOLD,2.56,,2017
01-05-2017,163.80,52.27,HOLD,-0.97,,2017
01-04-2017,165.40,55.67,HOLD,1.10,,2017
01-03-2017,163.60,52.44,HOLD,-0.73,,2017
12-30-2016,164.80,54.91,HOLD,-0.12,,2016
12-29-2016,165.00,55.32,HOLD,0.00,,2016
12-28-2016,165.00,55.32,HOLD,-0.84,,2016
12-27-2016,166.40,57.89,HOLD,-0.83,,2016
12-23-2016,167.80,60.50,HOLD,-0.59,,2016
12-22-2016,168.80,62.36,HOLD,-0.35,,2016
12-21-2016,169.40,63.45,HOLD,-1.63,,2016
12-20-2016,172.20,68.65,HOLD,5.39,,2016
12-19-2016,163.40,58.80,HOLD,-0.73,,2016
12-16-2016,164.60,61.23,HOLD,-1.79,,2016
12-15-2016,167.60,67.75,HOLD,0.48,,2016
12-14-2016,166.80,66.88,HOLD,-0.36,,2016
12-13-2016,167.40,68.16,HOLD,1.09,,2016
12-12-2016,165.60,66.36,HOLD,-1.90,,2016
12-09-2016,168.80,73.19,SELL,3.56,,2016
12-08-2016,163.00,67.57,HOLD,0.87,,2016
12-07-2016,161.60,65.98,HOLD,-0.49,,2016
12-06-2016,162.40,67.75,HOLD,0.74,,2016
12-05-2016,161.20,66.50,HOLD,0.62,,2016
12-02-2016,160.20,65.46,HOLD,0.38,,2016
12-01-2016,159.60,64.85,HOLD,0.25,,2016
11-30-2016,159.20,64.46,HOLD,-1.12,,2016
11-29-2016,161.00,67.57,HOLD,3.74,,2016
11-28-2016,155.20,62.11,HOLD,-1.15,,2016
11-25-2016,157.00,65.28,HOLD,0.64,,2016
11-23-2016,156.00,64.34,HOLD,1.96,,2016
11-22-2016,153.00,61.44,HOLD,-1.16,,2016
11-21-2016,154.80,64.35,HOLD,0.91,,2016
11-18-2016,153.40,63.09,HOLD,0.79,,2016
11-17-2016,152.20,62.01,HOLD,-2.69,,2016
11-16-2016,156.40,68.49,HOLD,4.55,,2016
11-15-2016,149.60,62.62,HOLD,3.03,,2016
11-14-2016,145.20,57.91,HOLD,-0.14,,2016
11-11-2016,145.40,58.22,HOLD,3.27,,2016
11-10-2016,140.80,52.83,HOLD,5.55,,2016
11-09-2016,133.40,41.59,HOLD,-2.77,,2016
11-08-2016,137.20,46.92,HOLD,5.38,,2016
11-07-2016,130.20,32.00,HOLD,0.93,,2016
11-04-2016,129.00,28.82,BUY,0.31,,2016
11-03-2016,128.60,27.77,BUY,-1.23,,2016
11-02-2016,130.20,29.37,BUY,0.00,,2016
11-01-2016,130.20,29.37,BUY,-2.98,,2016
10-31-2016,134.20,33.56,HOLD,1.21,,2016
10-28-2016,132.60,29.85,BUY,-0.90,,2016
10-27-2016,133.80,31.05,HOLD,-1.47,,2016
10-26-2016,135.80,33.13,HOLD,-3.14,,2016
10-25-2016,140.20,38.36,HOLD,-0.28,,2016
10-24-2016,140.60,38.88,HOLD,-0.14,,2016
10-21-2016,140.80,39.13,HOLD,-0.98,,2016
10-20-2016,142.20,40.80,HOLD,6.76,,2016
10-19-2016,133.20,20.48,BUY,-5.13,,2016
10-18-2016,140.40,27.49,BUY,-0.28,,2016
10-17-2016,140.80,27.98,BUY,-0.28,,2016
10-14-2016,141.20,28.46,BUY,-1.94,,2016
10-13-2016,144.00,31.99,HOLD,0.84,,2016
10-12-2016,142.80,28.45,BUY,-3.12,,2016
10-11-2016,147.40,34.91,HOLD,0.41,,2016
10-10-2016,146.80,33.07,HOLD,-0.94,,2016
10-07-2016,148.20,35.22,HOLD,0.54,,2016
10-06-2016,147.40,32.90,HOLD,-2.77,,2016
10-05-2016,151.60,39.86,HOLD,-0.13,,2016
10-04-2016,151.80,40.24,HOLD,-1.17,,2016
10-03-2016,153.60,43.69,HOLD,-0.13,,2016
09-30-2016,153.80,44.07,HOLD,1.59,,2016
09-29-2016,151.40,37.91,HOLD,-1.94,,2016
09-28-2016,154.40,43.47,HOLD,-4.34,,2016
09-27-2016,161.40,63.76,HOLD,0.37,,2016
09-26-2016,160.80,62.36,HOLD,-0.62,,2016
09-23-2016,161.80,66.32,HOLD,-0.37,,2016
09-22-2016,162.40,68.75,HOLD,0.25,,2016
09-21-2016,162.00,68.03,HOLD,0.75,,2016
09-20-2016,160.80,65.81,HOLD,0.37,,2016
09-19-2016,160.20,64.68,HOLD,-0.25,,2016
09-16-2016,160.60,66.04,HOLD,-0.37,,2016
09-15-2016,161.20,68.02,HOLD,-0.25,,2016
09-14-2016,161.60,69.31,HOLD,-0.62,,2016
09-13-2016,162.60,72.51,SELL,0.12,,2016
09-12-2016,162.40,72.27,SELL,-0.37,,2016
09-09-2016,163.00,74.05,SELL,-0.73,,2016
09-08-2016,164.20,77.61,SELL,5.94,,2016
09-07-2016,155.00,65.99,HOLD,2.51,,2016
09-06-2016,151.20,57.55,HOLD,-0.40,,2016
09-02-2016,151.80,59.72,HOLD,0.66,,2016
09-01-2016,150.80,57.22,HOLD,0.13,,2016
08-31-2016,150.60,56.72,HOLD,1.07,,2016
08-30-2016,149.00,52.61,HOLD,0.40,,2016
08-29-2016,148.40,50.99,HOLD,-0.13,,2016
08-26-2016,148.60,51.54,HOLD,-0.54,,2016
08-25-2016,149.40,53.67,HOLD,0.00,,2016
08-24-2016,149.40,53.67,HOLD,-2.35,,2016
08-23-2016,153.00,63.93,HOLD,-1.03,,2016
08-22-2016,154.60,69.40,HOLD,-0.26,,2016
08-19-2016,155.00,70.81,SELL,0.39,,2016
08-18-2016,154.40,69.96,HOLD,1.18,,2016
08-17-2016,152.60,67.31,HOLD,-0.91,,2016
08-16-2016,154.00,71.89,SELL,1.18,,2016
08-15-2016,152.20,69.40,HOLD,0.79,,2016
08-12-2016,151.00,67.64,HOLD,-0.13,,2016
08-11-2016,151.20,68.25,HOLD,1.07,,2016
08-10-2016,149.60,65.96,HOLD,5.95,,2016
08-09-2016,141.20,47.59,HOLD,0.57,,2016
08-08-2016,140.40,44.96,HOLD,0.57,,2016
08-05-2016,139.60,42.28,HOLD,0.87,,2016
08-04-2016,138.40,38.07,HOLD,-0.86,,2016
08-03-2016,139.60,40.83,HOLD,-0.43,,2016
08-02-2016,140.20,42.26,HOLD,-0.14,,2016
08-01-2016,140.40,42.72,HOLD,0.29,,2016
07-29-2016,140.00,41.53,HOLD,0.43,,2016
07-28-2016,139.40,39.80,HOLD,0.00,,2016
07-27-2016,139.40,39.80,HOLD,0.00,,2016
07-26-2016,139.40,39.80,HOLD,0.72,,2016
07-25-2016,138.40,37.31,HOLD,1.47,,2016
07-22-2016,136.40,32.11,HOLD,-0.58,,2016
07-21-2016,137.20,33.13,HOLD,-0.44,,2016
07-20-2016,137.80,33.88,HOLD,-2.55,,2016
07-19-2016,141.40,38.78,HOLD,0.86,,2016
07-18-2016,140.20,35.91,HOLD,-2.50,,2016
07-15-2016,143.80,41.30,HOLD,2.42,,2016
07-14-2016,140.40,32.41,HOLD,2.48,,2016
07-13-2016,137.00,21.35,BUY,-0.29,,2016
07-12-2016,137.40,21.73,BUY,-0.15,,2016
07-11-2016,137.60,21.92,BUY,-3.10,,2016
07-08-2016,142.00,26.54,BUY,-2.61,,2016
07-07-2016,145.80,31.94,HOLD,-1.62,,2016
07-06-2016,148.20,36.27,HOLD,1.51,,2016
07-05-2016,146.00,27.96,BUY,-0.14,,2016
07-01-2016,146.20,28.27,BUY,-2.40,,2016
06-30-2016,149.80,34.73,HOLD,-2.09,,2016
06-29-2016,153.00,42.80,HOLD,0.26,,2016
06-28-2016,152.60,41.21,HOLD,1.06,,2016
06-27-2016,151.00,34.46,HOLD,-2.08,,2016
06-24-2016,154.20,43.80,HOLD,-0.77,,2016
06-23-2016,155.40,48.36,HOLD,0.52,,2016
06-22-2016,154.60,44.80,HOLD,-0.13,,2016
06-21-2016,154.80,45.53,HOLD,0.00,,2016
06-20-2016,154.80,45.53,HOLD,-0.51,,2016
06-17-2016,155.60,48.23,HOLD,-0.38,,2016
06-16-2016,156.20,50.31,HOLD,-0.13,,2016
06-15-2016,156.40,50.99,HOLD,-0.13,,2016
06-14-2016,156.60,51.64,HOLD,-0.13,,2016
06-13-2016,156.80,52.26,HOLD,0.13,,2016
06-10-2016,156.60,51.72,HOLD,3.43,,2016
06-09-2016,151.40,33.77,HOLD,-0.53,,2016
06-08-2016,152.20,35.66,HOLD,-1.30,,2016
06-07-2016,154.20,41.00,HOLD,-0.77,,2016
06-06-2016,155.40,44.74,HOLD,0.65,,2016
06-03-2016,154.40,40.55,HOLD,-0.64,,2016
06-02-2016,155.40,43.62,HOLD,0.39,,2016
06-01-2016,154.80,41.13,HOLD,0.52,,2016
05-31-2016,154.00,37.74,HOLD,-0.65,,2016
05-27-2016,155.00,40.45,HOLD,-1.02,,2016
05-26-2016,156.60,45.27,HOLD,2.22,,2016
05-25-2016,153.20,28.42,BUY,0.39,,2016
05-24-2016,152.60,24.61,BUY,-0.52,,2016
05-23-2016,153.40,26.35,BUY,0.13,,2016
05-20-2016,153.20,25.12,BUY,-0.78,,2016
05-19-2016,154.40,27.69,BUY,-1.78,,2016
05-18-2016,157.20,35.55,HOLD,-0.13,,2016
05-17-2016,157.40,36.23,HOLD,-1.25,,2016
05-16-2016,159.40,44.09,HOLD,0.25,,2016
05-13-2016,159.00,41.74,HOLD,-0.75,,2016
05-12-2016,160.20,47.27,HOLD,0.12,,2016
05-11-2016,160.00,46.17,HOLD,-1.23,,2016
05-10-2016,162.00,57.29,HOLD,0.37,,2016
05-09-2016,161.40,54.22,HOLD,1.51,,2016
05-06-2016,159.00,37.51,HOLD,-0.62,,2016
05-05-2016,160.00,43.68,HOLD,-0.12,,2016
05-04-2016,160.20,45.06,HOLD,-0.25,,2016
05-03-2016,160.60,47.85,HOLD,-0.12,,2016
05-02-2016,160.80,49.28,HOLD,-0.12,,2016
04-29-2016,161.00,50.67,HOLD,0.12,,2016
04-28-2016,160.80,49.34,HOLD,-0.50,,2016
04-27-2016,161.60,54.85,HOLD,0.25,,2016
04-26-2016,161.20,52.38,HOLD,-0.12,,2016
04-25-2016,161.40,53.75,HOLD,0.37,,2016
04-22-2016,160.80,50.13,HOLD,0.00,,2016
04-21-2016,160.80,50.13,HOLD,-0.62,,2016
04-20-2016,161.80,56.48,HOLD,0.62,,2016
04-19-2016,160.80,50.67,HOLD,0.12,,2016
04-18-2016,160.60,49.42,HOLD,0.75,,2016
04-15-2016,159.40,41.09,HOLD,-0.38,,2016
04-14-2016,160.00,44.49,HOLD,-0.12,,2016
04-13-2016,160.20,45.66,HOLD,-0.37,,2016
04-12-2016,160.80,49.27,HOLD,-0.12,,2016
04-11-2016,161.00,50.51,HOLD,0.37,,2016
04-08-2016,160.40,46.79,HOLD,-0.87,,2016
04-07-2016,161.80,55.89,HOLD,-0.49,,2016
04-06-2016,162.60,62.33,HOLD,-0.12,,2016
04-05-2016,162.80,64.04,HOLD,-0.49,,2016
04-04-2016,163.60,71.32,SELL,-0.12,,2016
04-01-2016,163.80,73.25,SELL,0.49,,2016
03-31-2016,163.00,70.26,SELL,0.49,,2016
03-30-2016,162.20,66.81,HOLD,-0.37,,2016
03-29-2016,162.80,72.67,SELL,0.25,,2016
03-28-2016,162.40,71.10,SELL,0.62,,2016
03-24-2016,161.40,66.65,HOLD,0.87,,2016
03-23-2016,160.00,58.31,HOLD,0.25,,2016
03-22-2016,159.60,55.34,HOLD,-0.13,,2016
03-21-2016,159.80,57.23,HOLD,0.25,,2016
03-18-2016,159.40,54.34,HOLD,-0.25,,2016
03-17-2016,159.80,57.98,HOLD,0.13,,2016
03-16-2016,159.60,56.63,HOLD,0.25,,2016
03-15-2016,159.20,53.88,HOLD,-0.13,,2016
03-14-2016,159.40,55.52,HOLD,0.00,,2016
03-11-2016,159.40,55.52,HOLD,-0.25,,2016
03-10-2016,159.80,58.59,HOLD,-0.37,,2016
03-09-2016,160.40,63.47,HOLD,0.25,,2016
03-08-2016,160.00,61.48,HOLD,-0.12,,2016
03-07-2016,160.20,63.08,HOLD,-0.25,,2016
03-04-2016,160.60,66.27,HOLD,0.75,,2016
03-03-2016,159.40,60.74,HOLD,0.00,,2016
03-02-2016,159.40,60.74,HOLD,0.38,,2016
03-01-2016,158.80,57.75,HOLD,-0.13,,2016
02-29-2016,159.00,59.14,HOLD,-0.13,,2016
02-26-2016,159.20,60.50,HOLD,0.00,,2016
02-25-2016,159.20,60.50,HOLD,0.13,,2016
02-24-2016,159.00,59.70,HOLD,0.13,,2016
02-23-2016,158.80,58.93,HOLD,-0.13,,2016
02-22-2016,159.00,59.99,HOLD,0.25,,2016
02-19-2016,158.60,58.61,HOLD,0.51,,2016
02-18-2016,157.80,55.76,HOLD,0.25,,2016
02-17-2016,157.40,54.30,HOLD,0.51,,2016
02-16-2016,156.60,51.31,HOLD,0.13,,2016
02-12-2016,156.40,50.56,HOLD,0.90,,2016
02-11-2016,155.00,45.07,HOLD,-0.39,,2016
02-10-2016,155.60,47.15,HOLD,0.26,,2016
02-09-2016,155.20,45.60,HOLD,0.13,,2016
02-08-2016,155.00,44.84,HOLD,-2.02,,2016
02-05-2016,158.20,56.49,HOLD,0.76,,2016
02-04-2016,157.00,52.17,HOLD,0.00,,2016
02-03-2016,157.00,52.17,HOLD,-0.25,,2016
02-02-2016,157.40,53.70,HOLD,-0.63,,2016
02-01-2016,158.40,57.64,HOLD,1.67,,2016
01-29-2016,155.80,48.52,HOLD,1.43,,2016
01-28-2016,153.60,38.05,HOLD,-0.65,,2016
01-27-2016,154.60,41.62,HOLD,-0.64,,2016
01-26-2016,155.60,45.60,HOLD,0.91,,2016
01-25-2016,154.20,37.88,HOLD,-1.15,,2016
01-22-2016,156.00,45.61,HOLD,1.17,,2016
01-21-2016,154.20,32.90,HOLD,1.72,,2016
01-20-2016,151.60,2.25,BUY,-0.79,,2016
01-19-2016,152.80,2.80,BUY,0.00,,2016
01-15-2016,152.80,2.80,BUY,-0.52,,2016
01-14-2016,153.60,3.26,BUY,0.00,,2016
01-13-2016,153.60,3.26,BUY,-0.90,,2016
01-12-2016,155.00,4.31,BUY,0.13,,2016
01-11-2016,154.80,0.00,BUY,-0.26,,2016
01-08-2016,155.20,0.00,BUY,-0.64,,2016
01-07-2016,156.20,0.00,BUY,-0.89,,2016
01-06-2016,157.60,0.00,BUY,-0.13,,2016
01-05-2016,157.80,0.00,BUY,-0.13,,2016
01-04-2016,158.00,,0,,,2016
