Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
03-07-2017,34.00,46.92,HOLD,1.64,,2017
03-06-2017,33.45,42.62,HOLD,0.00,,2017
03-03-2017,33.45,42.62,HOLD,-0.74,,2017
03-02-2017,33.70,44.02,HOLD,-2.46,,2017
03-01-2017,34.55,49.09,HOLD,3.44,,2017
02-28-2017,33.40,40.47,HOLD,-3.05,,2017
02-27-2017,34.45,47.26,HOLD,-0.58,,2017
02-24-2017,34.65,48.70,HOLD,-2.39,,2017
02-23-2017,35.50,55.37,HOLD,-0.98,,2017
02-22-2017,35.85,58.44,HOLD,1.13,,2017
02-21-2017,35.45,55.85,HOLD,1.72,,2017
02-17-2017,34.85,51.65,HOLD,-0.57,,2017
02-16-2017,35.05,53.21,HOLD,-0.28,,2017
02-15-2017,35.15,53.97,HOLD,1.30,,2017
02-14-2017,34.70,51.05,HOLD,-1.14,,2017
02-13-2017,35.10,53.87,HOLD,0.00,,2017
02-10-2017,35.10,53.87,HOLD,0.86,,2017
02-09-2017,34.80,52.16,HOLD,-1.14,,2017
02-08-2017,35.20,54.67,HOLD,-0.85,,2017
02-07-2017,35.50,56.57,HOLD,-0.14,,2017
02-06-2017,35.55,56.87,HOLD,0.99,,2017
02-03-2017,35.20,55.31,HOLD,4.76,,2017
02-02-2017,33.60,47.16,HOLD,-1.18,,2017
02-01-2017,34.00,49.24,HOLD,-3.82,,2017
01-31-2017,35.35,57.16,HOLD,1.87,,2017
01-30-2017,34.70,53.84,HOLD,-2.39,,2017
01-27-2017,35.55,59.43,HOLD,1.28,,2017
01-26-2017,35.10,57.25,HOLD,-3.44,,2017
01-25-2017,36.35,66.47,HOLD,3.56,,2017
01-24-2017,35.10,60.57,HOLD,2.18,,2017
01-23-2017,34.35,56.29,HOLD,0.59,,2017
01-20-2017,34.15,55.08,HOLD,1.04,,2017
01-19-2017,33.80,52.97,HOLD,-0.44,,2017
01-18-2017,33.95,53.98,HOLD,1.80,,2017
01-17-2017,33.35,50.47,HOLD,-3.33,,2017
01-13-2017,34.50,58.39,HOLD,2.53,,2017
01-12-2017,33.65,53.37,HOLD,-2.32,,2017
01-11-2017,34.45,59.67,HOLD,-1.01,,2017
01-10-2017,34.80,62.67,HOLD,4.50,,2017
01-09-2017,33.30,53.32,HOLD,2.94,,2017
01-06-2017,32.35,45.25,HOLD,-0.46,,2017
01-05-2017,32.50,46.42,HOLD,-3.70,,2017
01-04-2017,33.75,58.12,HOLD,0.45,,2017
01-03-2017,33.60,56.91,HOLD,0.15,,2017
12-30-2016,33.55,56.52,HOLD,-0.89,,2016
12-29-2016,33.85,59.51,HOLD,0.59,,2016
12-28-2016,33.65,58.14,HOLD,-2.04,,2016
12-27-2016,34.35,65.33,HOLD,1.48,,2016
12-23-2016,33.85,62.23,HOLD,-0.29,,2016
12-22-2016,33.95,63.28,HOLD,0.30,,2016
12-21-2016,33.85,62.70,HOLD,-0.73,,2016
12-20-2016,34.10,65.10,HOLD,0.15,,2016
12-19-2016,34.05,64.85,HOLD,0.15,,2016
12-16-2016,34.00,64.62,HOLD,0.15,,2016
12-15-2016,33.95,64.40,HOLD,-0.29,,2016
12-14-2016,34.05,65.15,HOLD,5.09,,2016
12-13-2016,32.40,57.48,HOLD,2.37,,2016
12-12-2016,31.65,53.12,HOLD,0.16,,2016
12-09-2016,31.60,52.82,HOLD,-0.63,,2016
12-08-2016,31.80,54.11,HOLD,3.92,,2016
12-07-2016,30.60,46.92,HOLD,-1.77,,2016
12-06-2016,31.15,50.27,HOLD,1.30,,2016
12-05-2016,30.75,47.75,HOLD,3.02,,2016
12-02-2016,29.85,41.57,HOLD,0.67,,2016
12-01-2016,29.65,40.11,HOLD,-6.76,,2016
11-30-2016,31.80,53.47,HOLD,-1.24,,2016
11-29-2016,32.20,56.73,HOLD,0.47,,2016
11-28-2016,32.05,55.79,HOLD,0.47,,2016
11-25-2016,31.90,54.88,HOLD,-1.24,,2016
11-23-2016,32.30,57.83,HOLD,0.94,,2016
11-22-2016,32.00,56.19,HOLD,2.56,,2016
11-21-2016,31.20,51.53,HOLD,-1.11,,2016
11-18-2016,31.55,53.85,HOLD,0.00,,2016
11-17-2016,31.55,53.85,HOLD,2.60,,2016
11-16-2016,30.75,49.34,HOLD,2.67,,2016
11-15-2016,29.95,44.29,HOLD,1.01,,2016
11-14-2016,29.65,42.28,HOLD,-1.98,,2016
11-11-2016,30.25,45.31,HOLD,6.14,,2016
11-10-2016,28.50,32.13,HOLD,-6.25,,2016
11-09-2016,30.40,42.44,HOLD,-0.33,,2016
11-08-2016,30.50,43.12,HOLD,-0.81,,2016
11-07-2016,30.75,44.77,HOLD,2.33,,2016
11-04-2016,30.05,38.65,HOLD,-1.31,,2016
11-03-2016,30.45,41.07,HOLD,-2.56,,2016
11-02-2016,31.25,46.46,HOLD,3.65,,2016
11-01-2016,30.15,35.67,HOLD,0.33,,2016
10-31-2016,30.05,34.56,HOLD,0.84,,2016
10-28-2016,29.80,31.82,HOLD,-0.83,,2016
10-27-2016,30.05,33.10,HOLD,-2.44,,2016
10-26-2016,30.80,37.31,HOLD,-2.22,,2016
10-25-2016,31.50,41.92,HOLD,0.00,,2016
10-24-2016,31.50,41.92,HOLD,2.27,,2016
10-21-2016,30.80,34.99,HOLD,0.16,,2016
10-20-2016,30.75,34.47,HOLD,0.49,,2016
10-19-2016,30.60,32.98,HOLD,-0.81,,2016
10-18-2016,30.85,34.18,HOLD,0.98,,2016
10-17-2016,30.55,31.40,HOLD,-1.64,,2016
10-14-2016,31.06,33.64,HOLD,-1.30,,2016
10-13-2016,31.47,35.55,HOLD,-3.11,,2016
10-12-2016,32.48,40.82,HOLD,-0.98,,2016
10-11-2016,32.80,42.68,HOLD,-5.31,,2016
10-10-2016,34.64,56.44,HOLD,-0.57,,2016
10-07-2016,34.84,58.34,HOLD,-1.83,,2016
10-06-2016,35.49,64.93,HOLD,-0.17,,2016
10-05-2016,35.55,65.57,HOLD,0.54,,2016
10-04-2016,35.36,64.55,HOLD,1.09,,2016
10-03-2016,34.98,62.49,HOLD,-0.26,,2016
09-30-2016,35.07,63.30,HOLD,-0.26,,2016
09-29-2016,35.16,64.07,HOLD,-0.23,,2016
09-28-2016,35.24,64.72,HOLD,-0.17,,2016
09-27-2016,35.30,65.18,HOLD,1.50,,2016
09-26-2016,34.78,63.06,HOLD,-2.82,,2016
09-23-2016,35.79,70.83,SELL,-1.38,,2016
09-22-2016,36.29,75.08,SELL,3.33,,2016
09-21-2016,35.12,71.34,SELL,1.71,,2016
09-20-2016,34.53,69.18,HOLD,-1.31,,2016
09-19-2016,34.99,73.18,SELL,10.27,,2016
09-16-2016,31.73,56.70,HOLD,1.96,,2016
09-15-2016,31.12,51.52,HOLD,1.80,,2016
09-14-2016,30.57,46.13,HOLD,0.33,,2016
09-13-2016,30.47,45.10,HOLD,-1.90,,2016
09-12-2016,31.06,50.38,HOLD,2.58,,2016
09-09-2016,30.28,42.05,HOLD,-3.66,,2016
09-08-2016,31.43,54.60,HOLD,-2.24,,2016
09-07-2016,32.15,66.06,HOLD,0.47,,2016
09-06-2016,32.00,64.62,HOLD,0.47,,2016
09-02-2016,31.85,63.17,HOLD,0.19,,2016
09-01-2016,31.79,62.60,HOLD,0.98,,2016
08-31-2016,31.48,59.61,HOLD,-0.63,,2016
08-30-2016,31.68,62.61,HOLD,-0.44,,2016
08-29-2016,31.82,64.73,HOLD,-0.09,,2016
08-26-2016,31.85,65.17,HOLD,2.51,,2016
08-25-2016,31.07,58.36,HOLD,0.55,,2016
08-24-2016,30.90,56.64,HOLD,0.59,,2016
08-23-2016,30.72,54.81,HOLD,-0.10,,2016
08-22-2016,30.75,55.17,HOLD,-0.93,,2016
08-19-2016,31.04,58.64,HOLD,0.32,,2016
08-18-2016,30.94,57.79,HOLD,0.16,,2016
08-17-2016,30.89,57.38,HOLD,-0.83,,2016
08-16-2016,31.15,60.17,HOLD,0.39,,2016
08-15-2016,31.03,59.33,HOLD,0.00,,2016
08-12-2016,31.03,59.33,HOLD,-0.32,,2016
08-11-2016,31.13,60.25,HOLD,-1.08,,2016
08-10-2016,31.47,63.35,HOLD,-0.91,,2016
08-09-2016,31.76,66.05,HOLD,1.28,,2016
08-08-2016,31.36,64.09,HOLD,-1.23,,2016
08-05-2016,31.75,67.63,HOLD,-1.24,,2016
08-04-2016,32.15,71.37,SELL,-0.16,,2016
08-03-2016,32.20,71.84,SELL,10.35,,2016
08-02-2016,29.18,55.79,HOLD,-1.65,,2016
08-01-2016,29.67,61.03,HOLD,-1.30,,2016
07-29-2016,30.06,65.58,HOLD,-1.96,,2016
07-28-2016,30.66,73.40,SELL,1.96,,2016
07-27-2016,30.07,70.15,SELL,1.11,,2016
07-26-2016,29.74,68.12,HOLD,0.95,,2016
07-25-2016,29.46,66.33,HOLD,0.68,,2016
07-22-2016,29.26,65.02,HOLD,0.38,,2016
07-21-2016,29.15,64.31,HOLD,-2.12,,2016
07-20-2016,29.78,72.07,SELL,0.88,,2016
07-19-2016,29.52,70.72,SELL,-0.24,,2016
07-18-2016,29.59,71.58,SELL,6.40,,2016
07-15-2016,27.81,59.99,HOLD,-0.36,,2016
07-14-2016,27.91,61.29,HOLD,0.47,,2016
07-13-2016,27.78,60.25,HOLD,-0.47,,2016
07-12-2016,27.91,61.80,HOLD,0.65,,2016
07-11-2016,27.73,60.49,HOLD,2.63,,2016
07-08-2016,27.02,54.85,HOLD,3.25,,2016
07-07-2016,26.17,46.32,HOLD,0.15,,2016
07-06-2016,26.13,45.87,HOLD,-1.02,,2016
07-05-2016,26.40,48.39,HOLD,-1.90,,2016
07-01-2016,26.91,53.57,HOLD,-0.96,,2016
06-30-2016,27.17,56.42,HOLD,2.96,,2016
06-29-2016,26.39,48.82,HOLD,1.58,,2016
06-28-2016,25.98,44.06,HOLD,-0.04,,2016
06-27-2016,25.99,44.16,HOLD,-0.42,,2016
06-24-2016,26.10,45.13,HOLD,-3.87,,2016
06-23-2016,27.15,56.08,HOLD,2.18,,2016
06-22-2016,26.57,49.84,HOLD,-1.67,,2016
06-21-2016,27.02,55.53,HOLD,0.26,,2016
06-20-2016,26.95,54.78,HOLD,0.86,,2016
06-17-2016,26.72,52.34,HOLD,-0.71,,2016
06-16-2016,26.91,54.60,HOLD,0.26,,2016
06-15-2016,26.84,53.92,HOLD,-0.33,,2016
06-14-2016,26.93,54.90,HOLD,-0.41,,2016
06-13-2016,27.04,56.06,HOLD,-3.08,,2016
06-10-2016,27.90,66.20,HOLD,2.65,,2016
06-09-2016,27.18,60.67,HOLD,0.30,,2016
06-08-2016,27.10,59.99,HOLD,-0.18,,2016
06-07-2016,27.15,60.60,HOLD,-0.18,,2016
06-06-2016,27.20,61.17,HOLD,-0.18,,2016
06-03-2016,27.25,61.71,HOLD,1.00,,2016
06-02-2016,26.98,59.93,HOLD,-0.99,,2016
06-01-2016,27.25,62.63,HOLD,0.78,,2016
05-31-2016,27.04,61.38,HOLD,-1.67,,2016
05-27-2016,27.50,65.88,HOLD,1.33,,2016
05-26-2016,27.14,63.96,HOLD,1.23,,2016
05-25-2016,26.81,62.14,HOLD,-3.14,,2016
05-24-2016,27.68,70.87,SELL,3.17,,2016
05-23-2016,26.83,66.62,HOLD,2.40,,2016
05-20-2016,26.20,62.89,HOLD,2.10,,2016
05-19-2016,25.66,59.26,HOLD,-0.66,,2016
05-18-2016,25.83,61.00,HOLD,1.21,,2016
05-17-2016,25.52,58.96,HOLD,-1.62,,2016
05-16-2016,25.94,63.12,HOLD,0.89,,2016
05-13-2016,25.71,61.75,HOLD,1.30,,2016
05-12-2016,25.38,59.75,HOLD,-3.39,,2016
05-11-2016,26.27,68.73,HOLD,-1.17,,2016
05-10-2016,26.58,72.23,SELL,0.26,,2016
05-09-2016,26.51,71.93,SELL,1.53,,2016
05-06-2016,26.11,70.23,SELL,0.62,,2016
05-05-2016,25.95,69.54,HOLD,-0.23,,2016
05-04-2016,26.01,70.10,SELL,-2.58,,2016
05-03-2016,26.70,76.76,SELL,0.60,,2016
05-02-2016,26.54,76.28,SELL,15.09,,2016
04-29-2016,23.06,58.97,HOLD,1.81,,2016
04-28-2016,22.65,55.41,HOLD,-2.16,,2016
04-27-2016,23.15,61.45,HOLD,1.14,,2016
04-26-2016,22.89,59.31,HOLD,1.46,,2016
04-25-2016,22.56,56.46,HOLD,-1.91,,2016
04-22-2016,23.00,61.81,HOLD,3.56,,2016
04-21-2016,22.21,54.64,HOLD,1.46,,2016
04-20-2016,21.89,51.19,HOLD,0.55,,2016
04-19-2016,21.77,49.86,HOLD,-1.40,,2016
04-18-2016,22.08,53.34,HOLD,-0.32,,2016
04-15-2016,22.15,54.14,HOLD,-1.20,,2016
04-14-2016,22.42,57.18,HOLD,-1.28,,2016
04-13-2016,22.71,60.57,HOLD,2.95,,2016
04-12-2016,22.06,55.01,HOLD,-1.08,,2016
04-11-2016,22.30,57.81,HOLD,-1.55,,2016
04-08-2016,22.65,62.08,HOLD,0.62,,2016
04-07-2016,22.51,61.01,HOLD,-3.68,,2016
04-06-2016,23.37,72.71,SELL,3.91,,2016
04-05-2016,22.49,66.63,HOLD,-1.27,,2016
04-04-2016,22.78,71.50,SELL,-0.65,,2016
04-01-2016,22.93,74.11,SELL,1.91,,2016
03-31-2016,22.50,71.33,SELL,0.90,,2016
03-30-2016,22.30,69.93,HOLD,1.41,,2016
03-29-2016,21.99,67.67,HOLD,6.44,,2016
03-28-2016,20.66,53.83,HOLD,0.00,,2016
03-24-2016,20.66,53.83,HOLD,-1.15,,2016
03-23-2016,20.90,57.67,HOLD,-0.95,,2016
03-22-2016,21.10,61.04,HOLD,-1.22,,2016
03-21-2016,21.36,65.67,HOLD,-0.97,,2016
03-18-2016,21.57,69.64,HOLD,2.32,,2016
03-17-2016,21.08,65.07,HOLD,1.69,,2016
03-16-2016,20.73,61.20,HOLD,1.22,,2016
03-15-2016,20.48,58.12,HOLD,-0.49,,2016
03-14-2016,20.58,59.88,HOLD,1.18,,2016
03-11-2016,20.34,56.97,HOLD,1.75,,2016
03-10-2016,19.99,52.27,HOLD,-0.20,,2016
03-09-2016,20.03,52.88,HOLD,0.40,,2016
03-08-2016,19.95,51.84,HOLD,-1.43,,2016
03-07-2016,20.24,56.03,HOLD,0.65,,2016
03-04-2016,20.11,54.50,HOLD,1.11,,2016
03-03-2016,19.89,51.86,HOLD,-0.15,,2016
03-02-2016,19.92,52.25,HOLD,-0.40,,2016
03-01-2016,20.00,53.22,HOLD,1.99,,2016
02-29-2016,19.61,48.91,HOLD,1.45,,2016
02-26-2016,19.33,45.56,HOLD,-0.15,,2016
02-25-2016,19.36,45.86,HOLD,0.68,,2016
02-24-2016,19.23,44.39,HOLD,0.73,,2016
02-23-2016,19.09,42.85,HOLD,0.00,,2016
02-22-2016,19.09,42.85,HOLD,1.17,,2016
02-19-2016,18.87,40.60,HOLD,0.59,,2016
02-18-2016,18.76,39.50,HOLD,-0.11,,2016
02-17-2016,18.78,39.63,HOLD,1.02,,2016
02-16-2016,18.59,37.91,HOLD,2.54,,2016
02-12-2016,18.13,33.66,HOLD,1.23,,2016
02-11-2016,17.91,31.58,HOLD,-0.67,,2016
02-10-2016,18.03,32.09,HOLD,-0.06,,2016
02-09-2016,18.04,32.13,HOLD,-0.55,,2016
02-08-2016,18.14,32.50,HOLD,4.19,,2016
02-05-2016,17.41,26.67,BUY,-3.44,,2016
02-04-2016,18.03,28.62,BUY,-11.31,,2016
02-03-2016,20.33,38.27,HOLD,-10.72,,2016
02-02-2016,22.77,57.30,HOLD,-0.57,,2016
02-01-2016,22.90,58.75,HOLD,-1.08,,2016
01-29-2016,23.15,61.52,HOLD,4.75,,2016
01-28-2016,22.10,52.85,HOLD,1.01,,2016
01-27-2016,21.88,50.68,HOLD,-2.89,,2016
01-26-2016,22.53,57.98,HOLD,1.08,,2016
01-25-2016,22.29,55.80,HOLD,-1.72,,2016
01-22-2016,22.68,60.54,HOLD,1.02,,2016
01-21-2016,22.45,58.62,HOLD,0.45,,2016
01-20-2016,22.35,57.78,HOLD,2.76,,2016
01-19-2016,21.75,52.46,HOLD,-1.14,,2016
01-15-2016,22.00,55.15,HOLD,-3.59,,2016
01-14-2016,22.82,65.37,HOLD,2.42,,2016
01-13-2016,22.28,60.94,HOLD,-2.96,,2016
01-12-2016,22.96,71.66,SELL,-0.13,,2016
01-11-2016,22.99,72.18,SELL,7.23,,2016
01-08-2016,21.44,57.33,HOLD,-0.37,,2016
01-07-2016,21.52,58.83,HOLD,-3.80,,2016
01-06-2016,22.37,79.39,SELL,-2.36,,2016
01-05-2016,22.91,100.00,SELL,0.70,,2016
01-04-2016,22.75,,0,,,2016
